baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.2626585964,8/22/2018,07:00:00 pm,0,9.446,8.3759,0.1132414036,-25.053256277053304
8.2626178076,8/22/2018,07:10:00 pm,0,9.443999999999999,8.3782,0.11558219239999977,-25.050915488253306
8.262984906799996,8/22/2018,07:20:00 pm,0,9.443,8.3805,0.11751509320000153,-25.048982587453303
8.2641065988,8/22/2018,07:30:00 pm,0,9.442,8.3836,0.11949340119999975,-25.047004279453304
8.265003952399999,8/22/2018,07:40:00 pm,0,9.44,8.3864,0.12139604760000113,-25.045101633053303
8.2658605172,8/22/2018,07:50:00 pm,0,9.439,8.3895,0.1236394827999998,-25.042858197853306
8.267186153199999,8/22/2018,08:00:00 pm,0,9.437999999999999,8.3923,0.12511384680000148,-25.041383833853303
8.2684302116,8/22/2018,08:10:00 pm,0,9.437000000000001,8.3947,0.12626978840000014,-25.040227892253306
8.269694664400001,8/22/2018,08:20:00 pm,0,9.436,8.3974,0.12770533559999994,-25.038792345053306
8.2706532012,8/22/2018,08:30:00 pm,0,9.435,8.4001,0.1294467988000001,-25.037050881853304
8.271356808,8/22/2018,08:40:00 pm,0,9.433,8.4026,0.13124319199999945,-25.035254488653305
8.273345262000001,8/22/2018,08:50:00 pm,0,9.433,8.4053,0.13195473800000102,-25.034542942653303
8.274823856,8/22/2018,09:00:00 pm,0,9.432,8.4085,0.13367614400000072,-25.0328215366533
8.275252138399999,8/22/2018,09:10:00 pm,0,9.431000000000001,8.41,0.13474786160000107,-25.031749819053303
8.276659352000001,8/22/2018,09:20:00 pm,0,9.43,8.4123,0.13564064800000075,-25.0308570326533
8.277108028799999,8/22/2018,09:30:00 pm,0,9.429,8.4136,0.13649197120000167,-25.030005709453302
8.27808696,8/22/2018,09:40:00 pm,0,9.429,8.4152,0.1371130400000009,-25.029384640653305
8.278392876,8/22/2018,09:50:00 pm,0,9.427999999999999,8.4175,0.13910712400000058,-25.0273905566533
8.2790352996,8/22/2018,10:00:00 pm,0,9.427,8.4186,0.13956470039999935,-25.026932980253306
8.279769498,8/22/2018,10:10:00 pm,0,9.426,8.4202,0.14043050199999918,-25.026067178653307
8.2797898924,8/22/2018,10:20:00 pm,0,9.426,8.4205,0.14071010760000036,-25.025787573053304
8.279157666,8/22/2018,10:30:00 pm,0,9.425,8.421,0.14184233399999968,-25.024655346653304
8.2786783976,8/22/2018,10:40:00 pm,0,9.425,8.4212,0.14252160240000045,-25.023976078253305
8.2791168772,8/22/2018,10:50:00 pm,0,9.424,8.4213,0.14218312280000056,-25.0243145578533
8.278708989199997,8/22/2018,11:00:00 pm,0,9.424,8.4221,0.14339101080000205,-25.023106669853302
8.2782501152,8/22/2018,11:10:00 pm,0,9.423,8.4227,0.1444498848000002,-25.022047795853304
8.278443862,8/22/2018,11:20:00 pm,0,9.422,8.4232,0.14475613799999998,-25.021741542653302
8.2781175516,8/22/2018,11:30:00 pm,0,9.422,8.4234,0.14528244840000148,-25.021215232253304
8.2779951852,8/22/2018,11:40:00 pm,0,9.422,8.4238,0.14580481479999996,-25.020692865853306
8.2783724816,8/22/2018,11:50:00 pm,0,9.421,8.4243,0.14592751840000062,-25.020570162253303
8.278443862,8/23/2018,12:00:00 am,0,9.421,8.4248,0.1463561379999998,-25.020141542653306
8.279300426799999,8/23/2018,12:10:00 am,0,9.421,8.4258,0.14649957320000162,-25.019998107453304
8.279055693999997,8/23/2018,12:20:00 am,0,9.42,8.4259,0.14684430600000198,-25.019653374653302
8.2790454968,8/23/2018,12:30:00 am,0,9.42,8.4267,0.14765450320000004,-25.018843177453306
8.279259638,8/23/2018,12:40:00 am,0,9.42,8.4267,0.1474403620000011,-25.019057318653303
8.279759300799999,8/23/2018,12:50:00 am,0,9.42,8.4275,0.14774069920000166,-25.0187569814533
8.279514568,8/23/2018,01:00:00 am,0,9.419,8.4279,0.14838543199999954,-25.018112248653303
8.2790454968,8/23/2018,01:10:00 am,0,9.419,8.4277,0.1486545031999995,-25.017843177453305
8.2788823416,8/23/2018,01:20:00 am,0,9.419,8.427999999999999,0.14911765840000155,-25.017380022253302
8.278861947200001,8/23/2018,01:30:00 am,0,9.419,8.4282,0.149338052800001,-25.017159627853303
8.2790862856,8/23/2018,01:40:00 am,0,9.418,8.4286,0.1495137143999994,-25.016983966253306
8.2784642564,8/23/2018,01:50:00 am,0,9.418,8.4283,0.14983574360000065,-25.016661937053303
8.277862621599999,8/23/2018,02:00:00 am,0,9.419,8.4278,0.14993737839999888,-25.016560302253303
8.277077437199999,8/23/2018,02:10:00 am,0,9.418,8.4275,0.1504225628000011,-25.016075117853305
8.2768938876,8/23/2018,02:20:00 am,0,9.418,8.4274,0.15050611240000045,-25.015991568253305
8.276353435999999,8/23/2018,02:30:00 am,0,9.417,8.4272,0.15084656400000007,-25.015651116653302
8.276475802399997,8/23/2018,02:40:00 am,0,9.417,8.4274,0.15092419760000195,-25.015573483053302
8.2762310696,8/23/2018,02:50:00 am,0,9.417,8.4275,0.15126893040000056,-25.015228750253304
8.2762616612,8/23/2018,03:00:00 am,0,9.416,8.4278,0.1515383388,-25.014959341853306
8.276394224799999,8/23/2018,03:10:00 am,0,9.416,8.4281,0.15170577520000172,-25.0147919054533
8.2754050964,8/23/2018,03:20:00 am,0,9.415,8.4277,0.15229490359999964,-25.014202777053306
8.275639632,8/23/2018,03:30:00 am,0,9.416,8.4276,0.15196036799999926,-25.014537312653303
8.274252812799999,8/23/2018,03:40:00 am,0,9.415,8.4264,0.15214718720000064,-25.014350493453303
8.273783741599999,8/23/2018,03:50:00 am,0,9.415,8.4261,0.15231625840000085,-25.0141814222533
8.2732126984,8/23/2018,04:00:00 am,0,9.415,8.4259,0.15268730160000032,-25.013810379053304
8.273090331999999,8/23/2018,04:10:00 am,0,9.415,8.4264,0.15330966800000034,-25.013188012653302
8.273518614399999,8/23/2018,04:20:00 am,0,9.414,8.4263,0.15278138560000087,-25.013716295053303
8.2737429528,8/23/2018,04:30:00 am,0,9.413,8.4267,0.15295704720000106,-25.013540633453303
8.2734574312,8/23/2018,04:40:00 am,0,9.413,8.4272,0.15374256879999848,-25.012755111853306
8.2729781628,8/23/2018,04:50:00 am,0,9.413,8.4265,0.15352183720000134,-25.012975843453304
8.272682443999999,8/23/2018,05:00:00 am,0,9.412,8.4263,0.15361755600000038,-25.012880124653304
8.272784415999999,8/23/2018,05:10:00 am,0,9.412,8.4268,0.15401558400000148,-25.0124820966533
8.272621260800001,8/23/2018,05:20:00 am,0,9.411,8.4268,0.1541787392000007,-25.0123189414533
8.272376527999999,8/23/2018,05:30:00 am,0,9.411,8.4271,0.15472347200000058,-25.011774208653303
8.2727538244,8/23/2018,05:40:00 am,0,9.41,8.4272,0.15444617559999865,-25.012051505053304
8.273141318,8/23/2018,05:50:00 am,0,9.41,8.4276,0.15445868199999954,-25.012038998653306
8.2736613752,8/23/2018,06:00:00 am,0,9.408999999999999,8.4284,0.15473862480000022,-25.011759055853304
8.2743241932,8/23/2018,06:10:00 am,0,9.408,8.4293,0.15497580679999956,-25.011521873853304
8.27579259,8/23/2018,06:20:00 am,0,9.408,8.4306,0.1548074100000001,-25.011690270653304
8.2761392948,8/23/2018,06:30:00 am,0,9.407,8.4316,0.15546070519999944,-25.011036975453305
8.2770570428,8/23/2018,06:40:00 am,0,9.406,8.4327,0.15564295720000132,-25.010854723453303
8.2780665656,8/23/2018,06:50:00 am,0,9.405,8.4338,0.1557334344000001,-25.010764246253302
8.278484650800001,8/23/2018,07:00:00 am,0,9.404,8.4347,0.15621534920000002,-25.010282331453304
8.277923804799999,8/23/2018,07:10:00 am,0,9.404,8.434,0.1560761952000007,-25.010421485453303
8.2779441992,8/23/2018,07:20:00 am,0,9.402999999999999,8.4347,0.15675580079999918,-25.009741879853305
8.2776586776,8/23/2018,07:30:00 am,0,9.402000000000001,8.4346,0.1569413223999998,-25.009556358253306
8.2776994664,8/23/2018,07:40:00 am,0,9.401,8.4349,0.15720053360000108,-25.009297147053303
8.2775872972,8/23/2018,07:50:00 am,0,9.4,8.4355,0.15791270279999914,-25.008584977853303
8.277169212,8/23/2018,08:00:00 am,0,9.399,8.4355,0.1583307879999989,-25.008166892653307
8.2762616612,8/23/2018,08:10:00 am,0,9.398,8.4351,0.15883833880000076,-25.007659341853305
8.276169886399998,8/23/2018,08:20:00 am,0,9.397,8.4356,0.1594301136000027,-25.0070675670533
8.2729271768,8/23/2018,08:30:00 am,0,9.395,8.4349,0.16197282320000106,-25.004524857453305
8.270592018,8/23/2018,08:40:00 am,0,9.395,8.4347,0.16410798200000087,-25.002389698653303
8.2718258792,8/23/2018,08:50:00 am,0,9.394,8.4339,0.16207412079999986,-25.004423559853304
8.2725396832,8/23/2018,09:00:00 am,0,9.392000000000001,8.4344,0.16186031680000035,-25.004637363853305
8.2703166936,8/23/2018,09:10:00 am,0,9.391,8.4335,0.16318330640000056,-25.003314374253303
8.2707857648,8/23/2018,09:20:00 am,0,9.39,8.433,0.16221423520000045,-25.004283445453304
8.2698680168,8/23/2018,09:30:00 am,0,9.388,8.4323,0.1624319831999994,-25.004065697453306
8.271611737999999,8/23/2018,09:40:00 am,0,9.387,8.4327,0.1610882620000016,-25.0054094186533
8.272356133599999,8/23/2018,09:50:00 am,0,9.385,8.4322,0.15984386640000106,-25.0066538142533
8.273069937599999,8/23/2018,10:00:00 am,0,9.384,8.4306,0.15753006240000111,-25.0089676182533
8.274313996,8/23/2018,10:10:00 am,0,9.383,8.4298,0.15548600400000012,-25.011011676653304
8.274140643600001,8/23/2018,10:20:00 am,0,9.381,8.4271,0.15295935640000025,-25.013538324253304
8.2739163052,8/23/2018,10:30:00 am,0,9.38,8.425,0.1510836948000005,-25.015413985853304
8.2751399692,8/23/2018,10:40:00 am,0,9.378,8.423,0.14786003080000046,-25.018637649853304
8.274793264400001,8/23/2018,10:50:00 am,0,9.377,8.4199,0.14510673560000065,-25.021390945053305
8.273855121999999,8/23/2018,11:00:00 am,0,9.375,8.4171,0.14324487800000085,-25.023252802653303
8.2738449248,8/23/2018,11:10:00 am,0,9.373,8.414,0.14015507519999915,-25.026342605453305
8.2735797976,8/23/2018,11:20:00 am,0,9.372,8.4114,0.13782020240000034,-25.028677478253304
8.271938048400001,8/23/2018,11:30:00 am,0,9.37,8.407,0.1350619516000009,-25.031435729053303
8.2735288116,8/23/2018,11:40:00 am,0,9.368,8.4046,0.13107118839999998,-25.035426492253304
8.2713160192,8/23/2018,11:50:00 am,0,9.367,8.4007,0.12938398080000013,-25.037113699853304
8.2710916808,8/23/2018,12:00:00 pm,0,9.365,8.3979,0.12680831920000024,-25.039689361453306
8.271917654,8/23/2018,12:10:00 pm,0,9.363,8.3949,0.12298234600000058,-25.043515334653303
8.271254835999999,8/23/2018,12:20:00 pm,0,9.361,8.3921,0.12084516400000035,-25.045652516653302
8.270999906,8/23/2018,12:30:00 pm,0,9.36,8.3903,0.11930009399999975,-25.047197586653304
8.271173258400001,8/23/2018,12:40:00 pm,0,9.357000000000001,8.3883,0.11712674159999993,-25.049370939053304
8.2718258792,8/23/2018,12:50:00 pm,0,9.356,8.3852,0.11337412079999964,-25.053123559853304
8.271509766,8/23/2018,01:00:00 pm,0,9.354,8.3844,0.11289023399999998,-25.053607446653302
8.2698986084,8/23/2018,01:10:00 pm,0,9.353,8.3814,0.11150139159999917,-25.054996289053307
8.270928525599999,8/23/2018,01:20:00 pm,0,9.35,8.3802,0.10927147439999983,-25.057226206253304
8.270541031999999,8/23/2018,01:30:00 pm,0,9.349,8.3785,0.10795896800000193,-25.058538712653302
8.2717035128,8/23/2018,01:40:00 pm,0,9.347000000000001,8.3779,0.10619648720000008,-25.060301193453306
8.271244638799999,8/23/2018,01:50:00 pm,0,9.346,8.3757,0.1044553612000012,-25.062042319453305
8.269398945599999,8/23/2018,02:00:00 pm,0,9.344,8.3737,0.1043010543999987,-25.062196626253304
8.2686953388,8/23/2018,02:10:00 pm,0,9.342,8.3727,0.1040046611999994,-25.062493019453306
8.2681344928,8/23/2018,02:20:00 pm,0,9.34,8.3709,0.10276550720000087,-25.063732173453303
8.266768068,8/23/2018,02:30:00 pm,0,9.339,8.3695,0.10273193200000108,-25.063765748653303
8.264881586,8/23/2018,02:40:00 pm,0,9.337,8.3669,0.10201841399999978,-25.064479266653304
8.264647050399999,8/23/2018,02:50:00 pm,0,9.335,8.365,0.1003529496000013,-25.066144731053303
8.2640250212,8/23/2018,03:00:00 pm,0,9.333,8.3635,0.0994749788,-25.067022701853304
8.262464849599999,8/23/2018,03:10:00 pm,0,9.332,8.3624,0.09993515040000034,-25.066562530253304
8.261567496,8/23/2018,03:20:00 pm,0,9.33,8.3605,0.09893250400000042,-25.067565176653304
8.2615471016,8/23/2018,03:30:00 pm,0,9.328,8.3601,0.09855289839999948,-25.067944782253306
8.261108621999997,8/23/2018,03:40:00 pm,0,9.326,8.3592,0.09809137800000124,-25.0684063026533
8.26075172,8/23/2018,03:50:00 pm,0,9.325,8.3581,0.09734828000000027,-25.069149400653306
8.2591813512,8/23/2018,04:00:00 pm,0,9.323,8.3577,0.09851864879999894,-25.067979031853305
8.2566830372,8/23/2018,04:10:00 pm,0,9.321,8.357000000000001,0.10031696279999912,-25.066180717853307
8.255194246,8/23/2018,04:20:00 pm,0,9.32,8.3565,0.1013057540000002,-25.065191926653302
8.2526347488,8/23/2018,04:30:00 pm,0,9.318,8.3553,0.10266525119999947,-25.063832429453306
8.2528386928,8/23/2018,04:40:00 pm,0,9.317,8.3562,0.10336130720000014,-25.063136373453304
8.251268324,8/23/2018,04:50:00 pm,0,9.315,8.3567,0.10543167600000024,-25.061066004653306
8.251472267999999,8/23/2018,05:00:00 pm,0,9.312999999999999,8.3556,0.10412773200000204,-25.062369948653302
8.250992999600001,8/23/2018,05:10:00 pm,0,9.312000000000001,8.3562,0.10520700040000007,-25.061290680253304
8.2498815048,8/23/2018,05:20:00 pm,0,9.31,8.3556,0.10571849520000144,-25.060779185453303
8.2512785212,8/23/2018,05:30:00 pm,0,9.309,8.3569,0.10562147879999984,-25.060876201853304
8.251859761599999,8/23/2018,05:40:00 pm,0,9.307,8.3568,0.1049402384000011,-25.061557442253303
8.2513600988,8/23/2018,05:50:00 pm,0,9.306000000000001,8.3579,0.10653990120000144,-25.059957779453303
8.251370296000001,8/23/2018,06:00:00 pm,0,9.305,8.3582,0.1068297040000008,-25.0596679766533
8.2518495644,8/23/2018,06:10:00 pm,0,9.302999999999999,8.3592,0.10735043559999903,-25.059147245053303
8.2515334512,8/23/2018,06:20:00 pm,0,9.302,8.36,0.10846654879999916,-25.058031131853305
8.25106438,8/23/2018,06:30:00 pm,0,9.301,8.3612,0.11013561999999943,-25.056362060653306
8.249728546799997,8/23/2018,06:40:00 pm,0,9.3,8.3624,0.11267145320000085,-25.053826227453303
8.249412433599996,8/23/2018,06:50:00 pm,0,9.298,8.3638,0.11438756640000135,-25.052110114253303
8.248892376399999,8/23/2018,07:00:00 pm,0,9.297,8.3654,0.11650762360000046,-25.049990057053304
8.2479746284,8/23/2018,07:10:00 pm,0,9.296,8.3667,0.11872537160000007,-25.047772309053304
8.248668037999996,8/23/2018,07:20:00 pm,0,9.294,8.3686,0.11993196200000256,-25.0465657186533
8.2486068548,8/23/2018,07:30:00 pm,0,9.294,8.3706,0.12199314519999938,-25.044504535453306
8.2493104616,8/23/2018,07:40:00 pm,0,9.292,8.3724,0.12308953840000035,-25.043408142253305
8.249922293600001,8/23/2018,07:50:00 pm,0,9.291,8.3746,0.12467770639999998,-25.041819974253304
8.251115365999999,8/23/2018,08:00:00 pm,0,9.291,8.3767,0.12558463400000086,-25.0409130466533
8.2509726052,8/23/2018,08:10:00 pm,0,9.289,8.3788,0.1278273948000006,-25.038670285853303
8.251982128,8/23/2018,08:20:00 pm,0,9.289,8.3809,0.1289178720000006,-25.037579808653305
8.2526551432,8/23/2018,08:30:00 pm,0,9.288,8.3829,0.1302448567999992,-25.036252823853303
8.2529814536,8/23/2018,08:40:00 pm,0,9.287,8.385,0.13201854639999944,-25.034479134253303
8.254398864399999,8/23/2018,08:50:00 pm,0,9.286,8.3875,0.13310113560000048,-25.033396545053304
8.2545518224,8/23/2018,09:00:00 pm,0,9.285,8.389,0.1344481775999995,-25.032049503053305
8.2553879928,8/23/2018,09:10:00 pm,0,9.285,8.391,0.13561200720000066,-25.030885673453305
8.255143259999999,8/23/2018,09:20:00 pm,0,9.283999999999999,8.3921,0.13695674000000047,-25.029540940653305
8.254990302000001,8/23/2018,09:30:00 pm,0,9.283,8.3933,0.13830969800000048,-25.028187982653304
8.255438978799999,8/23/2018,09:40:00 pm,0,9.283,8.3943,0.13886102120000032,-25.027636659453304
8.2542357092,8/23/2018,09:50:00 pm,0,9.282,8.3944,0.1401642907999996,-25.026333389853306
8.2532159892,8/23/2018,10:00:00 pm,0,9.282,8.3942,0.14098401080000045,-25.025513669853304
8.252920270399999,8/23/2018,10:10:00 pm,0,9.281,8.3952,0.142279729600002,-25.024217951053302
8.2537870324,8/23/2018,10:20:00 pm,0,9.281,8.3963,0.1425129676000001,-25.023984713053302
8.2536034828,8/23/2018,10:30:00 pm,0,9.28,8.3962,0.14259651720000122,-25.023901163453303
8.2534811164,8/23/2018,10:40:00 pm,0,9.28,8.3966,0.1431188835999997,-25.023378797053304
8.2531752004,8/23/2018,10:50:00 pm,0,9.279,8.3968,0.1436247996000013,-25.022872881053303
8.252553171199999,8/23/2018,11:00:00 pm,0,9.279,8.3966,0.14404682880000053,-25.022450851853304
8.2518903532,8/23/2018,11:10:00 pm,0,9.279,8.3969,0.14500964680000014,-25.021488033853306
8.2518393672,8/23/2018,11:20:00 pm,0,9.279,8.3966,0.14476063279999885,-25.021737047853307
8.25157424,8/23/2018,11:30:00 pm,0,9.279,8.3977,0.14612576000000033,-25.020371920653304
8.252553171199999,8/23/2018,11:40:00 pm,0,9.279,8.3985,0.14594682880000145,-25.0205508518533
8.2527673124,8/23/2018,11:50:00 pm,0,9.277999999999999,8.3989,0.14613268759999976,-25.020364993053306
8.252604157199999,8/24/2018,12:00:00 am,0,9.277999999999999,8.3996,0.1469958428000009,-25.019501837853305
8.2529304676,8/24/2018,12:10:00 am,0,9.277999999999999,8.4002,0.1472695323999993,-25.019228148253305
8.2526245516,8/24/2018,12:20:00 am,0,9.277999999999999,8.4,0.14737544840000005,-25.019122232253302
8.2520127196,8/24/2018,12:30:00 am,0,9.277999999999999,8.3996,0.1475872803999998,-25.018910400253304
8.252604157199999,8/24/2018,12:40:00 am,0,9.277999999999999,8.4005,0.14789584280000054,-25.018601837853303
8.251951536399998,8/24/2018,12:50:00 am,0,9.277999999999999,8.4005,0.14854846360000096,-25.017949217053303
8.252288044,8/24/2018,01:00:00 am,0,9.277999999999999,8.4011,0.1488119559999994,-25.017685724653305
8.2521248888,8/24/2018,01:10:00 am,0,9.277999999999999,8.4009,0.14877511120000084,-25.017722569453305
8.2520535084,8/24/2018,01:20:00 am,0,9.277999999999999,8.401,0.14894649160000029,-25.017551189053304
8.2509726052,8/24/2018,01:30:00 am,0,9.277999999999999,8.4004,0.1494273948,-25.017070285853304
8.2502078152,8/24/2018,01:40:00 am,0,9.277999999999999,8.3999,0.14969218480000102,-25.016805495853305
8.249453222399996,8/24/2018,01:50:00 am,0,9.277999999999999,8.3991,0.14964677760000278,-25.016850903053303
8.249932490800001,8/24/2018,02:00:00 am,0,9.277999999999999,8.3998,0.1498675092000017,-25.0166301714533
8.250503533999998,8/24/2018,02:10:00 am,0,9.277999999999999,8.4011,0.15059646600000146,-25.0159012146533
8.2508400416,8/24/2018,02:20:00 am,0,9.277999999999999,8.4015,0.15065995840000035,-25.015837722253302
8.251084774399999,8/24/2018,02:30:00 am,0,9.279,8.4017,0.15061522560000107,-25.0158824550533
8.25029959,8/24/2018,02:40:00 am,0,9.277999999999999,8.4015,0.15120041000000128,-25.015297270653303
8.249075926,8/24/2018,02:50:00 am,0,9.277999999999999,8.4008,0.15172407400000054,-25.014773606653304
8.249330855999997,8/24/2018,03:00:00 am,0,9.279,8.401,0.1516691440000013,-25.014828536653305
8.2493206588,8/24/2018,03:10:00 am,0,9.277999999999999,8.4013,0.15197934120000056,-25.014518339453303
8.249177898,8/24/2018,03:20:00 am,0,9.279,8.4011,0.15192210200000034,-25.014575578653304
8.248535474399999,8/24/2018,03:30:00 am,0,9.279,8.401,0.152464525600001,-25.014033155053305
8.2478216704,8/24/2018,03:40:00 am,0,9.277999999999999,8.3998,0.15197832960000035,-25.014519351053302
8.245904596799999,8/24/2018,03:50:00 am,0,9.279,8.3986,0.15269540320000094,-25.013802277453305
8.2454457228,8/24/2018,04:00:00 am,0,9.279,8.3981,0.1526542771999999,-25.013843403453304
8.2453641452,8/24/2018,04:10:00 am,0,9.279,8.3982,0.15283585479999928,-25.013661825853305
8.2456904556,8/24/2018,04:20:00 am,0,9.279,8.3992,0.1535095444000003,-25.012988136253306
8.2464960344,8/24/2018,04:30:00 am,0,9.279,8.4003,0.15380396559999987,-25.012693715053302
8.2475565432,8/24/2018,04:40:00 am,0,9.279,8.4013,0.1537434568000009,-25.012754223853303
8.247780881599999,8/24/2018,04:50:00 am,0,9.279,8.4016,0.1538191184000013,-25.012678562253303
8.2475157544,8/24/2018,05:00:00 am,0,9.279,8.4016,0.1540842456,-25.012413435053304
8.2469651056,8/24/2018,05:10:00 am,0,9.277999999999999,8.4016,0.1546348944000009,-25.011862786253303
8.2460269632,8/24/2018,05:20:00 am,0,9.277999999999999,8.4007,0.15467303680000022,-25.011824643853302
8.245578286399999,8/24/2018,05:30:00 am,0,9.277999999999999,8.4002,0.154621713600001,-25.011875967053303
8.244742116,8/24/2018,05:40:00 am,0,9.277999999999999,8.4001,0.15535788400000072,-25.011139796653303
8.244109889599999,8/24/2018,05:50:00 am,0,9.277000000000001,8.3994,0.15529011040000107,-25.011207570253305
8.244283242,8/24/2018,06:00:00 am,0,9.277000000000001,8.3997,0.15541675799999946,-25.011080922653303
8.245007243199996,8/24/2018,06:10:00 am,0,9.277000000000001,8.4005,0.15549275680000108,-25.011004923853303
8.245241778799999,8/24/2018,06:20:00 am,0,9.277000000000001,8.4011,0.1558582212000008,-25.0106394594533
8.2464552456,8/24/2018,06:30:00 am,0,9.276,8.4023,0.15584475440000034,-25.010652926253304
8.247056880399999,8/24/2018,06:40:00 am,0,9.276,8.4032,0.15614311960000116,-25.010354561053305
8.2466897812,8/24/2018,06:50:00 am,0,9.276,8.402999999999999,0.15631021879999984,-25.010187461853306
