baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level,ground_to_water_m
8.1948880052,6/19/19,8:50:00 AM,0,10.206,8.7905,0.5956119948000005,-18.413601576719998
8.1942251872,6/19/19,9:00:00 AM,0,10.21,8.7909,0.5966748127999999,-18.41253875872
8.194755441599998,6/19/19,9:10:00 AM,0,10.215,8.7912,0.5964445584000018,-18.41276901312
8.1935623692,6/19/19,9:20:00 AM,0,10.219,8.79,0.5964376307999988,-18.412775940720003
8.1943067648,6/19/19,9:30:00 AM,0,10.222000000000001,8.7889,0.5945932351999996,-18.41462033632
8.1943781452,6/19/19,9:40:00 AM,0,10.226,8.7885,0.5941218548000009,-18.41509171672
8.194265976,6/19/19,9:50:00 AM,0,10.228,8.7877,0.5934340239999987,-18.415779547520003
8.193134086799999,6/19/19,10:00:00 AM,0,10.232000000000001,8.7862,0.5930659131999985,-18.41614765832
8.19192062,6/19/19,10:10:00 AM,0,10.235,8.7845,0.5925793800000001,-18.41663419152
8.190554195199999,6/19/19,10:20:00 AM,0,10.238999999999999,8.7834,0.5928458048000014,-18.41636776672
8.1900647296,6/19/19,10:30:00 AM,0,10.242,8.7823,0.5922352703999998,-18.41697830112
8.1900443352,6/19/19,10:40:00 AM,0,10.245,8.7815,0.5914556647999998,-18.41775790672
8.1918492396,6/19/19,10:50:00 AM,0,10.249,8.7818,0.5899507604000007,-18.41926281112
8.1916962816,6/19/19,11:00:00 AM,0,10.252,8.7813,0.5896037183999994,-18.41960985312
8.1921653528,6/19/19,11:10:00 AM,0,10.255999999999998,8.7805,0.5883346472,-18.42087892432
8.192053183599999,6/19/19,11:20:00 AM,0,10.259,8.7792,0.5871468164000007,-18.42206675512
8.192573240799996,6/19/19,11:30:00 AM,0,10.263,8.7787,0.5861267592000026,-18.423086812319998
8.193450200000001,6/19/19,11:40:00 AM,0,10.267999999999999,8.779,0.5855498000000008,-18.423663771519998
8.193756116,6/19/19,11:50:00 AM,0,10.270999999999999,8.7772,0.5834438840000011,-18.42576968752
8.1930117204,6/19/19,12:00:00 PM,0,10.274000000000001,8.7765,0.5834882796000009,-18.42572529192
8.1923081136,6/19/19,12:10:00 PM,0,10.276,8.7753,0.5829918864000003,-18.426221685119998
8.1928281708,6/19/19,12:20:00 PM,0,10.279000000000002,8.7735,0.5806718291999999,-18.42854174232
8.19217555,6/19/19,12:30:00 PM,0,10.280999999999999,8.7719,0.5797244500000005,-18.42948912152
8.193276847599998,6/19/19,12:40:00 PM,0,10.283,8.7717,0.578423152400001,-18.43079041912
8.193195269999999,6/19/19,12:50:00 PM,0,10.286,8.7707,0.5775047300000011,-18.43170884152
8.1926038324,6/19/19,1:00:00 PM,0,10.288,8.7678,0.5751961675999997,-18.434017403920002
8.1908193224,6/19/19,1:10:00 PM,0,10.292,8.7667,0.5758806776000007,-18.43333289392
8.1922163388,6/19/19,1:20:00 PM,0,10.294,8.7658,0.5735836612000007,-18.43562991032
8.189870982799999,6/19/19,1:30:00 PM,0,10.297,8.7624,0.5725290172000008,-18.43668455432
8.190900899999999,6/19/19,1:40:00 PM,0,10.3,8.762,0.5710991000000014,-18.43811447152
8.1902584764,6/19/19,1:50:00 PM,0,10.302,8.7605,0.5702415236,-18.43897204792
8.190391039999998,6/19/19,2:00:00 PM,0,10.305,8.7593,0.5689089600000017,-18.44030461152
8.1897384192,6/19/19,2:10:00 PM,0,10.308,8.7578,0.5680615808000002,-18.44115199072
8.190625575599999,6/19/19,2:20:00 PM,0,10.31,8.7572,0.5665744244000006,-18.442639147119998
8.1895038836,6/19/19,2:30:00 PM,0,10.312999999999999,8.7549,0.5653961163999988,-18.44381745512
8.189779208,6/19/19,2:40:00 PM,0,10.315,8.7536,0.5638207920000013,-18.44539277952
8.189085798399999,6/19/19,2:50:00 PM,0,10.317,8.752,0.5629142016000017,-18.44629936992
8.188341402799999,6/19/19,3:00:00 PM,0,10.32,8.7503,0.5619585972000003,-18.44725497432
8.1884943608,6/19/19,3:10:00 PM,0,10.322000000000001,8.7502,0.5617056391999995,-18.44750793232
8.1878825288,6/19/19,3:20:00 PM,0,10.324000000000002,8.749,0.5611174712000011,-18.44809610032
8.1875256268,6/19/19,3:30:00 PM,0,10.327,8.7476,0.5600743732000009,-18.449139198319997
8.1874950352,6/19/19,3:40:00 PM,0,10.329,8.7459,0.5584049648000011,-18.45080860672
8.1864753152,6/19/19,3:50:00 PM,0,10.331,8.7459,0.5594246848000015,-18.44978888672
8.186618076,6/19/19,4:00:00 PM,0,10.334000000000001,8.7447,0.5580819239999997,-18.45113164752
8.186169399199999,6/19/19,4:10:00 PM,0,10.335,8.7438,0.5576306008000014,-18.451582970719997
8.1860368356,6/19/19,4:20:00 PM,0,10.337,8.7432,0.5571631644000004,-18.452050407119998
8.1851088904,6/19/19,4:30:00 PM,0,10.339,8.7424,0.5572911096000013,-18.45192246192
8.1848233688,6/19/19,4:40:00 PM,0,10.339,8.7426,0.5577766311999994,-18.45143694032
8.183609901999999,6/19/19,4:50:00 PM,0,10.341,8.742,0.558390098000002,-18.450823473519996
8.182630970799996,6/19/19,5:00:00 PM,0,10.342,8.7413,0.5586690292000025,-18.450544542319996
8.182977675599997,6/19/19,5:10:00 PM,0,10.343,8.7405,0.5575223244000025,-18.451691247119996
8.1830082672,6/19/19,5:20:00 PM,0,10.345,8.7408,0.5577917328000002,-18.45142183872
8.181488884399997,6/19/19,5:30:00 PM,0,10.347000000000001,8.7408,0.5593111156000017,-18.449902455919997
8.1820497304,6/19/19,5:40:00 PM,0,10.349,8.7399,0.5578502696000012,-18.451363301919997
8.18146849,6/19/19,5:50:00 PM,0,10.352,8.7399,0.5584315100000001,-18.45078206152
8.181111587999997,6/19/19,6:00:00 PM,0,10.354000000000001,8.7392,0.5580884120000018,-18.451125159519997
8.180265220399999,6/19/19,6:10:00 PM,0,10.356,8.7389,0.5586347796000002,-18.45057879192
8.1800000932,6/19/19,6:20:00 PM,0,10.359000000000002,8.7386,0.5585999067999996,-18.450613664720002
8.179979698799999,6/19/19,6:30:00 PM,0,10.360999999999999,8.7384,0.5584203012000017,-18.45079327032
8.180662911199999,6/19/19,6:40:00 PM,0,10.364,8.7396,0.5589370888000005,-18.45027648272
8.180989221599999,6/19/19,6:50:00 PM,0,10.365,8.7406,0.5596107784000015,-18.44960279312
8.1806935028,6/19/19,7:00:00 PM,0,10.366,8.7409,0.5602064971999994,-18.44900707432
8.180673108399999,6/19/19,7:10:00 PM,0,10.367,8.7412,0.5605268916000004,-18.44868667992
8.1800306848,6/19/19,7:20:00 PM,0,10.368,8.7418,0.5617693151999994,-18.44744425632
8.179490233200001,6/19/19,7:30:00 PM,0,10.370999999999999,8.7414,0.5619097668000013,-18.44730380472
8.180010290399997,6/19/19,7:40:00 PM,0,10.373,8.7412,0.5611897096000007,-18.44802386192
8.180051079199997,6/19/19,7:50:00 PM,0,10.376,8.7424,0.5623489208000017,-18.44686465072
8.180010290399997,6/19/19,8:00:00 PM,0,10.377,8.7426,0.562589709600001,-18.44662386192
8.1800204876,6/19/19,8:10:00 PM,0,10.377,8.7439,0.5638795123999998,-18.44533405912
8.1797553604,6/19/19,8:20:00 PM,0,10.379000000000001,8.7438,0.5640446396000005,-18.44516893192
8.179194514399999,6/19/19,8:30:00 PM,0,10.38,8.7449,0.5657054856000006,-18.44350808592
8.1790313592,6/19/19,8:40:00 PM,0,10.380999999999998,8.7454,0.5663686408000004,-18.44284493072
8.1790313592,6/19/19,8:50:00 PM,0,10.382,8.7463,0.5672686408000001,-18.44194493072
8.178134005599999,6/19/19,9:00:00 PM,0,10.383,8.7463,0.5681659944000009,-18.44104757712
8.1781136112,6/19/19,9:10:00 PM,0,10.385,8.7468,0.5686863887999998,-18.44052718272
8.178174794399999,6/19/19,9:20:00 PM,0,10.386,8.7481,0.5699252056000024,-18.43928836592
8.178959978799998,6/19/19,9:30:00 PM,0,10.388,8.7491,0.5701400212000021,-18.439073550319996
8.1797247688,6/19/19,9:40:00 PM,0,10.389000000000001,8.75,0.5702752312000001,-18.43893834032
8.1801530512,6/19/19,9:50:00 PM,0,10.390999999999998,8.7507,0.5705469488000006,-18.43866662272
8.179898121199999,6/19/19,10:00:00 PM,0,10.392000000000001,8.7515,0.571601878800001,-18.437611692719997
8.180356995199999,6/19/19,10:10:00 PM,0,10.394,8.7518,0.5714430048000008,-18.437770566719998
8.1805405448,6/19/19,10:20:00 PM,0,10.395999999999999,8.7526,0.5720594551999998,-18.437154116320002
8.1805711364,6/19/19,10:30:00 PM,0,10.397,8.7527,0.5721288636000015,-18.43708470792
8.180255023199999,6/19/19,10:40:00 PM,0,10.398,8.7528,0.5725449768000015,-18.436668594719997
8.179734966,6/19/19,10:50:00 PM,0,10.4,8.7529,0.5731650340000005,-18.43604853752
8.1797451632,6/19/19,11:00:00 PM,0,10.402000000000001,8.753,0.5732548368000003,-18.43595873472
8.179276091999997,6/19/19,11:10:00 PM,0,10.404000000000002,8.7522,0.5729239080000017,-18.43628966352
8.178817217999999,6/19/19,11:20:00 PM,0,10.405999999999999,8.7527,0.5738827820000001,-18.435330789520002
8.1783277524,6/19/19,11:30:00 PM,0,10.408,8.7524,0.5740722476000002,-18.43514132392
8.178215583199997,6/19/19,11:40:00 PM,0,10.41,8.7521,0.5738844168000021,-18.435329154719998
8.177950456,6/19/19,11:50:00 PM,0,10.412,8.752,0.5740495440000011,-18.43516402752
8.1772672436,6/20/19,12:00:00 AM,0,10.413,8.752,0.5747327564000013,-18.434480815119997
8.1767573836,6/20/19,12:10:00 AM,0,10.415,8.7518,0.5750426163999993,-18.434170955120003
8.175635691599997,6/20/19,12:20:00 AM,0,10.417,8.7507,0.5750643084000018,-18.43414926312
8.1753297756,6/20/19,12:30:00 AM,0,10.419,8.7498,0.5744702244000006,-18.434743347119998
8.17433045,6/20/19,12:40:00 AM,0,10.42,8.7492,0.5748695500000007,-18.434344021519998
8.1731373776,6/20/19,12:50:00 AM,0,10.421,8.7484,0.5752626224000004,-18.43395094912
8.172178840800001,6/20/19,1:00:00 AM,0,10.423,8.748,0.5758211592000002,-18.43339241232
8.171791347200001,6/20/19,1:10:00 AM,0,10.425,8.7475,0.5757086528000013,-18.433504918719997
8.1710571488,6/20/19,1:20:00 AM,0,10.425999999999998,8.7466,0.5755428512000016,-18.43367072032
8.169945654,6/20/19,1:30:00 AM,0,10.427999999999999,8.7455,0.5755543460000005,-18.43365922552
8.1694765828,6/20/19,1:40:00 AM,0,10.43,8.7452,0.5757234172000008,-18.433490154319998
8.1693440192,6/20/19,1:50:00 AM,0,10.432,8.7451,0.5757559808000003,-18.43345759072
8.168783173200001,6/20/19,2:00:00 AM,0,10.434000000000001,8.7449,0.5761168267999999,-18.43309674472
8.167794044799999,6/20/19,2:10:00 AM,0,10.435,8.7436,0.5758059552000017,-18.433407616319997
8.1669680716,6/20/19,2:20:00 AM,0,10.437000000000001,8.7429,0.5759319284000011,-18.433281643119997
8.165887168400001,6/20/19,2:30:00 AM,0,10.439,8.7421,0.5762128316000013,-18.433000739919997
8.1659075628,6/20/19,2:40:00 AM,0,10.439,8.7424,0.5764924372000007,-18.432721134319998
8.1650204064,6/20/19,2:50:00 AM,0,10.440999999999999,8.7418,0.5767795935999995,-18.43243397792
8.1647654764,6/20/19,3:00:00 AM,0,10.443,8.7414,0.576634523600001,-18.43257904792
8.164643109999998,6/20/19,3:10:00 AM,0,10.446,8.7409,0.5762568900000016,-18.432956681519997
8.1640924612,6/20/19,3:20:00 AM,0,10.447000000000001,8.741,0.5769075388000005,-18.43230603272
8.163939503199996,6/20/19,3:30:00 AM,0,10.45,8.7407,0.5767604968000022,-18.432453074719998
8.1625730784,6/20/19,3:40:00 AM,0,10.452,8.7393,0.5767269216000006,-18.43248664992
8.161512569600001,6/20/19,3:50:00 AM,0,10.455,8.7383,0.5767874304000014,-18.432426141119997
8.16183888,6/20/19,4:00:00 AM,0,10.457,8.738999999999999,0.5771611200000013,-18.43205245152
8.160666201999996,6/20/19,4:10:00 AM,0,10.459000000000001,8.7377,0.5770337980000022,-18.432179773519998
8.159850425999997,6/20/19,4:20:00 AM,0,10.462,8.7372,0.5773495740000012,-18.431863997519997
8.1594833268,6/20/19,4:30:00 AM,0,10.463,8.7366,0.577116673199999,-18.43209689832
8.15877972,6/20/19,4:40:00 AM,0,10.466,8.7362,0.5774202800000001,-18.431793291520002
8.158922480800001,6/20/19,4:50:00 AM,0,10.468,8.7364,0.5774775192000003,-18.431736052319998
8.158626761999999,6/20/19,5:00:00 AM,0,10.470999999999998,8.7361,0.5774732380000014,-18.431740333519997
8.1581372964,6/20/19,5:10:00 AM,0,10.472999999999999,8.7359,0.5777627036000013,-18.43145086792
8.157658027999997,6/20/19,5:20:00 AM,0,10.475999999999999,8.7351,0.5774419720000008,-18.431771599519998
8.1570156044,6/20/19,5:30:00 AM,0,10.478,8.7347,0.5776843956000004,-18.431529175919998
8.1561692368,6/20/19,5:40:00 AM,0,10.48,8.7337,0.5775307632000022,-18.431682808319998
8.154965967199999,6/20/19,5:50:00 AM,0,10.482000000000001,8.7327,0.5777340328000005,-18.431479538719998
8.1546294596,6/20/19,6:00:00 AM,0,10.484000000000002,8.7325,0.5778705403999993,-18.43134303112
8.153528161999999,6/20/19,6:10:00 AM,0,10.487,8.7322,0.5786718380000018,-18.43054173352
8.152416667199999,6/20/19,6:20:00 AM,0,10.489,8.7312,0.5787833328000005,-18.43043023872
8.1517028632,6/20/19,6:30:00 AM,0,10.492,8.7299,0.5781971368000001,-18.43101643472
8.1502956496,6/20/19,6:40:00 AM,0,10.494000000000002,8.7297,0.579404350399999,-18.429809221120003
8.151284777999999,6/20/19,6:50:00 AM,0,10.497,8.7298,0.578515222,-18.43069834952
8.150642354399999,6/20/19,7:00:00 AM,0,10.5,8.73,0.5793576456000018,-18.42985592592
8.1482358152,6/20/19,7:10:00 AM,0,10.502,8.7278,0.5795641848000006,-18.42964938672
8.1455845432,6/20/19,7:20:00 AM,0,10.504000000000001,8.7253,0.5797154568000007,-18.429498114719998
8.145033894400001,6/20/19,7:30:00 AM,0,10.507,8.7251,0.5800661055999985,-18.429147465920003
8.144717781199999,6/20/19,7:40:00 AM,0,10.51,8.7245,0.5797822188000019,-18.429431352719998
8.144605612000001,6/20/19,7:50:00 AM,0,10.513,8.7247,0.5800943880000009,-18.42911918352
8.144717781199999,6/20/19,8:00:00 AM,0,10.517999999999999,8.7242,0.5794822188000008,-18.429731352719998
8.1447687672,6/20/19,8:10:00 AM,0,10.520999999999999,8.7242,0.5794312327999993,-18.429782338720003
8.145482571199999,6/20/19,8:20:00 AM,0,10.525,8.7238,0.5783174288000019,-18.430896142719998
8.144982908400001,6/20/19,8:30:00 AM,0,10.529000000000002,8.7229,0.5779170915999998,-18.43129647992
8.145044091599999,6/20/19,8:40:00 AM,0,10.533,8.7234,0.5783559084000007,-18.43085766312
8.144829950399997,6/20/19,8:50:00 AM,0,10.535,8.7228,0.5779700496000011,-18.43124352192
8.142555974799999,6/20/19,9:00:00 AM,0,10.538,8.7224,0.5798440252000017,-18.429369546319997
8.142158283999999,6/20/19,9:10:00 AM,0,10.542,8.7207,0.5785417160000019,-18.430671855519996
8.1438714136,6/20/19,9:20:00 AM,0,10.545,8.7219,0.5780285864000003,-18.431184985119998
8.145482571199999,6/20/19,9:30:00 AM,0,10.548,8.7221,0.5766174288000006,-18.43259614272
8.1434125396,6/20/19,9:40:00 AM,0,10.550999999999998,8.7193,0.5758874604000006,-18.43332611112
8.1438204276,6/20/19,9:50:00 AM,0,10.552999999999999,8.7195,0.5756795724000003,-18.43353399912
8.142606960799997,6/20/19,10:00:00 AM,0,10.556,8.7179,0.5752930392000017,-18.43392053232
8.141383296799999,6/20/19,10:10:00 AM,0,10.558,8.7174,0.5760167032000005,-18.43319686832
8.140995803200001,6/20/19,10:20:00 AM,0,10.56,8.7153,0.5743041968,-18.43490937472
8.1415260576,6/20/19,10:30:00 AM,0,10.562999999999999,8.7146,0.5730739424000006,-18.43613962912
8.140383971199999,6/20/19,10:40:00 AM,0,10.565,8.7135,0.5731160288000012,-18.43609754272
8.1413119164,6/20/19,10:50:00 AM,0,10.568,8.7134,0.5720880836000006,-18.43712548792
8.139863914,6/20/19,11:00:00 AM,0,10.57,8.7108,0.5709360860000015,-18.438277485519997
8.138395517200001,6/20/19,11:10:00 AM,0,10.573,8.7093,0.5709044828000014,-18.438309088719997
8.1393336596,6/20/19,11:20:00 AM,0,10.575999999999999,8.7091,0.5697663403999993,-18.43944723112
8.140720478799999,6/20/19,11:30:00 AM,0,10.58,8.7079,0.5671795212000017,-18.442034050319997
8.1397925336,6/20/19,11:40:00 AM,0,10.583,8.7063,0.5665074664000009,-18.44270610512
8.140190224400001,6/20/19,11:50:00 AM,0,10.585,8.7055,0.5653097756000012,-18.44390379592
8.139935294399999,6/20/19,12:00:00 PM,0,10.588,8.7035,0.5635647056000009,-18.44564886592
8.1397925336,6/20/19,12:10:00 PM,0,10.589,8.7039,0.5641074664000012,-18.445106105119997
8.1407000844,6/20/19,12:20:00 PM,0,10.592,8.7028,0.5620999155999993,-18.44711365592
8.140577718,6/20/19,12:30:00 PM,0,10.593,8.7011,0.5605222820000009,-18.44869128952
8.1411487612,6/20/19,12:40:00 PM,0,10.595,8.7012,0.5600512387999999,-18.44916233272
8.139323462399997,6/20/19,12:50:00 PM,0,10.597000000000001,8.6965,0.5571765376000021,-18.452037033919996
8.139211293199999,6/20/19,1:00:00 PM,0,10.6,8.6951,0.5558887068000011,-18.45332486472
8.1375083608,6/20/19,1:10:00 PM,0,10.602,8.693999999999999,0.5564916392000008,-18.45272193232
8.1384159116,6/20/19,1:20:00 PM,0,10.604000000000001,8.693,0.5545840884000004,-18.45462948312
8.1398741112,6/20/19,1:30:00 PM,0,10.606,8.6941,0.5542258888000013,-18.45498768272
8.1397925336,6/20/19,1:40:00 PM,0,10.607999999999999,8.6917,0.5519074664000012,-18.457306105119997
8.1398741112,6/20/19,1:50:00 PM,0,10.609000000000002,8.6924,0.5525258888,-18.456687682720002
8.140659295599999,6/20/19,2:00:00 PM,0,10.610999999999999,8.6913,0.5506407044000009,-18.45857286712
8.1409040284,6/20/19,2:10:00 PM,0,10.613,8.6916,0.5506959715999997,-18.45851759992
8.140567520800001,6/20/19,2:20:00 PM,0,10.613,8.6918,0.5512324792000012,-18.457981092319997
8.140985606000001,6/20/19,2:30:00 PM,0,10.617,8.6904,0.5494143940000011,-18.459799177519997
8.1412507332,6/20/19,2:40:00 PM,0,10.617,8.6894,0.5481492667999994,-18.46106430472
8.1409142256,6/20/19,2:50:00 PM,0,10.62,8.6888,0.547885774400001,-18.46132779712
8.140781662,6/20/19,3:00:00 PM,0,10.620999999999999,8.6888,0.5480183380000003,-18.46119523352
8.140883634,6/20/19,3:10:00 PM,0,10.622,8.6874,0.5465163660000005,-18.46269720552
8.139354054,6/20/19,3:20:00 PM,0,10.625,8.686,0.5466459459999999,-18.462567625520002
8.1393336596,6/20/19,3:30:00 PM,0,10.626,8.6851,0.5457663404000002,-18.46344723112
8.13787546,6/20/19,3:40:00 PM,0,10.628,8.6842,0.5463245400000005,-18.46288903152
8.138181376,6/20/19,3:50:00 PM,0,10.63,8.6829,0.5447186239999997,-18.464494947520002
8.1391399128,6/20/19,4:00:00 PM,0,10.630999999999998,8.6842,0.5450600872000013,-18.46415348432
8.138160981599999,6/20/19,4:10:00 PM,0,10.632,8.6832,0.5450390184000007,-18.46417455312
8.1380386152,6/20/19,4:20:00 PM,0,10.633,8.6821,0.5440613848000009,-18.465152186719997
8.137712304799999,6/20/19,4:30:00 PM,0,10.634,8.6826,0.5448876952000017,-18.464325876319997
8.137518558,6/20/19,4:40:00 PM,0,10.634,8.6826,0.5450814420000007,-18.46413212952
8.1368353456,6/20/19,4:50:00 PM,0,10.634,8.683,0.5461646544000001,-18.46304891712
8.1375593468,6/20/19,5:00:00 PM,0,10.634,8.6835,0.5459406532000006,-18.46327291832
8.137253430800001,6/20/19,5:10:00 PM,0,10.635,8.6834,0.5461465692000012,-18.46306700232
8.1371718532,6/20/19,5:20:00 PM,0,10.637,8.6837,0.5465281468000001,-18.46268542472
8.136651796,6/20/19,5:30:00 PM,0,10.637,8.6836,0.5469482039999995,-18.46226536752
8.137294219600001,6/20/19,5:40:00 PM,0,10.639000000000001,8.6841,0.5468057804000015,-18.46240779112
8.1372024448,6/20/19,5:50:00 PM,0,10.640999999999998,8.6836,0.5463975552000004,-18.462816016319998
8.1361827248,6/20/19,6:00:00 PM,0,10.642000000000001,8.6846,0.5484172752000003,-18.460796296319998
8.137793882399999,6/20/19,6:10:00 PM,0,10.644,8.6856,0.5478061176000022,-18.461407453919996
8.1376613188,6/20/19,6:20:00 PM,0,10.645,8.6863,0.5486386811999999,-18.46057489032
8.1372738252,6/20/19,6:30:00 PM,0,10.647,8.6867,0.5494261748000007,-18.45978739672
8.1366925848,6/20/19,6:40:00 PM,0,10.648,8.6864,0.5497074152000003,-18.45950615632
8.1365600212,6/20/19,6:50:00 PM,0,10.649000000000001,8.6866,0.550039978800001,-18.45917359272
8.136396865999997,6/20/19,7:00:00 PM,0,10.65,8.6873,0.5509031340000021,-18.458310437519998
8.1357748368,6/20/19,7:10:00 PM,0,10.65,8.6875,0.5517251632000004,-18.45748840832
8.135927794799999,6/20/19,7:20:00 PM,0,10.651,8.689,0.5530722052000012,-18.456141366319997
8.1367231764,6/20/19,7:30:00 PM,0,10.652000000000001,8.689,0.5522768235999997,-18.45693674792
8.135988978,6/20/19,7:40:00 PM,0,10.652999999999999,8.6899,0.5539110219999994,-18.45530254952
8.136274499599999,6/20/19,7:50:00 PM,0,10.654000000000002,8.6902,0.5539255004000019,-18.45528807112
8.136274499599999,6/20/19,8:00:00 PM,0,10.654000000000002,8.6908,0.5545255004000005,-18.45468807112
8.137059683999999,6/20/19,8:10:00 PM,0,10.655,8.6924,0.5553403160000006,-18.45387325552
8.1372840224,6/20/19,8:20:00 PM,0,10.655,8.6939,0.5566159775999999,-18.45259759392
8.1379978264,6/20/19,8:30:00 PM,0,10.655999999999999,8.6955,0.5575021735999997,-18.45171139792
8.138395517200001,6/20/19,8:40:00 PM,0,10.655999999999999,8.6969,0.5585044828000001,-18.45070908872
8.138191573199999,6/20/19,8:50:00 PM,0,10.657,8.6972,0.5590084268000021,-18.450205144719998
8.1386708416,6/20/19,9:00:00 PM,0,10.657,8.6983,0.5596291583999999,-18.44958441312
8.1396905616,6/20/19,9:10:00 PM,0,10.658,8.6996,0.5599094384000001,-18.449304133120002
8.1398945056,6/20/19,9:20:00 PM,0,10.659,8.7007,0.5608054944000003,-18.44840807712
8.141393493999999,6/20/19,9:30:00 PM,0,10.66,8.703,0.5616065060000004,-18.44760706552
8.142209269999999,6/20/19,9:40:00 PM,0,10.661,8.7043,0.5620907300000013,-18.44712284152
8.144299696000001,6/20/19,9:50:00 PM,0,10.662,8.7063,0.5620003040000014,-18.44721326752
8.145421387999999,6/20/19,10:00:00 PM,0,10.663,8.707,0.5615786119999999,-18.447634959520002
8.145870064799999,6/20/19,10:10:00 PM,0,10.664000000000001,8.7076,0.5617299352000007,-18.44748363632
8.146950967999999,6/20/19,10:20:00 PM,0,10.665,8.7099,0.5629490319999988,-18.44626453952
8.147674969199999,6/20/19,10:30:00 PM,0,10.665999999999999,8.7108,0.5631250308000021,-18.446088540719998
8.147256883999999,6/20/19,10:40:00 PM,0,10.667,8.7106,0.5633431159999986,-18.44587045552
8.1467572212,6/20/19,10:50:00 PM,0,10.668,8.7107,0.5639427787999995,-18.445270792720002
8.1470835316,6/20/19,11:00:00 PM,0,10.669,8.7106,0.5635164683999996,-18.44569710312
8.1463595304,6/20/19,11:10:00 PM,0,10.67,8.7113,0.5649404695999998,-18.44427310192
8.1467368268,6/20/19,11:20:00 PM,0,10.671,8.7111,0.5643631732000003,-18.44485039832
8.14781773,6/20/19,11:30:00 PM,0,10.672,8.7134,0.5655822700000002,-18.44363130152
8.148939422,6/20/19,11:40:00 PM,0,10.673,8.7139,0.5649605780000009,-18.44425299352
8.1501426916,6/20/19,11:50:00 PM,0,10.674000000000001,8.7159,0.5657573084000003,-18.443456263119998
8.1504791992,6/21/19,12:00:00 AM,0,10.675,8.7162,0.5657208008000012,-18.44349277072
8.150275255199999,6/21/19,12:10:00 AM,0,10.675999999999998,8.7162,0.5659247448000021,-18.443288826719996
8.1507443264,6/21/19,12:20:00 AM,0,10.677,8.7165,0.5657556736,-18.44345789792
8.1498673672,6/21/19,12:30:00 AM,0,10.677999999999999,8.716000000000001,0.5661326327999987,-18.44308093872
8.1495716484,6/21/19,12:40:00 AM,0,10.677999999999999,8.7162,0.5666283516000004,-18.442585219919998
8.1486640976,6/21/19,12:50:00 AM,0,10.679,8.7151,0.5664359024000003,-18.442777669119998
8.1489088304,6/21/19,1:00:00 AM,0,10.68,8.7155,0.5665911696000006,-18.442622401919998
8.148572322799998,6/21/19,1:10:00 AM,0,10.682,8.7155,0.5669276772000025,-18.442285894319998
8.148011476799999,6/21/19,1:20:00 AM,0,10.682,8.7153,0.5672885232000002,-18.44192504832
8.1478279272,6/21/19,1:30:00 AM,0,10.683,8.7148,0.5669720728000005,-18.44224149872
8.1467572212,6/21/19,1:40:00 AM,0,10.683,8.7139,0.567142778800001,-18.44207079272
8.1474506308,6/21/19,1:50:00 AM,0,10.683,8.7147,0.5672493692000007,-18.44196420232
8.146094403200001,6/21/19,2:00:00 AM,0,10.684000000000001,8.7141,0.5680055968000008,-18.44120797472
8.147307869999999,6/21/19,2:10:00 AM,0,10.685,8.7146,0.5672921300000021,-18.441921441519998
8.1483479844,6/21/19,2:20:00 AM,0,10.686,8.7165,0.5681520155999991,-18.44106155592
8.1482052236,6/21/19,2:30:00 AM,0,10.687000000000001,8.7158,0.5675947764,-18.44161879512
8.148643703200001,6/21/19,2:40:00 AM,0,10.689,8.7165,0.5678562968000005,-18.441357274719998
8.148409167599999,6/21/19,2:50:00 AM,0,10.689,8.7161,0.5676908324000021,-18.441522739119996
8.148358181599999,6/21/19,3:00:00 AM,0,10.690999999999999,8.7165,0.5681418184000009,-18.44107175312
8.148480548,6/21/19,3:10:00 AM,0,10.693,8.7165,0.5680194519999997,-18.44119411952
8.147705560799999,6/21/19,3:20:00 AM,0,10.694,8.7163,0.5685944392000017,-18.44061913232
8.14909238,6/21/19,3:30:00 AM,0,10.695,8.7172,0.5681076199999993,-18.44110595152
8.1485519284,6/21/19,3:40:00 AM,0,10.696,8.7172,0.5686480716000002,-18.440565499919998
8.148398970399999,6/21/19,3:50:00 AM,0,10.698,8.7169,0.5685010296000019,-18.44071254192
8.1483479844,6/21/19,4:00:00 AM,0,10.7,8.717,0.5686520155999997,-18.44056155592
8.148225618,6/21/19,4:10:00 AM,0,10.700999999999999,8.7173,0.5690743820000002,-18.44013918952
8.147623983199999,6/21/19,4:20:00 AM,0,10.702,8.7165,0.5688760168000009,-18.44033755472
8.1473486588,6/21/19,4:30:00 AM,0,10.703,8.7167,0.5693513411999991,-18.439862230320003
8.1475322084,6/21/19,4:40:00 AM,0,10.704,8.7168,0.5692677915999997,-18.439945779920002
8.146665446399998,6/21/19,4:50:00 AM,0,10.706,8.7158,0.5691345536000014,-18.44007901792
8.1460740088,6/21/19,5:00:00 AM,0,10.707,8.7152,0.5691259912,-18.44008758032
8.146859193200001,6/21/19,5:10:00 AM,0,10.709000000000001,8.7158,0.5689408068000006,-18.44027276472
8.145921050799997,6/21/19,5:20:00 AM,0,10.710999999999999,8.716000000000001,0.5700789492000009,-18.439134622319997
8.1462575584,6/21/19,5:30:00 AM,0,10.713,8.7157,0.5694424415999997,-18.43977112992
