,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
1640,2018-08-08 02:00:00,8.2616388764,8/8/2018,02:00:00 am,0,11.811,9.0048,0.7431611236000002
1641,2018-08-08 02:10:00,8.261506312799998,8/8/2018,02:10:00 am,0,11.81,9.0057,0.744193687200001
1642,2018-08-08 02:20:00,8.2619651868,8/8/2018,02:20:00 am,0,11.81,9.0064,0.7444348131999998
1643,2018-08-08 02:30:00,8.261363552,8/8/2018,02:30:00 am,0,11.81,9.0073,0.7459364480000001
1644,2018-08-08 02:40:00,8.261873412,8/8/2018,02:40:00 am,0,11.809,9.0079,0.7460265879999994
1645,2018-08-08 02:50:00,8.2621487364,8/8/2018,02:50:00 am,0,11.809,9.0089,0.7467512636000002
1646,2018-08-08 03:00:00,8.2619855812,8/8/2018,03:00:00 am,0,11.808,9.0096,0.7476144188000013
1647,2018-08-08 03:10:00,8.2621079476,8/8/2018,03:10:00 am,0,11.808,9.0107,0.7485920523999994
1648,2018-08-08 03:20:00,8.26202637,8/8/2018,03:20:00 am,0,11.807,9.0116,0.7495736300000004
1649,2018-08-08 03:30:00,8.2622201168,8/8/2018,03:30:00 am,0,11.807,9.0126,0.7503798832000008
1650,2018-08-08 03:40:00,8.2623118916,8/8/2018,03:40:00 am,0,11.807,9.0136,0.7512881084000007
1651,2018-08-08 03:50:00,8.2630256956,8/8/2018,03:50:00 am,0,11.806,9.014,0.7509743043999997
1652,2018-08-08 04:00:00,8.2626280048,8/8/2018,04:00:00 am,0,11.806,9.0151,0.7524719952000005
1653,2018-08-08 04:10:00,8.2627605684,8/8/2018,04:10:00 am,0,11.806,9.0159,0.7531394316000011
1654,2018-08-08 04:20:00,8.2629339208,8/8/2018,04:20:00 am,0,11.805,9.0165,0.7535660792000005
1655,2018-08-08 04:30:00,8.2633927948,8/8/2018,04:30:00 am,0,11.805,9.0179,0.7545072051999995
1656,2018-08-08 04:40:00,8.263606935999999,8/8/2018,04:40:00 am,0,11.804,9.0189,0.7552930640000017
1657,2018-08-08 04:50:00,8.263657922,8/8/2018,04:50:00 am,0,11.803,9.02,0.7563420779999994
1658,2018-08-08 05:00:00,8.2644838952,8/8/2018,05:00:00 am,0,11.803,9.021,0.7565161048000011
1659,2018-08-08 05:10:00,8.264820402799998,8/8/2018,05:10:00 am,0,11.803,9.0227,0.7578795972000023
1660,2018-08-08 05:20:00,8.2651569104,8/8/2018,05:20:00 am,0,11.802,9.0239,0.7587430895999994
1661,2018-08-08 05:30:00,8.265289474,8/8/2018,05:30:00 am,0,11.802,9.0253,0.7600105260000003
1662,2018-08-08 05:40:00,8.2654628264,8/8/2018,05:40:00 am,0,11.801,9.0269,0.7614371735999992
1663,2018-08-08 05:50:00,8.2660644612,8/8/2018,05:50:00 am,0,11.801,9.0278,0.7617355388
1664,2018-08-08 06:00:00,8.2664009688,8/8/2018,06:00:00 am,0,11.801,9.0297,0.7632990312000008
1665,2018-08-08 06:10:00,8.267328914,8/8/2018,06:10:00 am,0,11.8,9.0314,0.7640710859999995
1666,2018-08-08 06:20:00,8.267553252399999,8/8/2018,06:20:00 am,0,11.8,9.0341,0.7665467476000014
1667,2018-08-08 06:30:00,8.267930548799999,8/8/2018,06:30:00 am,0,11.799,9.0358,0.767869451200001
1668,2018-08-08 06:40:00,8.2687769164,8/8/2018,06:40:00 am,0,11.799,9.0374,0.7686230835999996
1669,2018-08-08 06:50:00,8.269460128799999,8/8/2018,06:50:00 am,0,11.798,9.0394,0.7699398712000018
1670,2018-08-08 07:00:00,8.2695519036,8/8/2018,07:00:00 am,0,11.798,9.0409,0.7713480964000006
1671,2018-08-08 07:10:00,8.269521312,8/8/2018,07:10:00 am,0,11.798,9.0431,0.7735786880000006
1672,2018-08-08 07:20:00,8.270082158,8/8/2018,07:20:00 am,0,11.797,9.0443,0.7742178420000005
1673,2018-08-08 07:30:00,8.270581820799999,8/8/2018,07:30:00 am,0,11.797,9.0463,0.7757181792000019
1674,2018-08-08 07:40:00,8.2703982712,8/8/2018,07:40:00 am,0,11.797,9.0475,0.7771017288
1675,2018-08-08 07:50:00,8.2700515664,8/8/2018,07:50:00 am,0,11.797,9.0492,0.7791484336000014
1676,2018-08-08 08:00:00,8.2703982712,8/8/2018,08:00:00 am,0,11.796,9.05,0.7796017288000012
1677,2018-08-08 08:10:00,8.27018413,8/8/2018,08:10:00 am,0,11.796,9.051,0.7808158699999996
1678,2018-08-08 08:20:00,8.2688279024,8/8/2018,08:20:00 am,0,11.796,9.0519,0.7830720975999999
1679,2018-08-08 08:30:00,8.269847622399999,8/8/2018,08:30:00 am,0,11.796,9.0528,0.7829523776000009
1680,2018-08-08 08:40:00,8.2707041872,8/8/2018,08:40:00 am,0,11.795,9.0536,0.7828958127999996
1681,2018-08-08 08:50:00,8.2706226096,8/8/2018,08:50:00 am,0,11.796,9.0542,0.7835773903999996
1682,2018-08-08 09:00:00,8.2712650332,8/8/2018,09:00:00 am,0,11.795,9.0553,0.7840349668000002
1683,2018-08-08 09:10:00,8.2711426668,8/8/2018,09:10:00 am,0,11.795,9.0558,0.7846573332000002
1684,2018-08-08 09:20:00,8.2710916808,8/8/2018,09:20:00 am,0,11.795,9.0565,0.7854083192000001
1685,2018-08-08 09:30:00,8.2722541616,8/8/2018,09:30:00 am,0,11.795,9.0565,0.7842458384000004
1686,2018-08-08 09:40:00,8.2735696004,8/8/2018,09:40:00 am,0,11.795,9.0569,0.7833303996000005
1687,2018-08-08 09:50:00,8.2744057708,8/8/2018,09:50:00 am,0,11.795,9.0574,0.7829942291999998
1688,2018-08-08 10:00:00,8.2751501664,8/8/2018,10:00:00 am,0,11.795,9.0581,0.7829498336
1689,2018-08-08 10:10:00,8.275272532799999,8/8/2018,10:10:00 am,0,11.794,9.0582,0.7829274672000004
1690,2018-08-08 10:20:00,8.27579259,8/8/2018,10:20:00 am,0,11.794,9.0579,0.7821074100000001
1691,2018-08-08 10:30:00,8.2766389576,8/8/2018,10:30:00 am,0,11.794,9.0576,0.7809610424000013
1692,2018-08-08 10:40:00,8.277424142,8/8/2018,10:40:00 am,0,11.794,9.0572,0.7797758580000007
1693,2018-08-08 10:50:00,8.278035974,8/8/2018,10:50:00 am,0,11.794,9.0567,0.7786640259999995
1694,2018-08-08 11:00:00,8.2779034104,8/8/2018,11:00:00 am,0,11.794,9.0565,0.7785965895999993
1695,2018-08-08 11:10:00,8.2785152424,8/8/2018,11:10:00 am,0,11.793,9.0555,0.7769847576000011
1696,2018-08-08 11:20:00,8.279055693999998,8/8/2018,11:20:00 am,0,11.793,9.0543,0.7752443060000012
1697,2018-08-08 11:30:00,8.2794227932,8/8/2018,11:30:00 am,0,11.793,9.0532,0.7737772068000002
1698,2018-08-08 11:40:00,8.2786070172,8/8/2018,11:40:00 am,0,11.792,9.0511,0.7724929827999993
1699,2018-08-08 11:50:00,8.2786783976,8/8/2018,11:50:00 am,0,11.792,9.0489,0.7702216023999995
1700,2018-08-08 12:00:00,8.278392876,8/8/2018,12:00:00 pm,0,11.792,9.046,0.7676071239999995
1701,2018-08-08 12:10:00,8.278443862,8/8/2018,12:10:00 pm,0,11.792,9.0438,0.7653561379999996
1702,2018-08-08 12:20:00,8.2772507896,8/8/2018,12:20:00 pm,0,11.792,9.0415,0.7642492103999992
1703,2018-08-08 12:30:00,8.2773935504,8/8/2018,12:30:00 pm,0,11.791,9.0384,0.7610064496
1704,2018-08-08 12:40:00,8.2777606496,8/8/2018,12:40:00 pm,0,11.791,9.0359,0.7581393504000005
1705,2018-08-08 12:50:00,8.277444536399999,8/8/2018,12:50:00 pm,0,11.791,9.0334,0.7559554636000012
1706,2018-08-08 13:00:00,8.278321495599998,8/8/2018,01:00:00 pm,0,11.791,9.0312,0.7528785044000017
1707,2018-08-08 13:10:00,8.2793922016,8/8/2018,01:10:00 pm,0,11.79,9.0287,0.7493077984000003
1708,2018-08-08 13:20:00,8.280024427999999,8/8/2018,01:20:00 pm,0,11.79,9.0264,0.7463755720000016
1709,2018-08-08 13:30:00,8.2788925388,8/8/2018,01:30:00 pm,0,11.789,9.0241,0.7452074612000015
1710,2018-08-08 13:40:00,8.2786376088,8/8/2018,01:40:00 pm,0,11.789,9.022,0.7433623911999998
1711,2018-08-08 13:50:00,8.278749777999998,8/8/2018,01:50:00 pm,0,11.789,9.0203,0.7415502220000025
1712,2018-08-08 14:00:00,8.279208652,8/8/2018,02:00:00 pm,0,11.789,9.0183,0.7390913480000005
1713,2018-08-08 14:10:00,8.278290904,8/8/2018,02:10:00 pm,0,11.788,9.016,0.7377090959999997
1714,2018-08-08 14:20:00,8.2779543964,8/8/2018,02:20:00 pm,0,11.788,9.0135,0.7355456036000003
1715,2018-08-08 14:30:00,8.2776688748,8/8/2018,02:30:00 pm,0,11.788,9.012,0.7343311252000007
1716,2018-08-08 14:40:00,8.2776994664,8/8/2018,02:40:00 pm,0,11.787,9.0102,0.7325005335999997
1717,2018-08-08 14:50:00,8.277260986799998,8/8/2018,02:50:00 pm,0,11.787,9.0088,0.7315390132000026
1718,2018-08-08 15:00:00,8.2770468456,8/8/2018,03:00:00 pm,0,11.787,9.0068,0.7297531544000009
1719,2018-08-08 15:10:00,8.276659352,8/8/2018,03:10:00 pm,0,11.786,9.0056,0.728940648
1720,2018-08-08 15:20:00,8.2753235188,8/8/2018,03:20:00 pm,0,11.786,9.0042,0.7288764812000004
1721,2018-08-08 15:30:00,8.2754050964,8/8/2018,03:30:00 pm,0,11.786,9.002,0.7265949036000006
1722,2018-08-08 15:40:00,8.275670223599999,8/8/2018,03:40:00 pm,0,11.785,9.0005,0.7248297764000018
1723,2018-08-08 15:50:00,8.274925827999999,8/8/2018,03:50:00 pm,0,11.785,8.9988,0.7238741720000004
1724,2018-08-08 16:00:00,8.2727538244,8/8/2018,04:00:00 pm,0,11.785,8.9976,0.7248461755999998
1725,2018-08-08 16:10:00,8.2704186656,8/8/2018,04:10:00 pm,0,11.784,8.9966,0.7261813344000014
1726,2018-08-08 16:20:00,8.26865455,8/8/2018,04:20:00 pm,0,11.784,8.9951,0.7264454499999999
1727,2018-08-08 16:30:00,8.267430886,8/8/2018,04:30:00 pm,0,11.783,8.9931,0.7256691140000004
1728,2018-08-08 16:40:00,8.2664213632,8/8/2018,04:40:00 pm,0,11.783,8.992,0.7255786368000017
1729,2018-08-08 16:50:00,8.2661970248,8/8/2018,04:50:00 pm,0,11.783,8.9911,0.7249029751999991
1730,2018-08-08 17:00:00,8.2652078964,8/8/2018,05:00:00 pm,0,11.782,8.9892,0.7239921036000005
1731,2018-08-08 17:10:00,8.2647694168,8/8/2018,05:10:00 pm,0,11.782,8.9882,0.7234305832000008
1732,2018-08-08 17:20:00,8.263994429599999,8/8/2018,05:20:00 pm,0,11.781,8.9873,0.7233055704000009
1733,2018-08-08 17:30:00,8.2638720632,8/8/2018,05:30:00 pm,0,11.781,8.9863,0.7224279368000008
1734,2018-08-08 17:40:00,8.2642289652,8/8/2018,05:40:00 pm,0,11.781,8.9858,0.7215710348000002
1735,2018-08-08 17:50:00,8.2640862044,8/8/2018,05:50:00 pm,0,11.781,8.9849,0.7208137955999998
1736,2018-08-08 18:00:00,8.2646368532,8/8/2018,06:00:00 pm,0,11.78,8.985,0.7203631467999987
1737,2018-08-08 18:10:00,8.2647592196,8/8/2018,06:10:00 pm,0,11.779,8.9842,0.7194407803999994
1738,2018-08-08 18:20:00,8.2645348812,8/8/2018,06:20:00 pm,0,11.779,8.9842,0.7196651188000001
1739,2018-08-08 18:30:00,8.2649427692,8/8/2018,06:30:00 pm,0,11.778,8.9843,0.7193572308
1740,2018-08-08 18:40:00,8.265350657199999,8/8/2018,06:40:00 pm,0,11.778,8.9837,0.7183493428000016
1741,2018-08-08 18:50:00,8.266523335199999,8/8/2018,06:50:00 pm,0,11.777,8.9843,0.7177766648000006
1742,2018-08-08 19:00:00,8.2670841812,8/8/2018,07:00:00 pm,0,11.777,8.9844,0.7173158188000013
1743,2018-08-08 19:10:00,8.267940745999999,8/8/2018,07:10:00 pm,0,11.776,8.9852,0.7172592540000018
1744,2018-08-08 19:20:00,8.2689400716,8/8/2018,07:20:00 pm,0,11.775,8.986,0.7170599284000012
1745,2018-08-08 19:30:00,8.269980186,8/8/2018,07:30:00 pm,0,11.774,8.9867,0.7167198140000011
1746,2018-08-08 19:40:00,8.270235115999998,8/8/2018,07:40:00 pm,0,11.774,8.9875,0.7172648840000022
1747,2018-08-08 19:50:00,8.2708775396,8/8/2018,07:50:00 pm,0,11.773,8.9884,0.7175224603999997
1748,2018-08-08 20:00:00,8.2714383856,8/8/2018,08:00:00 pm,0,11.773,8.9897,0.7182616143999994
1749,2018-08-08 20:10:00,8.2723969224,8/8/2018,08:10:00 pm,0,11.772,8.991,0.7186030775999992
1750,2018-08-08 20:20:00,8.2737123612,8/8/2018,08:20:00 pm,0,11.772,8.9922,0.718487638800001
1751,2018-08-08 20:30:00,8.2737225584,8/8/2018,08:30:00 pm,0,11.771,8.9935,0.7197774415999998
1752,2018-08-08 20:40:00,8.273518614399999,8/8/2018,08:40:00 pm,0,11.77,8.9945,0.7209813856000018
1753,2018-08-08 20:50:00,8.2737327556,8/8/2018,08:50:00 pm,0,11.77,8.9946,0.7208672444000008
1754,2018-08-08 21:00:00,8.2756090404,8/8/2018,09:00:00 pm,0,11.77,8.9963,0.7206909596000006
1755,2018-08-08 21:10:00,8.2781277488,8/8/2018,09:10:00 pm,0,11.77,8.9983,0.7201722512000011
1756,2018-08-08 21:20:00,8.278800764,8/8/2018,09:20:00 pm,0,11.769,8.9998,0.7209992360000008
1757,2018-08-08 21:30:00,8.2800958084,8/8/2018,09:30:00 pm,0,11.769,9.0015,0.7214041915999996
1758,2018-08-08 21:40:00,8.2815336136,8/8/2018,09:40:00 pm,0,11.768,9.0033,0.7217663863999988
1759,2018-08-08 21:50:00,8.283073390799998,8/8/2018,09:50:00 pm,0,11.768,9.0054,0.7223266092000014
1760,2018-08-08 22:00:00,8.283848378,8/8/2018,10:00:00 pm,0,11.768,9.0071,0.7232516219999994
1761,2018-08-08 22:10:00,8.2842970548,8/8/2018,10:10:00 pm,0,11.767,9.0078,0.7235029451999999
1762,2018-08-08 22:20:00,8.284827309199999,8/8/2018,10:20:00 pm,0,11.767,9.0098,0.7249726908000014
1763,2018-08-08 22:30:00,8.28497007,8/8/2018,10:30:00 pm,0,11.767,9.011,0.7260299299999993
1764,2018-08-08 22:40:00,8.2848069148,8/8/2018,10:40:00 pm,0,11.766,9.0118,0.7269930851999984
1765,2018-08-08 22:50:00,8.284919084,8/8/2018,10:50:00 pm,0,11.766,9.0123,0.7273809159999995
1766,2018-08-08 23:00:00,8.284521393199999,8/8/2018,11:00:00 pm,0,11.765,9.0131,0.7285786068000011
1767,2018-08-08 23:10:00,8.2837158144,8/8/2018,11:10:00 pm,0,11.765,9.0136,0.7298841855999996
1768,2018-08-08 23:20:00,8.284511195999999,8/8/2018,11:20:00 pm,0,11.765,9.0141,0.7295888040000005
1769,2018-08-08 23:30:00,8.284857900799999,8/8/2018,11:30:00 pm,0,11.764,9.015,0.7301420992000018
1770,2018-08-08 23:40:00,8.2849802672,8/8/2018,11:40:00 pm,0,11.764,9.0156,0.7306197327999993
1771,2018-08-08 23:50:00,8.2839299556,8/8/2018,11:50:00 pm,0,11.763,9.0166,0.7326700444000007
1772,2018-08-09 00:00:00,8.284307252,8/9/2018,12:00:00 am,0,11.763,9.0174,0.7330927480000007
1773,2018-08-09 00:10:00,8.284419421199999,8/9/2018,12:10:00 am,0,11.763,9.018,0.7335805788000016
1774,2018-08-09 00:20:00,8.284551984799998,8/9/2018,12:20:00 am,0,11.763,9.0186,0.7340480152000008
1775,2018-08-09 00:30:00,8.2853677608,8/9/2018,12:30:00 am,0,11.762,9.0196,0.7342322392000007
1776,2018-08-09 00:40:00,8.285296380399998,8/9/2018,12:40:00 am,0,11.762,9.0205,0.7352036196000018
1777,2018-08-09 00:50:00,8.285326972,8/9/2018,12:50:00 am,0,11.762,9.0212,0.7358730280000003
1778,2018-08-09 01:00:00,8.2850414504,8/9/2018,01:00:00 am,0,11.761,9.0217,0.7366585495999995
1779,2018-08-09 01:10:00,8.2849802672,8/9/2018,01:10:00 am,0,11.761,9.0221,0.7371197328000001
1780,2018-08-09 01:20:00,8.284786520399999,8/9/2018,01:20:00 am,0,11.761,9.0223,0.7375134796000005
1781,2018-08-09 01:30:00,8.285694071199998,8/9/2018,01:30:00 am,0,11.76,9.0237,0.7380059288000016
1782,2018-08-09 01:40:00,8.285989789999999,8/9/2018,01:40:00 am,0,11.76,9.0246,0.7386102100000009
1783,2018-08-09 01:50:00,8.2853881552,8/9/2018,01:50:00 am,0,11.76,9.0253,0.7399118447999999
1784,2018-08-09 02:00:00,8.2850312532,8/9/2018,02:00:00 am,0,11.76,9.0257,0.7406687468000008
1785,2018-08-09 02:10:00,8.284817111999999,8/9/2018,02:10:00 am,0,11.759,9.0267,0.741882888000001
1786,2018-08-09 02:20:00,8.2842256744,8/9/2018,02:20:00 am,0,11.759,9.027,0.7427743255999992
1787,2018-08-09 02:30:00,8.2839299556,8/9/2018,02:30:00 am,0,11.759,9.0282,0.7442700444000003
1788,2018-08-09 02:40:00,8.283338517999999,8/9/2018,02:40:00 am,0,11.759,9.0285,0.7451614820000003
1789,2018-08-09 02:50:00,8.283002010399999,8/9/2018,02:50:00 am,0,11.759,9.0288,0.7457979896000015
1790,2018-08-09 03:00:00,8.2828898412,8/9/2018,03:00:00 am,0,11.758,9.0292,0.7463101588000001
1791,2018-08-09 03:10:00,8.282634911199999,8/9/2018,03:10:00 am,0,11.758,9.0296,0.7469650888000015
1792,2018-08-09 03:20:00,8.282726685999998,8/9/2018,03:20:00 am,0,11.757,9.0303,0.747573314000002
1793,2018-08-09 03:30:00,8.282216825999999,8/9/2018,03:30:00 am,0,11.757,9.0309,0.7486831740000017
1794,2018-08-09 03:40:00,8.2831039824,8/9/2018,03:40:00 am,0,11.757,9.0321,0.7489960175999997
1795,2018-08-09 03:50:00,8.2829408272,8/9/2018,03:50:00 am,0,11.756,9.0327,0.749759172800001
1796,2018-08-09 04:00:00,8.283807589199998,8/9/2018,04:00:00 am,0,11.756,9.0341,0.750292410800002
1797,2018-08-09 04:10:00,8.2839605472,8/9/2018,04:10:00 am,0,11.756,9.0349,0.7509394528000009
1798,2018-08-09 04:20:00,8.28471514,8/9/2018,04:20:00 am,0,11.756,9.0368,0.7520848600000001
1799,2018-08-09 04:30:00,8.2848884924,8/9/2018,04:30:00 am,0,11.755,9.038,0.7531115075999999
1800,2018-08-09 04:40:00,8.2849292812,8/9/2018,04:40:00 am,0,11.756,9.0385,0.7535707188000007
1801,2018-08-09 04:50:00,8.284990464399998,8/9/2018,04:50:00 am,0,11.755,9.0392,0.7542095356000011
1802,2018-08-09 05:00:00,8.284286857599998,8/9/2018,05:00:00 am,0,11.754,9.0395,0.7552131424000024
1803,2018-08-09 05:10:00,8.284164491199999,8/9/2018,05:10:00 am,0,11.754,9.0404,0.7562355088000015
1804,2018-08-09 05:20:00,8.2835832508,8/9/2018,05:20:00 am,0,11.754,9.041,0.7574167492000008
1805,2018-08-09 05:30:00,8.283817786399998,8/9/2018,05:30:00 am,0,11.754,9.0418,0.7579822136000018
1806,2018-08-09 05:40:00,8.2846743512,8/9/2018,05:40:00 am,0,11.754,9.0425,0.7578256488000008
1807,2018-08-09 05:50:00,8.2851536196,8/9/2018,05:50:00 am,0,11.753,9.0442,0.7590463803999992
1808,2018-08-09 06:00:00,8.2857042684,8/9/2018,06:00:00 am,0,11.753,9.0459,0.7601957315999996
1809,2018-08-09 06:10:00,8.2858164376,8/9/2018,06:10:00 am,0,11.753,9.0469,0.7610835624000014
1810,2018-08-09 06:20:00,8.2857960432,8/9/2018,06:20:00 am,0,11.752,9.0481,0.7623039568000003
1811,2018-08-09 06:30:00,8.2856634796,8/9/2018,06:30:00 am,0,11.752,9.05,0.7643365204000006
1812,2018-08-09 06:40:00,8.2855513104,8/9/2018,06:40:00 am,0,11.752,9.0511,0.7655486895999992
1813,2018-08-09 06:50:00,8.2854085496,8/9/2018,06:50:00 am,0,11.751,9.0524,0.7669914504000008
1814,2018-08-09 07:00:00,8.2850414504,8/9/2018,07:00:00 am,0,11.751,9.0528,0.7677585495999999
1815,2018-08-09 07:10:00,8.2848477036,8/9/2018,07:10:00 am,0,11.752,9.0545,0.7696522964000003
1816,2018-08-09 07:20:00,8.2862039312,8/9/2018,07:20:00 am,0,11.751,9.0557,0.7694960688000005
1817,2018-08-09 07:30:00,8.2868769464,8/9/2018,07:30:00 am,0,11.751,9.0574,0.7705230535999998
1818,2018-08-09 07:40:00,8.287621342,8/9/2018,07:40:00 am,0,11.751,9.0604,0.772778658
1819,2018-08-09 07:50:00,8.2865914248,8/9/2018,07:50:00 am,0,11.751,9.0614,0.7748085752000016
1820,2018-08-09 08:00:00,8.2862141284,8/9/2018,08:00:00 am,0,11.75,9.062,0.7757858716000001
1821,2018-08-09 08:10:00,8.2850924364,8/9/2018,08:10:00 am,0,11.75,9.0629,0.7778075636000015
1822,2018-08-09 08:20:00,8.283002010399999,8/9/2018,08:20:00 am,0,11.751,9.063,0.7799979896000018
1823,2018-08-09 08:30:00,8.2842358716,8/9/2018,08:30:00 am,0,11.751,9.064,0.7797641284000001
1824,2018-08-09 08:40:00,8.286601622,8/9/2018,08:40:00 am,0,11.751,9.0651,0.7784983780000001
1825,2018-08-09 08:50:00,8.285275986,8/9/2018,08:50:00 am,0,11.751,9.0667,0.7814240140000006
1826,2018-08-09 09:00:00,8.284246068799998,8/9/2018,09:00:00 am,0,11.751,9.0674,0.7831539312000011
1827,2018-08-09 09:10:00,8.284827309199999,8/9/2018,09:10:00 am,0,11.751,9.068,0.7831726908000007
1828,2018-08-09 09:20:00,8.2858674236,8/9/2018,09:20:00 am,0,11.751,9.069,0.7831325764000017
1829,2018-08-09 09:30:00,8.2863670864,8/9/2018,09:30:00 am,0,11.751,9.0697,0.7833329135999989
1830,2018-08-09 09:40:00,8.2869789184,8/9/2018,09:40:00 am,0,11.751,9.0702,0.7832210816000007
1831,2018-08-09 09:50:00,8.288304554399998,8/9/2018,09:50:00 am,0,11.752,9.0704,0.7820954456000013
1832,2018-08-09 10:00:00,8.2886716536,8/9/2018,10:00:00 am,0,11.751,9.0702,0.7815283464
1833,2018-08-09 10:10:00,8.289579204399999,8/9/2018,10:10:00 am,0,11.751,9.0702,0.7806207956000009
1834,2018-08-09 10:20:00,8.289660781999999,8/9/2018,10:20:00 am,0,11.752,9.0697,0.7800392180000006
1835,2018-08-09 10:30:00,8.290333797199999,8/9/2018,10:30:00 am,0,11.751,9.0693,0.7789662028000013
1836,2018-08-09 10:40:00,8.290670304799999,8/9/2018,10:40:00 am,0,11.751,9.0685,0.7778296952000012
1837,2018-08-09 10:50:00,8.2912209536,8/9/2018,10:50:00 am,0,11.751,9.0674,0.7761790463999994
1838,2018-08-09 11:00:00,8.291149573199998,8/9/2018,11:00:00 am,0,11.751,9.0661,0.774950426800002
1839,2018-08-09 11:10:00,8.2911291788,8/9/2018,11:10:00 am,0,11.751,9.0649,0.7737708211999994
1840,2018-08-09 11:20:00,8.2905173468,8/9/2018,11:20:00 am,0,11.751,9.0629,0.7723826532000011
1841,2018-08-09 11:30:00,8.290364388799999,8/9/2018,11:30:00 am,0,11.751,9.0607,0.7703356112000019
1842,2018-08-09 11:40:00,8.290323599999999,8/9/2018,11:40:00 am,0,11.751,9.0582,0.7678764000000005
1843,2018-08-09 11:50:00,8.290721290799999,8/9/2018,11:50:00 am,0,11.751,9.0554,0.7646787092000018
1844,2018-08-09 12:00:00,8.290986418,8/9/2018,12:00:00 pm,0,11.751,9.0532,0.7622135820000011
1845,2018-08-09 12:10:00,8.2908130656,8/9/2018,12:10:00 pm,0,11.751,9.0507,0.7598869344000008
1846,2018-08-09 12:20:00,8.289915712,8/9/2018,12:20:00 pm,0,11.751,9.0475,0.7575842879999986
1847,2018-08-09 12:30:00,8.289232499599999,8/9/2018,12:30:00 pm,0,11.75,9.0445,0.7552675004000005
1848,2018-08-09 12:40:00,8.2890387528,8/9/2018,12:40:00 pm,0,11.751,9.0412,0.7521612472000001
1849,2018-08-09 12:50:00,8.288222976799998,8/9/2018,12:50:00 pm,0,11.751,9.0378,0.7495770232000023
1850,2018-08-09 13:00:00,8.2880598216,8/9/2018,01:00:00 pm,0,11.751,9.0355,0.7474401784000015
1851,2018-08-09 13:10:00,8.2868871436,8/9/2018,01:10:00 pm,0,11.75,9.0319,0.7450128564000007
1852,2018-08-09 13:20:00,8.2866831996,8/9/2018,01:20:00 pm,0,11.75,9.0295,0.7428168004
1853,2018-08-09 13:30:00,8.285694071199998,8/9/2018,01:30:00 pm,0,11.75,9.0264,0.7407059288000024
1854,2018-08-09 13:40:00,8.2857042684,8/9/2018,01:40:00 pm,0,11.75,9.0237,0.7379957315999999
1855,2018-08-09 13:50:00,8.28344049,8/9/2018,01:50:00 pm,0,11.75,9.021,0.7375595100000005
1856,2018-08-09 14:00:00,8.2831753628,8/9/2018,02:00:00 pm,0,11.75,9.0178,0.7346246371999996
1857,2018-08-09 14:10:00,8.2821760372,8/9/2018,02:10:00 pm,0,11.75,9.0154,0.7332239628000004
1858,2018-08-09 14:20:00,8.281982290399998,8/9/2018,02:20:00 pm,0,11.75,9.0131,0.7311177096000012
1859,2018-08-09 14:30:00,8.2801977804,8/9/2018,02:30:00 pm,0,11.749,9.0106,0.7304022196000002
1860,2018-08-09 14:40:00,8.280483302,8/9/2018,02:40:00 pm,0,11.75,9.0085,0.7280166979999994
1861,2018-08-09 14:50:00,8.2812582892,8/9/2018,02:50:00 pm,0,11.749,9.0077,0.7264417107999996
1862,2018-08-09 15:00:00,8.281554007999999,8/9/2018,03:00:00 pm,0,11.749,9.0064,0.7248459920000005
1863,2018-08-09 15:10:00,8.281248091999998,8/9/2018,03:10:00 pm,0,11.749,9.0046,0.7233519080000015
1864,2018-08-09 15:20:00,8.281910909999999,8/9/2018,03:20:00 pm,0,11.749,9.0035,0.7215890900000019
1865,2018-08-09 15:30:00,8.2816661772,8/9/2018,03:30:00 pm,0,11.748,9.002,0.7203338228000007
1866,2018-08-09 15:40:00,8.2792188492,8/9/2018,03:40:00 pm,0,11.748,9.0,0.7207811508000006
1867,2018-08-09 15:50:00,8.277872818799999,8/9/2018,03:50:00 pm,0,11.748,8.9981,0.7202271812000021
1868,2018-08-09 16:00:00,8.275894562,8/9/2018,04:00:00 pm,0,11.748,8.9966,0.7207054380000013
1869,2018-08-09 16:10:00,8.273651178,8/9/2018,04:10:00 pm,0,11.748,8.9952,0.7215488220000008
1870,2018-08-09 16:20:00,8.27298836,8/9/2018,04:20:00 pm,0,11.747,8.9934,0.72041164
1871,2018-08-09 16:30:00,8.2715811464,8/9/2018,04:30:00 pm,0,11.747,8.993,0.7214188535999995
1872,2018-08-09 16:40:00,8.2714995688,8/9/2018,04:40:00 pm,0,11.747,8.9916,0.7201004312000006
1873,2018-08-09 16:50:00,8.2709693144,8/9/2018,04:50:00 pm,0,11.746,8.9909,0.7199306855999996
1874,2018-08-09 17:00:00,8.270275904799998,8/9/2018,05:00:00 pm,0,11.747,8.9896,0.7193240952000011
1875,2018-08-09 17:10:00,8.2697456504,8/9/2018,05:10:00 pm,0,11.746,8.9882,0.7184543496
1876,2018-08-09 17:20:00,8.2692561848,8/9/2018,05:20:00 pm,0,11.746,8.9875,0.718243815200001
