"Plot Title: SGH 125"
"#","Date Time, GMT-07:00","Temp, °F (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 temp)","RH, % (LGR S/N: 11016173, SEN S/N: 11016173, LBL: sgh 125 rh)","Coupler Detached (LGR S/N: 11016173)","Coupler Attached (LGR S/N: 11016173)","Stopped (LGR S/N: 11016173)","End Of File (LGR S/N: 11016173)"
3136,10/03/17 10:39:45 PM,26.748,85.039,,,,
3137,10/03/17 10:59:45 PM,26.589,85.794,,,,
3138,10/03/17 11:19:45 PM,26.431,86.022,,,,
3139,10/03/17 11:39:45 PM,26.164,87.254,,,,
3140,10/03/17 11:59:45 PM,26.006,87.529,,,,
3141,10/04/17 12:19:45 AM,25.792,87.919,,,,
3142,10/04/17 12:39:45 AM,25.578,88.406,,,,
3143,10/04/17 12:59:45 AM,25.147,89.179,,,,
3144,10/04/17 01:19:45 AM,24.933,89.392,,,,
3145,10/04/17 01:39:45 AM,24.553,89.923,,,,
3146,10/04/17 01:59:45 AM,24.283,90.369,,,,
3147,10/04/17 02:19:45 AM,24.010,90.959,,,,
3148,10/04/17 02:39:45 AM,23.846,91.225,,,,
3149,10/04/17 02:59:45 AM,23.463,91.312,,,,
3150,10/04/17 03:19:45 AM,23.189,91.103,,,,
3151,10/04/17 03:39:45 AM,22.858,91.607,,,,
3152,10/04/17 03:59:45 AM,22.581,91.997,,,,
3153,10/04/17 04:19:45 AM,22.357,92.060,,,,
3154,10/04/17 04:39:45 AM,22.136,91.476,,,,
3155,10/04/17 04:59:45 AM,21.744,91.537,,,,
3156,10/04/17 05:19:45 AM,21.407,91.965,,,,
3157,10/04/17 05:39:45 AM,21.182,92.289,,,,
3158,10/04/17 05:59:45 AM,20.955,92.469,,,,
3159,10/04/17 06:19:45 AM,20.842,92.452,,,,
3160,10/04/17 06:39:45 AM,20.784,92.277,,,,
3161,10/04/17 06:59:45 AM,20.615,91.989,,,,
3162,10/04/17 07:19:45 AM,20.386,92.217,,,,
3163,10/04/17 07:39:45 AM,20.502,92.827,,,,
3164,10/04/17 07:59:45 AM,20.898,93.550,,,,
3165,10/04/17 08:19:45 AM,21.744,95.422,,,,
3166,10/04/17 08:39:45 AM,24.174,95.519,,,,
3167,10/04/17 08:59:45 AM,26.906,91.337,,,,
3168,10/04/17 09:19:45 AM,29.199,90.204,,,,
3169,10/04/17 09:39:45 AM,31.339,88.378,,,,
3170,10/04/17 09:59:45 AM,35.249,76.653,,,,
3171,10/04/17 10:19:45 AM,38.795,68.946,,,,
3172,10/04/17 10:39:45 AM,41.693,57.113,,,,
3173,10/04/17 10:59:45 AM,43.808,51.995,,,,
3174,10/04/17 11:19:45 AM,45.534,44.751,,,,
3175,10/04/17 11:39:45 AM,46.706,41.298,,,,
3176,10/04/17 11:59:45 AM,47.512,40.255,,,,
3177,10/04/17 12:19:45 PM,48.315,38.259,,,,
3178,10/04/17 12:39:45 PM,49.338,38.193,,,,
3179,10/04/17 12:59:45 PM,50.356,37.206,,,,
3180,10/04/17 01:19:45 PM,50.841,37.362,,,,
3181,10/04/17 01:39:45 PM,51.237,35.950,,,,
3182,10/04/17 01:59:45 PM,52.115,35.294,,,,
3183,10/04/17 02:19:45 PM,52.466,35.121,,,,
3184,10/04/17 02:39:45 PM,53.078,35.251,,,,
3185,10/04/17 02:59:45 PM,54.473,32.321,,,,
3186,10/04/17 03:19:45 PM,54.820,31.688,,,,
3187,10/04/17 03:39:45 PM,56.165,32.407,,,,
3188,10/04/17 03:59:45 PM,57.204,27.865,,,,
3189,10/04/17 04:19:45 PM,55.256,31.775,,,,
3190,10/04/17 04:39:45 PM,54.126,33.438,,,,
3191,10/04/17 04:59:45 PM,53.515,33.535,,,,
3192,10/04/17 05:19:45 PM,52.992,36.080,,,,
3193,10/04/17 05:39:45 PM,52.291,36.456,,,,
3194,10/04/17 05:59:45 PM,50.752,41.838,,,,
3195,10/04/17 06:19:45 PM,48.315,54.214,,,,
3196,10/04/17 06:39:45 PM,45.036,64.597,,,,
3197,10/04/17 06:59:45 PM,42.202,68.218,,,,
3198,10/04/17 07:19:45 PM,40.204,69.708,,,,
3199,10/04/17 07:39:45 PM,38.179,71.583,,,,
3200,10/04/17 07:59:45 PM,36.313,72.086,,,,
3201,10/04/17 08:19:45 PM,34.761,74.293,,,,
3202,10/04/17 08:39:45 PM,33.336,75.119,,,,
3203,10/04/17 08:59:45 PM,32.142,77.551,,,,
3204,10/04/17 09:19:45 PM,31.289,78.025,,,,
3205,10/04/17 09:39:45 PM,30.376,79.584,,,,
3206,10/04/17 09:59:45 PM,29.611,82.172,,,,
3207,10/04/17 10:19:45 PM,29.046,83.121,,,,
3208,10/04/17 10:39:45 PM,28.476,84.517,,,,
3209,10/04/17 10:59:45 PM,28.008,85.387,,,,
3210,10/04/17 11:19:45 PM,27.694,86.071,,,,
3211,10/04/17 11:39:45 PM,27.381,86.378,,,,
3212,10/04/17 11:59:45 PM,27.171,85.899,,,,
3213,10/05/17 12:19:45 AM,26.854,86.255,,,,
3214,10/05/17 12:39:45 AM,26.748,86.191,,,,
3215,10/05/17 12:59:45 AM,26.589,86.493,,,,
3216,10/05/17 01:19:45 AM,26.377,86.015,,,,
3217,10/05/17 01:39:45 AM,26.164,86.559,,,,
3218,10/05/17 01:59:45 AM,26.006,86.362,,,,
3219,10/05/17 02:19:45 AM,25.792,87.276,,,,
3220,10/05/17 02:39:45 AM,25.578,87.617,,,,
3221,10/05/17 02:59:45 AM,25.363,87.834,,,,
3222,10/05/17 03:19:45 AM,25.147,87.951,,,,
3223,10/05/17 03:39:45 AM,24.879,89.042,,,,
3224,10/05/17 03:59:45 AM,24.717,89.703,,,,
3225,10/05/17 04:19:45 AM,24.445,90.102,,,,
3226,10/05/17 04:39:45 AM,24.066,90.362,,,,
3227,10/05/17 04:59:45 AM,23.902,91.112,,,,
3228,10/05/17 05:19:45 AM,23.518,91.465,,,,
3229,10/05/17 05:39:45 AM,23.299,91.841,,,,
3230,10/05/17 05:59:45 AM,23.077,91.928,,,,
3231,10/05/17 06:19:45 AM,22.858,92.039,,,,
3232,10/05/17 06:39:45 AM,22.525,91.941,,,,
3233,10/05/17 06:59:45 AM,22.357,92.681,,,,
3234,10/05/17 07:19:45 AM,22.302,93.291,,,,
3235,10/05/17 07:39:45 AM,22.413,93.189,,,,
3236,10/05/17 07:59:45 AM,22.746,93.358,,,,
3237,10/05/17 08:19:45 AM,23.463,93.753,,,,
3238,10/05/17 08:39:45 AM,25.524,94.448,,,,
3239,10/05/17 08:59:45 AM,28.164,90.937,,,,
3240,10/05/17 09:19:45 AM,30.529,88.015,,,,
3241,10/05/17 09:39:45 AM,33.188,85.228,,,,
3242,10/05/17 09:59:45 AM,37.274,75.312,,,,
3243,10/05/17 10:19:45 AM,41.369,58.833,,,,
3244,10/05/17 10:39:45 AM,44.627,55.897,,,,
3245,10/05/17 10:59:45 AM,46.886,49.006,,,,
3246,10/05/17 11:19:45 AM,48.717,42.175,,,,
3247,10/05/17 11:39:45 AM,49.825,36.890,,,,
3248,10/05/17 11:59:45 AM,50.886,38.570,,,,
3249,10/05/17 12:19:45 PM,51.764,35.979,,,,
3250,10/05/17 12:39:45 PM,52.509,34.352,,,,
3251,10/05/17 12:59:45 PM,53.341,33.687,,,,
3252,10/05/17 01:19:45 PM,53.776,33.225,,,,
3253,10/05/17 01:39:45 PM,54.126,31.719,,,,
3254,10/05/17 01:59:45 PM,54.777,29.072,,,,
3255,10/05/17 02:19:45 PM,55.429,28.313,,,,
3256,10/05/17 02:39:45 PM,56.251,26.401,,,,
3257,10/05/17 02:59:45 PM,57.160,26.705,,,,
3258,10/05/17 03:19:45 PM,57.549,26.423,,,,
3259,10/05/17 03:39:45 PM,59.229,25.561,,,,
3260,10/05/17 03:59:45 PM,59.486,23.631,,,,
3261,10/05/17 04:19:45 PM,58.152,25.384,,,,
3262,10/05/17 04:39:45 PM,57.290,27.836,,,,
3263,10/05/17 04:59:45 PM,56.642,28.203,,,,
3264,10/05/17 05:19:45 PM,56.079,30.117,,,,
3265,10/05/17 05:39:45 PM,54.865,32.146,,,,
3266,10/05/17 05:59:45 PM,53.078,35.860,,,,
3267,10/05/17 06:19:45 PM,50.445,50.096,,,,
3268,10/05/17 06:39:45 PM,46.796,59.293,,,,
3269,10/05/17 06:59:45 PM,44.263,61.359,,,,
3270,10/05/17 07:19:45 PM,41.787,63.964,,,,
3271,10/05/17 07:39:45 PM,39.643,65.678,,,,
3272,10/05/17 07:59:45 PM,37.702,66.267,,,,
3273,10/05/17 08:19:45 PM,36.025,67.793,,,,
3274,10/05/17 08:39:45 PM,34.664,69.415,,,,
3275,10/05/17 08:59:45 PM,33.435,69.502,,,,
3276,10/05/17 09:19:45 PM,32.392,71.431,,,,
3277,10/05/17 09:39:45 PM,31.491,72.895,,,,
3278,10/05/17 09:59:45 PM,30.682,74.274,,,,
3279,10/05/17 10:19:45 PM,29.917,75.936,,,,
3280,10/05/17 10:39:45 PM,29.251,77.670,,,,
3281,10/05/17 10:59:45 PM,28.735,79.222,,,,
3282,10/05/17 11:19:45 PM,28.216,80.269,,,,
3283,10/05/17 11:39:45 PM,27.799,81.911,,,,
3284,10/05/17 11:59:45 PM,27.486,81.230,,,,
3285,10/06/17 12:19:45 AM,27.327,81.594,,,,
3286,10/06/17 12:39:45 AM,27.118,83.069,,,,
3287,10/06/17 12:59:45 AM,26.854,82.679,,,,
3288,10/06/17 01:19:45 AM,26.748,82.156,,,,
3289,10/06/17 01:39:45 AM,26.537,81.568,,,,
3290,10/06/17 01:59:45 AM,26.431,81.809,,,,
3291,10/06/17 02:19:45 AM,26.271,82.780,,,,
3292,10/06/17 02:39:45 AM,26.112,83.341,,,,
3293,10/06/17 02:59:45 AM,26.006,84.336,,,,
3294,10/06/17 03:19:45 AM,25.846,85.842,,,,
3295,10/06/17 03:39:45 AM,25.686,85.695,,,,
3296,10/06/17 03:59:45 AM,25.578,86.626,,,,
3297,10/06/17 04:19:45 AM,25.578,86.676,,,,
3298,10/06/17 04:39:45 AM,25.524,86.941,,,,
3299,10/06/17 04:59:45 AM,25.255,87.572,,,,
3300,10/06/17 05:19:45 AM,25.041,87.739,,,,
3301,10/06/17 05:39:45 AM,24.987,87.854,,,,
3302,10/06/17 05:59:45 AM,24.771,88.389,,,,
3303,10/06/17 06:19:45 AM,24.609,88.612,,,,
3304,10/06/17 06:39:45 AM,24.391,88.727,,,,
3305,10/06/17 06:59:45 AM,24.174,89.673,,,,
3306,10/06/17 07:19:45 AM,24.066,89.243,,,,
3307,10/06/17 07:39:45 AM,24.066,89.925,,,,
3308,10/06/17 07:59:45 AM,24.283,91.047,,,,
3309,10/06/17 08:19:45 AM,24.825,91.804,,,,
3310,10/06/17 08:39:45 AM,26.537,91.864,,,,
3311,10/06/17 08:59:45 AM,29.199,89.317,,,,
3312,10/06/17 09:19:45 AM,31.842,86.843,,,,
3313,10/06/17 09:39:45 AM,35.346,84.184,,,,
3314,10/06/17 09:59:45 AM,40.626,65.720,,,,
3315,10/06/17 10:19:45 AM,45.354,55.396,,,,
3316,10/06/17 10:39:45 AM,49.028,48.128,,,,
3317,10/06/17 10:59:45 AM,52.072,42.862,,,,
3318,10/06/17 11:19:45 AM,54.300,38.677,,,,
3319,10/06/17 11:39:45 AM,56.340,33.780,,,,
3320,10/06/17 11:59:45 AM,57.765,32.488,,,,
3321,10/06/17 12:19:45 PM,58.971,28.407,,,,
3322,10/06/17 12:39:45 PM,59.830,27.882,,,,
3323,10/06/17 12:59:45 PM,60.690,29.312,,,,
3324,10/06/17 01:19:45 PM,61.720,29.392,,,,
3325,10/06/17 01:39:45 PM,62.661,26.740,,,,
3326,10/06/17 01:59:45 PM,63.090,26.524,,,,
3327,10/06/17 02:19:45 PM,63.990,24.951,,,,
3328,10/06/17 02:39:45 PM,64.760,24.645,,,,
3329,10/06/17 02:59:45 PM,65.829,23.368,,,,
3330,10/06/17 03:19:45 PM,66.301,24.097,,,,
3331,10/06/17 03:39:45 PM,68.571,21.870,,,,
3332,10/06/17 03:59:45 PM,68.571,21.289,,,,
3333,10/06/17 04:19:45 PM,66.729,23.978,,,,
3334,10/06/17 04:39:45 PM,65.788,25.831,,,,
3335,10/06/17 04:59:45 PM,64.888,26.935,,,,
3336,10/06/17 05:19:45 PM,63.862,29.757,,,,
3337,10/06/17 05:39:45 PM,61.891,36.868,,,,
3338,10/06/17 05:59:45 PM,58.109,54.626,,,,
3339,10/06/17 06:19:45 PM,54.255,59.817,,,,
3340,10/06/17 06:39:45 PM,51.148,62.442,,,,
3341,10/06/17 06:59:45 PM,48.762,64.705,,,,
3342,10/06/17 07:19:45 PM,46.346,66.611,,,,
3343,10/06/17 07:39:45 PM,44.263,68.237,,,,
3344,10/06/17 07:59:45 PM,42.708,68.663,,,,
3345,10/06/17 08:19:45 PM,41.322,71.601,,,,
3346,10/06/17 08:39:45 PM,40.111,73.305,,,,
3347,10/06/17 08:59:45 PM,39.031,75.275,,,,
3348,10/06/17 09:19:45 PM,38.131,77.266,,,,
3349,10/06/17 09:39:45 PM,37.274,78.998,,,,
3350,10/06/17 09:59:45 PM,36.505,80.931,,,,
3351,10/06/17 10:19:45 PM,35.733,82.399,,,,
3352,10/06/17 10:39:45 PM,35.103,82.732,,,,
3353,10/06/17 10:59:45 PM,34.419,83.856,,,,
3354,10/06/17 11:19:45 PM,33.633,85.262,,,,
3355,10/06/17 11:39:45 PM,32.990,86.268,,,,
3356,10/06/17 11:59:45 PM,32.491,86.882,,,,
3357,10/07/17 12:19:45 AM,31.993,87.015,,,,
3358,10/07/17 12:39:45 AM,31.289,87.470,,,,
3359,10/07/17 12:59:45 AM,30.884,88.190,,,,
3360,10/07/17 01:19:45 AM,30.276,88.029,,,,
3361,10/07/17 01:39:45 AM,29.764,88.977,,,,
3362,10/07/17 01:59:45 AM,29.251,88.631,,,,
3363,10/07/17 02:19:45 AM,28.942,89.206,,,,
3364,10/07/17 02:39:45 AM,28.735,89.003,,,,
3365,10/07/17 02:59:45 AM,28.269,89.947,,,,
3366,10/07/17 03:19:45 AM,27.903,90.311,,,,
3367,10/07/17 03:39:45 AM,27.590,90.608,,,,
3368,10/07/17 03:59:45 AM,27.433,89.483,,,,
3369,10/07/17 04:19:45 AM,27.275,90.318,,,,
3370,10/07/17 04:39:45 AM,27.118,90.539,,,,
3371,10/07/17 04:59:45 AM,27.171,91.497,,,,
3372,10/07/17 05:19:45 AM,27.275,90.904,,,,
3373,10/07/17 05:39:45 AM,27.275,91.343,,,,
3374,10/07/17 05:59:45 AM,27.171,91.522,,,,
3375,10/07/17 06:19:45 AM,27.064,91.117,,,,
3376,10/07/17 06:39:45 AM,26.748,91.993,,,,
3377,10/07/17 06:59:45 AM,26.643,92.894,,,,
3378,10/07/17 07:19:45 AM,26.643,92.557,,,,
3379,10/07/17 07:39:45 AM,26.748,93.271,,,,
3380,10/07/17 07:59:45 AM,26.960,94.095,,,,
3381,10/07/17 08:19:45 AM,27.486,94.701,,,,
3382,10/07/17 08:39:45 AM,29.251,95.642,,,,
3383,10/07/17 08:59:45 AM,32.293,94.326,,,,
3384,10/07/17 09:19:45 AM,35.443,91.703,,,,
3385,10/07/17 09:39:45 AM,39.173,87.087,,,,
3386,10/07/17 09:59:45 AM,43.075,82.081,,,,
3387,10/07/17 10:19:45 AM,48.493,61.435,,,,
3388,10/07/17 10:39:45 AM,53.078,49.101,,,,
3389,10/07/17 10:59:45 AM,56.383,44.903,,,,
3390,10/07/17 11:19:45 AM,59.916,23.245,,,,
3391,10/07/17 11:39:45 AM,63.176,19.500,,,,
3392,10/07/17 11:59:45 AM,65.017,18.636,,,,
3393,10/07/17 12:19:45 PM,66.258,16.643,,,,
3394,10/07/17 12:39:45 PM,66.985,16.906,,,,
3395,10/07/17 12:59:45 PM,67.028,18.046,,,,
3396,10/07/17 01:19:45 PM,67.627,19.852,,,,
3397,10/07/17 01:39:45 PM,67.928,20.616,,,,
3398,10/07/17 01:59:45 PM,68.270,20.148,,,,
3399,10/07/17 02:19:45 PM,68.227,20.626,,,,
3400,10/07/17 02:39:45 PM,68.657,21.668,,,,
3401,10/07/17 02:59:45 PM,69.042,21.031,,,,
3402,10/07/17 03:19:45 PM,68.657,20.641,,,,
3403,10/07/17 03:39:45 PM,69.643,20.194,,,,
3404,10/07/17 03:59:45 PM,68.142,20.897,,,,
3405,10/07/17 04:19:45 PM,66.344,23.116,,,,
3406,10/07/17 04:39:45 PM,65.487,23.964,,,,
3407,10/07/17 04:59:45 PM,64.503,22.742,,,,
3408,10/07/17 05:19:45 PM,63.347,24.117,,,,
3409,10/07/17 05:39:45 PM,61.677,26.264,,,,
3410,10/07/17 05:59:45 PM,59.745,29.994,,,,
3411,10/07/17 06:19:45 PM,58.282,31.533,,,,
3412,10/07/17 06:39:45 PM,56.122,40.821,,,,
3413,10/07/17 06:59:45 PM,53.078,48.948,,,,
3414,10/07/17 07:19:45 PM,49.825,53.648,,,,
3415,10/07/17 07:39:45 PM,48.137,54.409,,,,
3416,10/07/17 07:59:45 PM,46.166,55.910,,,,
3417,10/07/17 08:19:45 PM,44.537,59.294,,,,
3418,10/07/17 08:39:45 PM,42.663,61.901,,,,
3419,10/07/17 08:59:45 PM,41.369,62.037,,,,
3420,10/07/17 09:19:45 PM,40.298,61.964,,,,
3421,10/07/17 09:39:45 PM,39.313,64.260,,,,
3422,10/07/17 09:59:45 PM,38.037,67.364,,,,
3423,10/07/17 10:19:45 PM,36.986,67.978,,,,
3424,10/07/17 10:39:45 PM,36.120,69.048,,,,
3425,10/07/17 10:59:45 PM,35.249,71.532,,,,
3426,10/07/17 11:19:45 PM,34.516,71.586,,,,
3427,10/07/17 11:39:45 PM,34.027,72.075,,,,
3428,10/07/17 11:59:45 PM,33.386,73.084,,,,
3429,10/08/17 12:19:45 AM,32.691,73.999,,,,
3430,10/08/17 12:39:45 AM,32.193,76.022,,,,
3431,10/08/17 12:59:45 AM,31.541,76.157,,,,
3432,10/08/17 01:19:45 AM,31.037,76.652,,,,
3433,10/08/17 01:39:45 AM,30.479,76.611,,,,
3434,10/08/17 01:59:45 AM,30.072,78.738,,,,
3435,10/08/17 02:19:45 AM,29.662,78.844,,,,
3436,10/08/17 02:39:45 AM,29.251,80.814,,,,
3437,10/08/17 02:59:45 AM,28.942,82.546,,,,
3438,10/08/17 03:19:45 AM,28.632,82.990,,,,
3439,10/08/17 03:39:45 AM,28.321,84.243,,,,
3440,10/08/17 03:59:45 AM,28.112,84.847,,,,
3441,10/08/17 04:19:45 AM,27.747,85.125,,,,
3442,10/08/17 04:39:45 AM,27.433,86.884,,,,
3443,10/08/17 04:59:45 AM,27.171,86.798,,,,
3444,10/08/17 05:19:45 AM,27.064,87.132,,,,
3445,10/08/17 05:39:45 AM,27.064,88.123,,,,
3446,10/08/17 05:59:45 AM,26.906,89.726,,,,
3447,10/08/17 06:19:45 AM,26.589,89.091,,,,
3448,10/08/17 06:39:45 AM,26.643,90.128,,,,
3449,10/08/17 06:59:45 AM,26.537,90.284,,,,
3450,10/08/17 07:19:45 AM,26.431,88.921,,,,
3451,10/08/17 07:39:45 AM,26.589,88.870,,,,
3452,10/08/17 07:59:45 AM,26.748,89.948,,,,
3453,10/08/17 08:19:45 AM,27.118,91.562,,,,
3454,10/08/17 08:39:45 AM,28.373,92.379,,,,
3455,10/08/17 08:59:45 AM,31.138,90.953,,,,
3456,10/08/17 09:19:45 AM,36.747,78.403,,,,
3457,10/08/17 09:39:45 AM,40.579,68.802,,,,
3458,10/08/17 09:59:45 AM,43.488,62.813,,,,
3459,10/08/17 10:19:45 AM,44.809,60.802,,,,
3460,10/08/17 10:39:45 AM,45.806,57.473,,,,
3461,10/08/17 10:59:45 AM,46.706,56.814,,,,
3462,10/08/17 11:19:45 AM,47.959,54.424,,,,
3463,10/08/17 11:39:45 AM,48.983,52.437,,,,
3464,10/08/17 11:59:45 AM,49.692,50.161,,,,
3465,10/08/17 12:19:45 PM,49.914,49.904,,,,
3466,10/08/17 12:39:45 PM,50.002,49.148,,,,
3467,10/08/17 12:59:45 PM,49.782,48.979,,,,
3468,10/08/17 01:19:45 PM,49.737,47.935,,,,
3469,10/08/17 01:39:45 PM,49.914,46.319,,,,
3470,10/08/17 01:59:45 PM,50.002,44.934,,,,
3471,10/08/17 02:19:45 PM,49.914,43.811,,,,
3472,10/08/17 02:39:45 PM,50.223,42.585,,,,
3473,10/08/17 02:59:45 PM,50.709,39.949,,,,
3474,10/08/17 03:19:45 PM,50.400,37.876,,,,
3475,10/08/17 03:39:45 PM,52.115,34.170,,,,
3476,10/08/17 03:59:45 PM,50.797,34.068,,,,
3477,10/08/17 04:19:45 PM,48.895,36.392,,,,
3478,10/08/17 04:39:45 PM,47.871,36.207,,,,
3479,10/08/17 04:59:45 PM,46.931,37.609,,,,
3480,10/08/17 05:19:45 PM,46.166,37.502,,,,
3481,10/08/17 05:39:45 PM,45.307,37.452,,,,
3482,10/08/17 05:59:45 PM,44.355,38.213,,,,
3483,10/08/17 06:19:45 PM,43.443,39.597,,,,
3484,10/08/17 06:39:45 PM,42.433,41.552,,,,
3485,10/08/17 06:59:45 PM,41.184,46.766,,,,
3486,10/08/17 07:19:45 PM,40.392,46.163,,,,
3487,10/08/17 07:39:45 PM,39.830,44.877,,,,
3488,10/08/17 07:59:45 PM,39.549,42.657,,,,
3489,10/08/17 08:19:45 PM,39.360,39.531,,,,
3490,10/08/17 08:39:45 PM,39.173,39.922,,,,
3491,10/08/17 08:59:45 PM,38.322,40.394,,,,
3492,10/08/17 09:19:45 PM,37.656,41.766,,,,
3493,10/08/17 09:39:45 PM,36.986,41.047,,,,
3494,10/08/17 09:59:45 PM,36.698,43.017,,,,
3495,10/08/17 10:19:45 PM,36.891,41.410,,,,
3496,10/08/17 10:39:45 PM,37.560,40.654,,,,
3497,10/08/17 10:59:45 PM,37.846,40.641,,,,
3498,10/08/17 11:19:45 PM,37.751,39.864,,,,
3499,10/08/17 11:39:45 PM,37.560,40.531,,,,
3500,10/08/17 11:59:45 PM,37.274,40.574,,,,
3501,10/09/17 12:19:45 AM,37.369,38.759,,,,
3502,10/09/17 12:39:45 AM,37.179,40.168,,,,
3503,10/09/17 12:59:45 AM,36.505,42.669,,,,
3504,10/09/17 01:19:45 AM,35.928,42.325,,,,
3505,10/09/17 01:39:45 AM,35.638,43.220,,,,
3506,10/09/17 01:59:45 AM,34.664,45.272,,,,
3507,10/09/17 02:19:45 AM,32.742,51.790,,,,
3508,10/09/17 02:39:45 AM,30.479,59.927,,,,
3509,10/09/17 02:59:45 AM,29.097,61.432,,,,
3510,10/09/17 03:19:45 AM,28.060,63.898,,,,
3511,10/09/17 03:39:45 AM,27.381,66.639,,,,
3512,10/09/17 03:59:45 AM,26.854,65.047,,,,
3513,10/09/17 04:19:45 AM,26.218,66.189,,,,
3514,10/09/17 04:39:45 AM,25.792,66.637,,,,
3515,10/09/17 04:59:45 AM,25.255,69.076,,,,
3516,10/09/17 05:19:45 AM,24.825,70.346,,,,
3517,10/09/17 05:39:45 AM,24.174,70.166,,,,
3518,10/09/17 05:59:45 AM,23.846,70.985,,,,
3519,10/09/17 06:19:45 AM,23.409,72.211,,,,
3520,10/09/17 06:39:45 AM,22.802,73.960,,,,
3521,10/09/17 06:59:45 AM,22.302,74.634,,,,
3522,10/09/17 07:19:45 AM,21.967,75.533,,,,
3523,10/09/17 07:39:45 AM,21.855,75.857,,,,
3524,10/09/17 07:59:45 AM,21.799,73.921,,,,
3525,10/09/17 08:19:45 AM,22.248,73.711,,,,
3526,10/09/17 08:39:45 AM,23.518,73.017,,,,
3527,10/09/17 08:59:45 AM,26.218,69.099,,,,
3528,10/09/17 09:19:45 AM,28.942,64.624,,,,
3529,10/09/17 09:39:45 AM,33.039,53.891,,,,
3530,10/09/17 09:59:45 AM,36.939,46.188,,,,
3531,10/09/17 10:19:45 AM,39.643,43.796,,,,
3532,10/09/17 10:39:45 AM,41.648,40.883,,,,
3533,10/09/17 10:59:45 AM,43.351,38.247,,,,
3534,10/09/17 11:19:45 AM,44.627,37.129,,,,
3535,10/09/17 11:39:45 AM,45.444,33.464,,,,
3536,10/09/17 11:59:45 AM,46.391,32.650,,,,
3537,10/09/17 12:19:45 PM,47.512,30.681,,,,
3538,10/09/17 12:39:45 PM,48.137,31.163,,,,
3539,10/09/17 12:59:45 PM,48.583,30.150,,,,
3540,10/09/17 01:19:45 PM,48.983,29.066,,,,
3541,10/09/17 01:39:45 PM,49.204,29.596,,,,
3542,10/09/17 01:59:45 PM,49.516,28.341,,,,
3543,10/09/17 02:19:45 PM,50.047,27.679,,,,
3544,10/09/17 02:39:45 PM,50.929,27.456,,,,
3545,10/09/17 02:59:45 PM,51.413,25.240,,,,
3546,10/09/17 03:19:45 PM,51.501,25.475,,,,
3547,10/09/17 03:39:45 PM,54.255,23.763,,,,
3548,10/09/17 03:59:45 PM,53.341,23.827,,,,
3549,10/09/17 04:19:45 PM,51.852,25.918,,,,
3550,10/09/17 04:39:45 PM,51.413,26.426,,,,
3551,10/09/17 04:59:45 PM,50.797,27.188,,,,
3552,10/09/17 05:19:45 PM,50.268,29.386,,,,
3553,10/09/17 05:39:45 PM,49.073,31.887,,,,
3554,10/09/17 05:59:45 PM,47.154,45.171,,,,
3555,10/09/17 06:19:45 PM,43.900,55.776,,,,
3556,10/09/17 06:39:45 PM,40.998,58.567,,,,
3557,10/09/17 06:59:45 PM,38.368,61.609,,,,
3558,10/09/17 07:19:45 PM,36.072,63.488,,,,
3559,10/09/17 07:39:45 PM,34.223,64.654,,,,
3560,10/09/17 07:59:45 PM,32.542,66.044,,,,
3561,10/09/17 08:19:45 PM,31.087,66.972,,,,
3562,10/09/17 08:39:45 PM,29.867,68.078,,,,
3563,10/09/17 08:59:45 PM,28.994,68.803,,,,
3564,10/09/17 09:19:45 PM,28.269,70.863,,,,
3565,10/09/17 09:39:45 PM,27.799,71.510,,,,
3566,10/09/17 09:59:45 PM,27.433,71.924,,,,
3567,10/09/17 10:19:45 PM,27.223,71.257,,,,
3568,10/09/17 10:39:45 PM,27.012,71.421,,,,
3569,10/09/17 10:59:45 PM,26.748,73.338,,,,
3570,10/09/17 11:19:45 PM,26.589,72.762,,,,
3571,10/09/17 11:39:45 PM,26.431,72.956,,,,
3572,10/09/17 11:59:45 PM,26.218,73.462,,,,
3573,10/10/17 12:19:45 AM,26.058,74.765,,,,
3574,10/10/17 12:39:45 AM,26.058,75.212,,,,
3575,10/10/17 12:59:45 AM,25.952,76.797,,,,
3576,10/10/17 01:19:45 AM,25.738,78.847,,,,
3577,10/10/17 01:39:45 AM,25.578,77.584,,,,
3578,10/10/17 01:59:45 AM,25.417,78.677,,,,
3579,10/10/17 02:19:45 AM,25.095,79.949,,,,
3580,10/10/17 02:39:45 AM,24.987,79.653,,,,
3581,10/10/17 02:59:45 AM,24.663,80.891,,,,
3582,10/10/17 03:19:45 AM,24.228,81.776,,,,
3583,10/10/17 03:39:45 AM,23.846,83.593,,,,
3584,10/10/17 03:59:45 AM,23.409,84.710,,,,
3585,10/10/17 04:19:45 AM,23.077,85.536,,,,
3586,10/10/17 04:39:45 AM,22.912,86.429,,,,
3587,10/10/17 04:59:45 AM,22.690,86.620,,,,
3588,10/10/17 05:19:45 AM,22.525,87.040,,,,
3589,10/10/17 05:39:45 AM,22.413,87.024,,,,
3590,10/10/17 05:59:45 AM,22.248,87.589,,,,
3591,10/10/17 06:19:45 AM,22.080,87.590,,,,
3592,10/10/17 06:39:45 AM,21.911,88.226,,,,
3593,10/10/17 06:59:45 AM,21.632,88.746,,,,
3594,10/10/17 07:19:45 AM,21.632,88.771,,,,
3595,10/10/17 07:39:45 AM,21.855,89.385,,,,
