,Unnamed: 0,DT,baro LEVEL,Date,Time,ms,TEMPERATURE,logger LEVEL,Compensated Level
3532,3532,2019-06-27 00:40:00,8.1467368268,6/27/2019,12:40:00 AM,0,5.519,8.432,0.2852631732000006
3533,3533,2019-06-27 00:50:00,8.147001953999998,6/27/2019,12:50:00 AM,0,5.52,8.4316,0.284598046000001
3534,3534,2019-06-27 01:00:00,8.1478381244,6/27/2019,1:00:00 AM,0,5.521,8.432,0.2841618756000006
3535,3535,2019-06-27 01:10:00,8.1473690532,6/27/2019,1:10:00 AM,0,5.521,8.431,0.2836309467999989
3536,3536,2019-06-27 01:20:00,8.147012151199998,6/27/2019,1:20:00 AM,0,5.522,8.4307,0.2836878488000014
3537,3537,2019-06-27 01:30:00,8.146196375199999,6/27/2019,1:30:00 AM,0,5.522,8.4307,0.284503624800001
3538,3538,2019-06-27 01:40:00,8.146226966799999,6/27/2019,1:40:00 AM,0,5.523,8.4308,0.2845730332000009
3539,3539,2019-06-27 01:50:00,8.1455539516,6/27/2019,1:50:00 AM,0,5.523,8.4296,0.2840460484000005
3540,3540,2019-06-27 02:00:00,8.1458904592,6/27/2019,2:00:00 AM,0,5.524,8.4301,0.2842095407999991
3541,3541,2019-06-27 02:10:00,8.1456559236,6/27/2019,2:10:00 AM,0,5.524,8.4297,0.2840440764000007
3542,3542,2019-06-27 02:20:00,8.145258232799998,6/27/2019,2:20:00 AM,0,5.525,8.4292,0.2839417672000017
3543,3543,2019-06-27 02:30:00,8.1450746832,6/27/2019,2:30:00 AM,0,5.525,8.4287,0.2836253167999985
3544,3544,2019-06-27 02:40:00,8.145523359999999,6/27/2019,2:40:00 AM,0,5.525,8.4298,0.2842766400000016
3545,3545,2019-06-27 02:50:00,8.1456355292,6/27/2019,2:50:00 AM,0,5.526,8.4298,0.2841644708000004
3546,3546,2019-06-27 03:00:00,8.1471753064,6/27/2019,3:00:00 AM,0,5.527,8.4301,0.2829246936
3547,3547,2019-06-27 03:10:00,8.146696037999998,6/27/2019,3:10:00 AM,0,5.528,8.431,0.2843039620000009
3548,3548,2019-06-27 03:20:00,8.1474710252,6/27/2019,3:20:00 AM,0,5.528,8.4307,0.2832289748000001
3549,3549,2019-06-27 03:30:00,8.1480012796,6/27/2019,3:30:00 AM,0,5.529,8.4301,0.2820987203999987
3550,3550,2019-06-27 03:40:00,8.1451460636,6/27/2019,3:40:00 AM,0,5.529,8.4305,0.2853539363999999
3551,3551,2019-06-27 03:50:00,8.145910853599998,6/27/2019,3:50:00 AM,0,5.53,8.4302,0.2842891464000008
3552,3552,2019-06-27 04:00:00,8.1456355292,6/27/2019,4:00:00 AM,0,5.53,8.4295,0.2838644708000011
3553,3553,2019-06-27 04:10:00,8.1456865152,6/27/2019,4:10:00 AM,0,5.531,8.4298,0.2841134848000006
3554,3554,2019-06-27 04:20:00,8.145421388,6/27/2019,4:20:00 AM,0,5.532,8.4293,0.2838786119999987
3555,3555,2019-06-27 04:30:00,8.145431585199999,6/27/2019,4:30:00 AM,0,5.532,8.4288,0.2833684148000017
3556,3556,2019-06-27 04:40:00,8.1464818968,6/27/2019,4:40:00 AM,0,5.532,8.4302,0.2837181032
3557,3557,2019-06-27 04:50:00,8.1473486588,6/27/2019,4:50:00 AM,0,5.533,8.4304,0.2830513412000002
3558,3558,2019-06-27 05:00:00,8.1475526028,6/27/2019,5:00:00 AM,0,5.534,8.4313,0.2837473972000008
3559,3559,2019-06-27 05:10:00,8.1486539004,6/27/2019,5:10:00 AM,0,5.534,8.4308,0.2821460996000002
3560,3560,2019-06-27 05:20:00,8.1484703508,6/27/2019,5:20:00 AM,0,5.535,8.4316,0.2831296491999993
3561,3561,2019-06-27 05:30:00,8.1493065212,6/27/2019,5:30:00 AM,0,5.535,8.4316,0.2822934787999998
3562,3562,2019-06-27 05:40:00,8.1497246064,6/27/2019,5:40:00 AM,0,5.536,8.4327,0.282975393600001
3563,3563,2019-06-27 05:50:00,8.1511420172,6/27/2019,5:50:00 AM,0,5.536,8.4332,0.2820579827999996
3564,3564,2019-06-27 06:00:00,8.1504486076,6/27/2019,6:00:00 AM,0,5.536,8.4337,0.2832513924000004
3565,3565,2019-06-27 06:10:00,8.1508666928,6/27/2019,6:10:00 AM,0,5.536,8.4349,0.2840333072000014
3566,3566,2019-06-27 06:20:00,8.150234466399999,6/27/2019,6:20:00 AM,0,5.537,8.4342,0.2839655336000017
3567,3567,2019-06-27 06:30:00,8.15113182,6/27/2019,6:30:00 AM,0,5.538,8.4353,0.28416818
3568,3568,2019-06-27 06:40:00,8.152008779199999,6/27/2019,6:40:00 AM,0,5.538,8.4356,0.2835912208000017
3569,3569,2019-06-27 06:50:00,8.152437061599999,6/27/2019,6:50:00 AM,0,5.539,8.4358,0.2833629384000016
3570,3570,2019-06-27 07:00:00,8.152120948399999,6/27/2019,7:00:00 AM,0,5.54,8.436,0.2838790516000014
3571,3571,2019-06-27 07:10:00,8.1530896824,6/27/2019,7:10:00 AM,0,5.539,8.4362,0.2831103176000002
3572,3572,2019-06-27 07:20:00,8.1536607256,6/27/2019,7:20:00 AM,0,5.54,8.4374,0.2837392744000002
3573,3573,2019-06-27 07:30:00,8.1541094024,6/27/2019,7:30:00 AM,0,5.541,8.4376,0.2834905976000001
3574,3574,2019-06-27 07:40:00,8.155700165599999,6/27/2019,7:40:00 AM,0,5.541,8.4387,0.2829998344000017
3575,3575,2019-06-27 07:50:00,8.1552718832,6/27/2019,7:50:00 AM,0,5.542,8.4388,0.2835281168000012
3576,3576,2019-06-27 08:00:00,8.156332392,6/27/2019,8:00:00 AM,0,5.542,8.4395,0.2831676080000012
3577,3577,2019-06-27 08:10:00,8.1571073792,6/27/2019,8:10:00 AM,0,5.543,8.4398,0.2826926208000007
3578,3578,2019-06-27 08:20:00,8.1572399428,6/27/2019,8:20:00 AM,0,5.544,8.4406,0.2833600571999994
3579,3579,2019-06-27 08:30:00,8.157586647599999,6/27/2019,8:30:00 AM,0,5.544,8.4403,0.2827133524000018
3580,3580,2019-06-27 08:40:00,8.1583820292,6/27/2019,8:40:00 AM,0,5.545,8.4417,0.2833179708000006
3581,3581,2019-06-27 08:50:00,8.156954421199998,6/27/2019,8:50:00 AM,0,5.545,8.4425,0.2855455788000025
3582,3582,2019-06-27 09:00:00,8.1565465332,6/27/2019,9:00:00 AM,0,5.545,8.4425,0.2859534668000005
3583,3583,2019-06-27 09:10:00,8.1581780852,6/27/2019,9:10:00 AM,0,5.546,8.4428,0.2846219148000006
3584,3584,2019-06-27 09:20:00,8.1592487912,6/27/2019,9:20:00 AM,0,5.546,8.4437,0.2844512088000002
3585,3585,2019-06-27 09:30:00,8.1599320036,6/27/2019,9:30:00 AM,0,5.547,8.4433,0.2833679964000009
3586,3586,2019-06-27 09:40:00,8.1599625952,6/27/2019,9:40:00 AM,0,5.548,8.4433,0.283337404800001
3587,3587,2019-06-27 09:50:00,8.160768174,6/27/2019,9:50:00 AM,0,5.548,8.444,0.2832318260000015
3588,3588,2019-06-27 10:00:00,8.1624303176,6/27/2019,10:00:00 AM,0,5.549,8.4421,0.2796696823999998
3589,3589,2019-06-27 10:10:00,8.1619714436,6/27/2019,10:10:00 AM,0,5.549,8.4459,0.2839285563999993
3590,3590,2019-06-27 10:20:00,8.162195782,6/27/2019,10:20:00 AM,0,5.549,8.4448,0.2826042180000012
3591,3591,2019-06-27 10:30:00,8.1635418124,6/27/2019,10:30:00 AM,0,5.551,8.4455,0.281958187599999
3592,3592,2019-06-27 10:40:00,8.163113529999999,6/27/2019,10:40:00 AM,0,5.551,8.446,0.2828864700000011
3593,3593,2019-06-27 10:50:00,8.164694096,6/27/2019,10:50:00 AM,0,5.552,8.4468,0.2821059039999998
3594,3594,2019-06-27 11:00:00,8.165948351599999,6/27/2019,11:00:00 AM,0,5.552,8.4473,0.2813516484000011
3595,3595,2019-06-27 11:10:00,8.1680693692,6/27/2019,11:10:00 AM,0,5.552,8.4471,0.2790306308000012
3596,3596,2019-06-27 11:20:00,8.167477931599999,6/27/2019,11:20:00 AM,0,5.553,8.4487,0.2812220684000017
3597,3597,2019-06-27 11:30:00,8.1685078488,6/27/2019,11:30:00 AM,0,5.553,8.4489,0.2803921512000009
3598,3598,2019-06-27 11:40:00,8.169711118399999,6/27/2019,11:40:00 AM,0,5.554,8.4487,0.2789888816000019
3599,3599,2019-06-27 11:50:00,8.169537766,6/27/2019,11:50:00 AM,0,5.554,8.449,0.2794622340000003
3600,3600,2019-06-27 12:00:00,8.1689973144,6/27/2019,12:00:00 PM,0,5.555,8.4485,0.2795026855999989
3601,3601,2019-06-27 12:10:00,8.1720666716,6/27/2019,12:10:00 PM,0,5.555,8.4496,0.2775333284000005
3602,3602,2019-06-27 12:20:00,8.1729640252,6/27/2019,12:20:00 PM,0,5.555,8.4511,0.2781359747999996
3603,3603,2019-06-27 12:30:00,8.1728416588,6/27/2019,12:30:00 PM,0,5.556,8.4518,0.2789583412000009
3604,3604,2019-06-27 12:40:00,8.1750238596,6/27/2019,12:40:00 PM,0,5.557,8.4522,0.2771761403999999
3605,3605,2019-06-27 12:50:00,8.175452142,6/27/2019,12:50:00 PM,0,5.558,8.4538,0.278347858
3606,3606,2019-06-27 13:00:00,8.176645214399999,6/27/2019,1:00:00 PM,0,5.558,8.4542,0.2775547856000013
3607,3607,2019-06-27 13:10:00,8.1756764804,6/27/2019,1:10:00 PM,0,5.559,8.4548,0.2791235196000006
3608,3608,2019-06-27 13:20:00,8.177359018399999,6/27/2019,1:20:00 PM,0,5.56,8.4554,0.2780409816000002
3609,3609,2019-06-27 13:30:00,8.1778076952,6/27/2019,1:30:00 PM,0,5.56,8.4568,0.2789923047999991
3610,3610,2019-06-27 13:40:00,8.1794086556,6/27/2019,1:40:00 PM,0,5.56,8.4559,0.2764913444000001
3611,3611,2019-06-27 13:50:00,8.1785826824,6/27/2019,1:50:00 PM,0,5.561,8.4556,0.2770173176000003
3612,3612,2019-06-27 14:00:00,8.1786438656,6/27/2019,2:00:00 PM,0,5.562,8.4553,0.2766561343999996
3613,3613,2019-06-27 14:10:00,8.1779708504,6/27/2019,2:10:00 PM,0,5.562,8.4559,0.2779291496000002
3614,3614,2019-06-27 14:20:00,8.1785928796,6/27/2019,2:20:00 PM,0,5.562,8.4553,0.2767071203999993
3615,3615,2019-06-27 14:30:00,8.1794188528,6/27/2019,2:30:00 PM,0,5.562,8.4558,0.2763811472000004
3616,3616,2019-06-27 14:40:00,8.177797498,6/27/2019,2:40:00 PM,0,5.562,8.4561,0.2783025019999989
3617,3617,2019-06-27 14:50:00,8.1771958632,6/27/2019,2:50:00 PM,0,5.563,8.4545,0.2773041367999997
3618,3618,2019-06-27 15:00:00,8.176380087199998,6/27/2019,3:00:00 PM,0,5.564,8.454,0.2776199128000023
3619,3619,2019-06-27 15:10:00,8.1772468492,6/27/2019,3:10:00 PM,0,5.565,8.4545,0.2772531508
3620,3620,2019-06-27 15:20:00,8.175911015999999,6/27/2019,3:20:00 PM,0,5.566,8.4532,0.2772889840000019
3621,3621,2019-06-27 15:30:00,8.175900818799999,6/27/2019,3:30:00 PM,0,5.566,8.4531,0.2771991812000003
3622,3622,2019-06-27 15:40:00,8.1749524792,6/27/2019,3:40:00 PM,0,5.566,8.452,0.2770475208
3623,3623,2019-06-27 15:50:00,8.1750646484,6/27/2019,3:50:00 PM,0,5.567,8.4519,0.2768353516000008
3624,3624,2019-06-27 16:00:00,8.176074171199998,6/27/2019,4:00:00 PM,0,5.568,8.4533,0.2772258288000024
3625,3625,2019-06-27 16:10:00,8.175197212,6/27/2019,4:10:00 PM,0,5.569,8.4522,0.277002787999999
3626,3626,2019-06-27 16:20:00,8.1753297756,6/27/2019,4:20:00 PM,0,5.569,8.4515,0.2761702243999995
3627,3627,2019-06-27 16:30:00,8.1757988468,6/27/2019,4:30:00 PM,0,5.57,8.4516,0.2758011531999997
3628,3628,2019-06-27 16:40:00,8.176074171199998,6/27/2019,4:40:00 PM,0,5.57,8.4522,0.2761258288000014
3629,3629,2019-06-27 16:50:00,8.1757988468,6/27/2019,4:50:00 PM,0,5.571,8.4529,0.2771011532000003
3630,3630,2019-06-27 17:00:00,8.175911015999999,6/27/2019,5:00:00 PM,0,5.571,8.4525,0.2765889840000017
3631,3631,2019-06-27 17:10:00,8.1775017792,6/27/2019,5:10:00 PM,0,5.572,8.4524,0.2748982208000008
3632,3632,2019-06-27 17:20:00,8.1773692156,6/27/2019,5:20:00 PM,0,5.572,8.4526,0.2752307843999997
3633,3633,2019-06-27 17:30:00,8.1776649344,6/27/2019,5:30:00 PM,0,5.573,8.4532,0.2755350656000015
3634,3634,2019-06-27 17:40:00,8.177715920399999,6/27/2019,5:40:00 PM,0,5.573,8.4524,0.2746840796000018
3635,3635,2019-06-27 17:50:00,8.1774507932,6/27/2019,5:50:00 PM,0,5.574,8.4527,0.2752492067999998
3636,3636,2019-06-27 18:00:00,8.1782869636,6/27/2019,6:00:00 PM,0,5.575,8.4531,0.2748130363999994
3637,3637,2019-06-27 18:10:00,8.1780218364,6/27/2019,6:10:00 PM,0,5.574,8.4537,0.2756781636000003
3638,3638,2019-06-27 18:20:00,8.178776429200001,6/27/2019,6:20:00 PM,0,5.576,8.4537,0.2749235707999986
3639,3639,2019-06-27 18:30:00,8.1791435284,6/27/2019,6:30:00 PM,0,5.576,8.454,0.2748564716000015
3640,3640,2019-06-27 18:40:00,8.179276091999998,6/27/2019,6:40:00 PM,0,5.576,8.4542,0.2749239080000016
3641,3641,2019-06-27 18:50:00,8.180142854,6/27/2019,6:50:00 PM,0,5.577,8.4554,0.2752571459999995
3642,3642,2019-06-27 19:00:00,8.180040882,6/27/2019,7:00:00 PM,0,5.576,8.4551,0.2750591179999997
3643,3643,2019-06-27 19:10:00,8.1800306848,6/27/2019,7:10:00 PM,0,5.577,8.4549,0.2748693152000001
3644,3644,2019-06-27 19:20:00,8.1804895588,6/27/2019,7:20:00 PM,0,5.578,8.4555,0.2750104412000009
3645,3645,2019-06-27 19:30:00,8.1793984584,6/27/2019,7:30:00 PM,0,5.579,8.4554,0.2760015415999994
3646,3646,2019-06-27 19:40:00,8.1790517536,6/27/2019,7:40:00 PM,0,5.579,8.4546,0.2755482463999996
3647,3647,2019-06-27 19:50:00,8.1792556976,6/27/2019,7:50:00 PM,0,5.58,8.455,0.2757443023999997
3648,3648,2019-06-27 20:00:00,8.177950456,6/27/2019,8:00:00 PM,0,5.58,8.4536,0.2756495440000002
3649,3649,2019-06-27 20:10:00,8.1790517536,6/27/2019,8:10:00 PM,0,5.581,8.4544,0.2753482464000001
3650,3650,2019-06-27 20:20:00,8.1798063464,6/27/2019,8:20:00 PM,0,5.582,8.4549,0.2750936536000008
3651,3651,2019-06-27 20:30:00,8.1796431912,6/27/2019,8:30:00 PM,0,5.581,8.455,0.2753568087999998
3652,3652,2019-06-27 20:40:00,8.180265220399999,6/27/2019,8:40:00 PM,0,5.582,8.4557,0.2754347796000012
3653,3653,2019-06-27 20:50:00,8.179785952,6/27/2019,8:50:00 PM,0,5.583,8.4551,0.2753140480000002
3654,3654,2019-06-27 21:00:00,8.1781645972,6/27/2019,9:00:00 PM,0,5.584,8.4544,0.2762354027999993
3655,3655,2019-06-27 21:10:00,8.1786744572,6/27/2019,9:10:00 PM,0,5.584,8.4542,0.2755255428000005
3656,3656,2019-06-27 21:20:00,8.1786744572,6/27/2019,9:20:00 PM,0,5.585,8.4543,0.2756255428000003
3657,3657,2019-06-27 21:30:00,8.1785826824,6/27/2019,9:30:00 PM,0,5.586,8.4545,0.2759173175999994
3658,3658,2019-06-27 21:40:00,8.1791333312,6/27/2019,9:40:00 PM,0,5.586,8.4536,0.2744666688000006
3659,3659,2019-06-27 21:50:00,8.1798267408,6/27/2019,9:50:00 PM,0,5.587,8.4552,0.2753732592000002
3660,3660,2019-06-27 22:00:00,8.1794494444,6/27/2019,10:00:00 PM,0,5.587,8.4545,0.2750505556
3661,3661,2019-06-27 22:10:00,8.1816622368,6/27/2019,10:10:00 PM,0,5.588,8.4556,0.273937763200001
3662,3662,2019-06-27 22:20:00,8.1808770524,6/27/2019,10:20:00 PM,0,5.588,8.4558,0.2749229476000003
3663,3663,2019-06-27 22:30:00,8.1802040372,6/27/2019,10:30:00 PM,0,5.588,8.4551,0.2748959628000005
3664,3664,2019-06-27 22:40:00,8.179938909999999,6/27/2019,10:40:00 PM,0,5.589,8.4546,0.2746610900000004
3665,3665,2019-06-27 22:50:00,8.1799083184,6/27/2019,10:50:00 PM,0,5.59,8.4544,0.2744916815999989
3666,3666,2019-06-27 23:00:00,8.1797961492,6/27/2019,11:00:00 PM,0,5.59,8.4547,0.2749038508000012
3667,3667,2019-06-27 23:10:00,8.1798471352,6/27/2019,11:10:00 PM,0,5.591,8.455,0.2751528648000008
3668,3668,2019-06-27 23:20:00,8.1797247688,6/27/2019,11:20:00 PM,0,5.591,8.4547,0.2749752312000009
3669,3669,2019-06-27 23:30:00,8.1797961492,6/27/2019,11:30:00 PM,0,5.592,8.4544,0.2746038508000001
3670,3670,2019-06-27 23:40:00,8.17942905,6/27/2019,11:40:00 PM,0,5.592,8.4545,0.2750709499999999
3671,3671,2019-06-27 23:50:00,8.1803875868,6/27/2019,11:50:00 PM,0,5.593,8.4551,0.2747124131999996
3672,3672,2019-06-28 00:00:00,8.180010290399998,6/28/2019,12:00:00 AM,0,5.593,8.4549,0.2748897096000018
3673,3673,2019-06-28 00:10:00,8.1793882612,6/28/2019,12:10:00 AM,0,5.594,8.4541,0.2747117388000006
3674,3674,2019-06-28 00:20:00,8.178531696399999,6/28/2019,12:20:00 AM,0,5.594,8.4534,0.2748683036000017
3675,3675,2019-06-28 00:30:00,8.1789497816,6/28/2019,12:30:00 AM,0,5.594,8.4534,0.2744502184000001
3676,3676,2019-06-28 00:40:00,8.1791129368,6/28/2019,12:40:00 AM,0,5.595,8.4537,0.2745870632000002
3677,3677,2019-06-28 00:50:00,8.178307358,6/28/2019,12:50:00 AM,0,5.596,8.4532,0.2748926420000011
3678,3678,2019-06-28 01:00:00,8.1767165948,6/28/2019,1:00:00 AM,0,5.596,8.4522,0.2754834051999992
3679,3679,2019-06-28 01:10:00,8.175900818799999,6/28/2019,1:10:00 AM,0,5.596,8.4514,0.2754991812000007
3680,3680,2019-06-28 01:20:00,8.174983070799998,6/28/2019,1:20:00 AM,0,5.597,8.4508,0.2758169292000012
3681,3681,2019-06-28 01:30:00,8.175492930799999,6/28/2019,1:30:00 AM,0,5.597,8.4508,0.2753070692000001
3682,3682,2019-06-28 01:40:00,8.1746567604,6/28/2019,1:40:00 AM,0,5.598,8.4501,0.2754432396000013
3683,3683,2019-06-28 01:50:00,8.1739633508,6/28/2019,1:50:00 AM,0,5.598,8.4501,0.2761366492000014
3684,3684,2019-06-28 02:00:00,8.174044928399999,6/28/2019,2:00:00 AM,0,5.599,8.4498,0.2757550716000008
3685,3685,2019-06-28 02:10:00,8.173453490799998,6/28/2019,2:10:00 AM,0,5.599,8.4493,0.2758465092000008
3686,3686,2019-06-28 02:20:00,8.1730558,6/28/2019,2:20:00 AM,0,5.6,8.449,0.2759441999999996
3687,3687,2019-06-28 02:30:00,8.1713630648,6/28/2019,2:30:00 AM,0,5.6,8.4477,0.2763369351999998
3688,3688,2019-06-28 02:40:00,8.1716893752,6/28/2019,2:40:00 AM,0,5.601,8.4473,0.2756106248000005
3689,3689,2019-06-28 02:50:00,8.171322276,6/28/2019,2:50:00 AM,0,5.601,8.4475,0.276177724
3690,3690,2019-06-28 03:00:00,8.171159120799999,6/28/2019,3:00:00 AM,0,5.601,8.4464,0.2752408792000018
3691,3691,2019-06-28 03:10:00,8.1709959656,6/28/2019,3:10:00 AM,0,5.601,8.4462,0.2752040343999997
3692,3692,2019-06-28 03:20:00,8.171985094,6/28/2019,3:20:00 AM,0,5.602,8.4467,0.2747149059999998
3693,3693,2019-06-28 03:30:00,8.1715670088,6/28/2019,3:30:00 AM,0,5.603,8.4463,0.2747329912000005
3694,3694,2019-06-28 03:40:00,8.1731679692,6/28/2019,3:40:00 AM,0,5.603,8.4468,0.2736320308
3695,3695,2019-06-28 03:50:00,8.17254594,6/28/2019,3:50:00 AM,0,5.603,8.4469,0.2743540600000003
3696,3696,2019-06-28 04:00:00,8.172627517599999,6/28/2019,4:00:00 AM,0,5.603,8.447,0.2743724824000004
3697,3697,2019-06-28 04:10:00,8.171087740399999,6/28/2019,4:10:00 AM,0,5.604,8.4458,0.2747122596000011
3698,3698,2019-06-28 04:20:00,8.1716587836,6/28/2019,4:20:00 AM,0,5.605,8.4463,0.2746412164000009
3699,3699,2019-06-28 04:30:00,8.17101636,6/28/2019,4:30:00 AM,0,5.605,8.4456,0.2745836400000012
3700,3700,2019-06-28 04:40:00,8.170608472,6/28/2019,4:40:00 AM,0,5.606,8.4452,0.2745915280000002
3701,3701,2019-06-28 04:50:00,8.1706798524,6/28/2019,4:50:00 AM,0,5.606,8.4456,0.2749201476000014
3702,3702,2019-06-28 05:00:00,8.169252244399999,6/28/2019,5:00:00 AM,0,5.607,8.4445,0.2752477556000006
3703,3703,2019-06-28 05:10:00,8.1687117928,6/28/2019,5:10:00 AM,0,5.607,8.4443,0.2755882072000002
3704,3704,2019-06-28 05:20:00,8.1699150624,6/28/2019,5:20:00 AM,0,5.608,8.444,0.2740849376000014
3705,3705,2019-06-28 05:30:00,8.169639737999999,6/28/2019,5:30:00 AM,0,5.608,8.4448,0.2751602620000017
3706,3706,2019-06-28 05:40:00,8.171199909599999,6/28/2019,5:40:00 AM,0,5.609,8.4456,0.2744000904000021
3707,3707,2019-06-28 05:50:00,8.1718117416,6/28/2019,5:50:00 AM,0,5.609,8.4455,0.2736882584
3708,3708,2019-06-28 06:00:00,8.1713630648,6/28/2019,6:00:00 AM,0,5.61,8.4458,0.2744369352000007
3709,3709,2019-06-28 06:10:00,8.172015685599998,6/28/2019,6:10:00 AM,0,5.61,8.4456,0.2735843144000025
3710,3710,2019-06-28 06:20:00,8.173025208399999,6/28/2019,6:20:00 AM,0,5.611,8.4466,0.2735747916000015
3711,3711,2019-06-28 06:30:00,8.1741876892,6/28/2019,6:30:00 AM,0,5.611,8.4476,0.2734123107999995
3712,3712,2019-06-28 06:40:00,8.1734330964,6/28/2019,6:40:00 AM,0,5.611,8.4474,0.2739669035999998
3713,3713,2019-06-28 06:50:00,8.171821938799999,6/28/2019,6:50:00 AM,0,5.612,8.4463,0.2744780612000017
3714,3714,2019-06-28 07:00:00,8.172647912,6/28/2019,7:00:00 AM,0,5.613,8.4466,0.2739520879999997
3715,3715,2019-06-28 07:10:00,8.172250221199999,6/28/2019,7:10:00 AM,0,5.613,8.447,0.2747497788000004
3716,3716,2019-06-28 07:20:00,8.171628191999998,6/28/2019,7:20:00 AM,0,5.614,8.4469,0.2752718080000012
3717,3717,2019-06-28 07:30:00,8.1729130392,6/28/2019,7:30:00 AM,0,5.614,8.4477,0.2747869608000002
3718,3718,2019-06-28 07:40:00,8.1732189552,6/28/2019,7:40:00 AM,0,5.615,8.4482,0.2749810448000005
3719,3719,2019-06-28 07:50:00,8.1741876892,6/28/2019,7:50:00 AM,0,5.614,8.4488,0.2746123108000002
3720,3720,2019-06-28 08:00:00,8.1739021676,6/28/2019,8:00:00 AM,0,5.615,8.4494,0.275497832400001
3721,3721,2019-06-28 08:10:00,8.1742590696,6/28/2019,8:10:00 AM,0,5.615,8.4492,0.2749409303999997
3722,3722,2019-06-28 08:20:00,8.1748709016,6/28/2019,8:20:00 AM,0,5.616,8.4492,0.2743290983999991
3723,3723,2019-06-28 08:30:00,8.1742386752,6/28/2019,8:30:00 AM,0,5.617,8.4494,0.2751613248000009
3724,3724,2019-06-28 08:40:00,8.174432421999999,6/28/2019,8:40:00 AM,0,5.617,8.4497,0.2752675780000011
3725,3725,2019-06-28 08:50:00,8.1779708504,6/28/2019,8:50:00 AM,0,5.618,8.4524,0.2744291496000013
3726,3726,2019-06-28 09:00:00,8.178847809599999,6/28/2019,9:00:00 AM,0,5.618,8.4526,0.2737521904000015
3727,3727,2019-06-28 09:10:00,8.1782359776,6/28/2019,9:10:00 AM,0,5.618,8.4533,0.2750640224000005
3728,3728,2019-06-28 09:20:00,8.174860704399999,6/28/2019,9:20:00 AM,0,5.619,8.4522,0.2773392956000009
3729,3729,2019-06-28 09:30:00,8.1751870148,6/28/2019,9:30:00 AM,0,5.619,8.4511,0.2759129851999997
3730,3730,2019-06-28 09:40:00,8.1758906216,6/28/2019,9:40:00 AM,0,5.62,8.4512,0.2753093783999993
3731,3731,2019-06-28 09:50:00,8.1779402588,6/28/2019,9:50:00 AM,0,5.621,8.4518,0.2738597412000008
3732,3732,2019-06-28 10:00:00,8.1781136112,6/28/2019,10:00:00 AM,0,5.621,8.4528,0.2746863887999993
3733,3733,2019-06-28 10:10:00,8.178215583199998,6/28/2019,10:10:00 AM,0,5.622,8.453,0.2747844168000011
3734,3734,2019-06-28 10:20:00,8.179225105999999,6/28/2019,10:20:00 AM,0,5.622,8.4534,0.2741748940000015
3735,3735,2019-06-28 10:30:00,8.1801836428,6/28/2019,10:30:00 AM,0,5.623,8.4538,0.2736163571999999
3736,3736,2019-06-28 10:40:00,8.1799491072,6/28/2019,10:40:00 AM,0,5.623,8.4528,0.2728508927999993
3737,3737,2019-06-28 10:50:00,8.179225105999999,6/28/2019,10:50:00 AM,0,5.623,8.4526,0.2733748940000016
3738,3738,2019-06-28 11:00:00,8.1773692156,6/28/2019,11:00:00 AM,0,5.624,8.4525,0.2751307843999999
3739,3739,2019-06-28 11:10:00,8.176420876,6/28/2019,11:10:00 AM,0,5.624,8.4529,0.2764791239999997
3740,3740,2019-06-28 11:20:00,8.1771754688,6/28/2019,11:20:00 AM,0,5.625,8.4533,0.2761245312000007
3741,3741,2019-06-28 11:30:00,8.1797247688,6/28/2019,11:30:00 AM,0,5.626,8.454,0.2742752312000007
3742,3742,2019-06-28 11:40:00,8.18274314,6/28/2019,11:40:00 AM,0,5.626,8.4537,0.2709568600000001
3743,3743,2019-06-28 11:50:00,8.1837730572,6/28/2019,11:50:00 AM,0,5.626,8.4539,0.270126942800001
3744,3744,2019-06-28 12:00:00,8.1837424656,6/28/2019,12:00:00 PM,0,5.627,8.4548,0.2710575344000006
3745,3745,2019-06-28 12:10:00,8.182192491199999,6/28/2019,12:10:00 PM,0,5.627,8.454,0.271807508800002
3746,3746,2019-06-28 12:20:00,8.183630296399999,6/28/2019,12:20:00 PM,0,5.627,8.455,0.2713697036000013
3747,3747,2019-06-28 12:30:00,8.185547369999998,6/28/2019,12:30:00 PM,0,5.627,8.4543,0.2687526300000016
3748,3748,2019-06-28 12:40:00,8.1862305824,6/28/2019,12:40:00 PM,0,5.628,8.4553,0.269069417599999
3749,3749,2019-06-28 12:50:00,8.1864447236,6/28/2019,12:50:00 PM,0,5.628,8.4561,0.2696552764
3750,3750,2019-06-28 13:00:00,8.1858023,6/28/2019,1:00:00 PM,0,5.628,8.4561,0.2702976999999986
3751,3751,2019-06-28 13:10:00,8.186771034,6/28/2019,1:10:00 PM,0,5.629,8.4559,0.2691289660000002
3752,3752,2019-06-28 13:20:00,8.187586809999999,6/28/2019,1:20:00 PM,0,5.629,8.457,0.2694131900000016
3753,3753,2019-06-28 13:30:00,8.1881782476,6/28/2019,1:30:00 PM,0,5.63,8.4572,0.2690217524000005
3754,3754,2019-06-28 13:40:00,8.1882292336,6/28/2019,1:40:00 PM,0,5.63,8.4573,0.2690707664000005
3755,3755,2019-06-28 13:50:00,8.188871657199998,6/28/2019,1:50:00 PM,0,5.63,8.4569,0.268028342800001
3756,3756,2019-06-28 14:00:00,8.1886473188,6/28/2019,2:00:00 PM,0,5.631,8.4572,0.268552681200001
