"TOA5","Station8_wx","CR1000","12863","CR1000.Std.14","CPU:SH_Site8_2_3.CR1","46596","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"2016-09-10 21:10:00",257804,-0.33
"2016-09-10 21:20:00",257805,-0.336
"2016-09-10 21:30:00",257806,-0.352
"2016-09-10 21:40:00",257807,-0.35
"2016-09-10 21:50:00",257808,-0.338
"2016-09-10 22:00:00",257809,-0.333
"2016-09-10 22:10:00",257810,-0.343
"2016-09-10 22:20:00",257811,-0.354
"2016-09-10 22:30:00",257812,-0.351
"2016-09-10 22:40:00",257813,-0.356
"2016-09-10 22:50:00",257814,-0.358
"2016-09-10 23:00:00",257815,-0.365
"2016-09-10 23:10:00",257816,-0.366
"2016-09-10 23:20:00",257817,-0.353
"2016-09-10 23:30:00",257818,-0.36
"2016-09-10 23:40:00",257819,-0.36
"2016-09-10 23:50:00",257820,-0.348
"2016-09-11 00:00:00",257821,-0.363
"2016-09-11 00:10:00",257822,-0.371
"2016-09-11 00:20:00",257823,-0.363
"2016-09-11 00:30:00",257824,-0.385
"2016-09-11 00:40:00",257825,-0.396
"2016-09-11 00:50:00",257826,-0.377
"2016-09-11 01:00:00",257827,-0.39
"2016-09-11 01:10:00",257828,-0.386
"2016-09-11 01:20:00",257829,-0.397
"2016-09-11 01:30:00",257830,-0.395
"2016-09-11 01:40:00",257831,-0.389
"2016-09-11 01:50:00",257832,-0.389
"2016-09-11 02:00:00",257833,-0.372
"2016-09-11 02:10:00",257834,-0.374
"2016-09-11 02:20:00",257835,-0.371
"2016-09-11 02:30:00",257836,-0.374
"2016-09-11 02:40:00",257837,-0.398
"2016-09-11 02:50:00",257838,-0.416
"2016-09-11 03:00:00",257839,-0.403
"2016-09-11 03:10:00",257840,-0.393
"2016-09-11 03:20:00",257841,-0.405
"2016-09-11 03:30:00",257842,-0.382
"2016-09-11 03:40:00",257843,-0.384
"2016-09-11 03:50:00",257844,-0.382
"2016-09-11 04:00:00",257845,-0.377
"2016-09-11 04:10:00",257846,-0.374
"2016-09-11 04:20:00",257847,-0.394
"2016-09-11 04:30:00",257848,-0.383
"2016-09-11 04:40:00",257849,-0.378
"2016-09-11 04:50:00",257850,-0.378
"2016-09-11 05:00:00",257851,-0.378
"2016-09-11 05:10:00",257852,-0.384
"2016-09-11 05:20:00",257853,-0.389
"2016-09-11 05:30:00",257854,-0.396
"2016-09-11 05:40:00",257855,-0.408
"2016-09-11 05:50:00",257856,-0.398
"2016-09-11 06:00:00",257857,-0.396
"2016-09-11 06:10:00",257858,-0.385
"2016-09-11 06:20:00",257859,-0.385
"2016-09-11 06:30:00",257860,-0.385
"2016-09-11 06:40:00",257861,-0.386
"2016-09-11 06:50:00",257862,-0.382
"2016-09-11 07:00:00",257863,-0.383
"2016-09-11 07:10:00",257864,-0.386
"2016-09-11 07:20:00",257865,-0.353
"2016-09-11 07:30:00",257866,-0.354
"2016-09-11 07:40:00",257867,-0.352
"2016-09-11 07:50:00",257868,-0.357
"2016-09-11 08:00:00",257869,-0.338
"2016-09-11 08:10:00",257870,-0.329
"2016-09-11 08:20:00",257871,-0.311
"2016-09-11 08:30:00",257872,-0.306
"2016-09-11 08:40:00",257873,-0.261
"2016-09-11 08:50:00",257874,-0.249
"2016-09-11 09:00:00",257875,-0.238
"2016-09-11 09:10:00",257876,-0.233
"2016-09-11 09:20:00",257877,-0.218
"2016-09-11 09:30:00",257878,-0.206
"2016-09-11 09:40:00",257879,-0.189
"2016-09-11 09:50:00",257880,-0.173
"2016-09-11 10:00:00",257881,-0.16
"2016-09-11 10:10:00",257882,-0.14
"2016-09-11 10:20:00",257883,-0.121
"2016-09-11 10:30:00",257884,-0.107
"2016-09-11 10:40:00",257885,-0.139
"2016-09-11 10:50:00",257886,-0.141
"2016-09-11 11:00:00",257887,-0.119
"2016-09-11 11:10:00",257888,-0.096
"2016-09-11 11:20:00",257889,-0.087
"2016-09-11 11:30:00",257890,-0.09
"2016-09-11 11:40:00",257891,-0.095
"2016-09-11 11:50:00",257892,-0.092
"2016-09-11 12:00:00",257893,-0.087
"2016-09-11 12:10:00",257894,-0.085
"2016-09-11 12:20:00",257895,-0.078
"2016-09-11 12:30:00",257896,-0.07
"2016-09-11 12:40:00",257897,-0.065
"2016-09-11 12:50:00",257898,-0.096
"2016-09-11 13:00:00",257899,-0.09
"2016-09-11 13:10:00",257900,-0.07
"2016-09-11 13:20:00",257901,-0.049
"2016-09-11 13:30:00",257902,-0.044
"2016-09-11 13:40:00",257903,-0.046
"2016-09-11 13:50:00",257904,-0.046
"2016-09-11 14:00:00",257905,-0.046
"2016-09-11 14:10:00",257906,-0.034
"2016-09-11 14:20:00",257907,-0.016
"2016-09-11 14:30:00",257908,-0.012
"2016-09-11 14:40:00",257909,-0.021
"2016-09-11 14:50:00",257910,-0.02
"2016-09-11 15:00:00",257911,-0.018
"2016-09-11 15:10:00",257912,-0.025
"2016-09-11 15:20:00",257913,-0.023
"2016-09-11 15:30:00",257914,-0.013
"2016-09-11 15:40:00",257915,-0.018
"2016-09-11 15:50:00",257916,-0.033
"2016-09-11 16:00:00",257917,-0.041
"2016-09-11 16:10:00",257918,-0.043
"2016-09-11 16:20:00",257919,-0.063
"2016-09-11 16:30:00",257920,-0.08
"2016-09-11 16:40:00",257921,-0.177
"2016-09-11 16:50:00",257922,-0.137
"2016-09-11 17:00:00",257923,-0.113
"2016-09-11 17:10:00",257924,-0.135
"2016-09-11 17:20:00",257925,-0.156
"2016-09-11 17:30:00",257926,-0.168
"2016-09-11 17:40:00",257927,-0.19
"2016-09-11 17:50:00",257928,-0.207
"2016-09-11 18:00:00",257929,-0.24
"2016-09-11 18:10:00",257930,-0.259
"2016-09-11 18:20:00",257931,-0.279
"2016-09-11 18:30:00",257932,-0.288
"2016-09-11 18:40:00",257933,-0.274
"2016-09-11 18:50:00",257934,-0.278
"2016-09-11 19:00:00",257935,-0.288
"2016-09-11 19:10:00",257936,-0.292
"2016-09-11 19:20:00",257937,-0.294
"2016-09-11 19:30:00",257938,-0.289
"2016-09-11 19:40:00",257939,-0.309
"2016-09-11 19:50:00",257940,-0.315
"2016-09-11 20:00:00",257941,-0.314
"2016-09-11 20:10:00",257942,-0.32
"2016-09-11 20:20:00",257943,-0.329
"2016-09-11 20:30:00",257944,-0.332
"2016-09-11 20:40:00",257945,-0.331
"2016-09-11 20:50:00",257946,-0.344
"2016-09-11 21:00:00",257947,-0.359
"2016-09-11 21:10:00",257948,-0.342
"2016-09-11 21:20:00",257949,-0.348
"2016-09-11 21:30:00",257950,-0.354
"2016-09-11 21:40:00",257951,-0.346
"2016-09-11 21:50:00",257952,-0.348
"2016-09-11 22:00:00",257953,-0.366
"2016-09-11 22:10:00",257954,-0.364
"2016-09-11 22:20:00",257955,-0.36
"2016-09-11 22:30:00",257956,-0.359
"2016-09-11 22:40:00",257957,-0.359
"2016-09-11 22:50:00",257958,-0.359
"2016-09-11 23:00:00",257959,-0.37
"2016-09-11 23:10:00",257960,-0.374
"2016-09-11 23:20:00",257961,-0.359
"2016-09-11 23:30:00",257962,-0.373
"2016-09-11 23:40:00",257963,-0.395
"2016-09-11 23:50:00",257964,-0.39
"2016-09-12 00:00:00",257965,-0.382
"2016-09-12 00:10:00",257966,-0.382
"2016-09-12 00:20:00",257967,-0.376
"2016-09-12 00:30:00",257968,-0.381
"2016-09-12 00:40:00",257969,-0.388
"2016-09-12 00:50:00",257970,-0.385
"2016-09-12 01:00:00",257971,-0.367
"2016-09-12 01:10:00",257972,-0.378
"2016-09-12 01:20:00",257973,-0.375
"2016-09-12 01:30:00",257974,-0.397
"2016-09-12 01:40:00",257975,-0.391
"2016-09-12 01:50:00",257976,-0.386
"2016-09-12 02:00:00",257977,-0.387
"2016-09-12 02:10:00",257978,-0.396
"2016-09-12 02:20:00",257979,-0.386
"2016-09-12 02:30:00",257980,-0.402
"2016-09-12 02:40:00",257981,-0.407
"2016-09-12 02:50:00",257982,-0.415
"2016-09-12 03:00:00",257983,-0.397
"2016-09-12 03:10:00",257984,-0.389
"2016-09-12 03:20:00",257985,-0.386
"2016-09-12 03:30:00",257986,-0.39
"2016-09-12 03:40:00",257987,-0.392
"2016-09-12 03:50:00",257988,-0.4
"2016-09-12 04:00:00",257989,-0.41
"2016-09-12 04:10:00",257990,-0.403
"2016-09-12 04:20:00",257991,-0.405
"2016-09-12 04:30:00",257992,-0.41
"2016-09-12 04:40:00",257993,-0.394
"2016-09-12 04:50:00",257994,-0.384
"2016-09-12 05:00:00",257995,-0.383
"2016-09-12 05:10:00",257996,-0.365
"2016-09-12 05:20:00",257997,-0.36
"2016-09-12 05:30:00",257998,-0.378
"2016-09-12 05:40:00",257999,-0.369
"2016-09-12 05:50:00",258000,-0.37
"2016-09-12 06:00:00",258001,-0.372
"2016-09-12 06:10:00",258002,-0.365
"2016-09-12 06:20:00",258003,-0.384
"2016-09-12 06:30:00",258004,-0.384
"2016-09-12 06:40:00",258005,-0.387
"2016-09-12 06:50:00",258006,-0.416
"2016-09-12 07:00:00",258007,-0.41
"2016-09-12 07:10:00",258008,-0.381
"2016-09-12 07:20:00",258009,-0.368
"2016-09-12 07:30:00",258010,-0.392
"2016-09-12 07:40:00",258011,-0.409
"2016-09-12 07:50:00",258012,-0.398
"2016-09-12 08:00:00",258013,-0.368
"2016-09-12 08:10:00",258014,-0.357
"2016-09-12 08:20:00",258015,-0.344
"2016-09-12 08:30:00",258016,-0.353
"2016-09-12 08:40:00",258017,-0.29
"2016-09-12 08:50:00",258018,-0.308
"2016-09-12 09:00:00",258019,-0.294
"2016-09-12 09:10:00",258020,-0.29
"2016-09-12 09:20:00",258021,-0.286
"2016-09-12 09:30:00",258022,-0.304
"2016-09-12 09:40:00",258023,-0.33
"2016-09-12 09:50:00",258024,-0.322
"2016-09-12 10:00:00",258025,-0.319
"2016-09-12 10:10:00",258026,-0.328
"2016-09-12 10:20:00",258027,-0.343
"2016-09-12 10:30:00",258028,-0.344
"2016-09-12 10:40:00",258029,-0.347
"2016-09-12 10:50:00",258030,-0.329
"2016-09-12 11:00:00",258031,-0.312
"2016-09-12 11:10:00",258032,-0.279
"2016-09-12 11:20:00",258033,-0.29
"2016-09-12 11:30:00",258034,-0.298
"2016-09-12 11:40:00",258035,-0.279
"2016-09-12 11:50:00",258036,-0.269
"2016-09-12 12:00:00",258037,-0.269
"2016-09-12 12:10:00",258038,-0.314
"2016-09-12 12:20:00",258039,-0.281
"2016-09-12 12:30:00",258040,-0.251
"2016-09-12 12:40:00",258041,-0.253
"2016-09-12 12:50:00",258042,-0.283
"2016-09-12 13:00:00",258043,-0.272
"2016-09-12 13:10:00",258044,-0.253
"2016-09-12 13:20:00",258045,-0.249
"2016-09-12 13:30:00",258046,-0.258
"2016-09-12 13:40:00",258047,-0.266
"2016-09-12 13:50:00",258048,-0.287
"2016-09-12 14:00:00",258049,-0.287
"2016-09-12 14:10:00",258050,-0.289
"2016-09-12 14:20:00",258051,-0.288
"2016-09-12 14:30:00",258052,-0.282
"2016-09-12 14:40:00",258053,-0.267
"2016-09-12 14:50:00",258054,-0.238
"2016-09-12 15:00:00",258055,-0.239
"2016-09-12 15:10:00",258056,-0.227
"2016-09-12 15:20:00",258057,-0.24
"2016-09-12 15:30:00",258058,-0.265
"2016-09-12 15:40:00",258059,-0.256
"2016-09-12 15:50:00",258060,-0.239
"2016-09-12 16:00:00",258061,-0.234
"2016-09-12 16:10:00",258062,-0.245
"2016-09-12 16:20:00",258063,-0.248
"2016-09-12 16:30:00",258064,-0.244
"2016-09-12 16:40:00",258065,-0.26
"2016-09-12 16:50:00",258066,-0.264
"2016-09-12 17:00:00",258067,-0.285
"2016-09-12 17:10:00",258068,-0.295
"2016-09-12 17:20:00",258069,-0.298
"2016-09-12 17:30:00",258070,-0.329
"2016-09-12 17:40:00",258071,-0.366
"2016-09-12 17:50:00",258072,-0.38
"2016-09-12 18:00:00",258073,-0.378
"2016-09-12 18:10:00",258074,-0.371
"2016-09-12 18:20:00",258075,-0.37
"2016-09-12 18:30:00",258076,-0.378
"2016-09-12 18:40:00",258077,-0.393
"2016-09-12 18:50:00",258078,-0.397
"2016-09-12 19:00:00",258079,-0.384
"2016-09-12 19:10:00",258080,-0.392
"2016-09-12 19:20:00",258081,-0.381
"2016-09-12 19:30:00",258082,-0.383
"2016-09-12 19:40:00",258083,-0.394
"2016-09-12 19:50:00",258084,-0.391
"2016-09-12 20:00:00",258085,-0.397
"2016-09-12 20:10:00",258086,-0.394
"2016-09-12 20:20:00",258087,-0.382
"2016-09-12 20:30:00",258088,-0.384
"2016-09-12 20:40:00",258089,-0.392
"2016-09-12 20:50:00",258090,-0.391
"2016-09-12 21:00:00",258091,-0.394
"2016-09-12 21:10:00",258092,-0.395
"2016-09-12 21:20:00",258093,-0.405
"2016-09-12 21:30:00",258094,-0.4
"2016-09-12 21:40:00",258095,-0.4
"2016-09-12 21:50:00",258096,-0.399
"2016-09-12 22:00:00",258097,-0.407
"2016-09-12 22:10:00",258098,-0.414
"2016-09-12 22:20:00",258099,-0.39
"2016-09-12 22:30:00",258100,-0.367
"2016-09-12 22:40:00",258101,-0.364
"2016-09-12 22:50:00",258102,-0.365
"2016-09-12 23:00:00",258103,-0.376
"2016-09-12 23:10:00",258104,-0.375
"2016-09-12 23:20:00",258105,-0.373
"2016-09-12 23:30:00",258106,-0.358
"2016-09-12 23:40:00",258107,-0.362
"2016-09-12 23:50:00",258108,-0.351
"2016-09-13 00:00:00",258109,-0.351
"2016-09-13 00:10:00",258110,-0.345
"2016-09-13 00:20:00",258111,-0.36
"2016-09-13 00:30:00",258112,-0.382
"2016-09-13 00:40:00",258113,-0.382
"2016-09-13 00:50:00",258114,-0.388
"2016-09-13 01:00:00",258115,-0.402
"2016-09-13 01:10:00",258116,-0.401
"2016-09-13 01:20:00",258117,-0.38
"2016-09-13 01:30:00",258118,-0.379
"2016-09-13 01:40:00",258119,-0.385
"2016-09-13 01:50:00",258120,-0.386
"2016-09-13 02:00:00",258121,-0.394
"2016-09-13 02:10:00",258122,-0.397
"2016-09-13 02:20:00",258123,-0.386
"2016-09-13 02:30:00",258124,-0.382
"2016-09-13 02:40:00",258125,-0.398
"2016-09-13 02:50:00",258126,-0.391
"2016-09-13 03:00:00",258127,-0.377
"2016-09-13 03:10:00",258128,-0.394
"2016-09-13 03:20:00",258129,-0.401
"2016-09-13 03:30:00",258130,-0.391
"2016-09-13 03:40:00",258131,-0.381
"2016-09-13 03:50:00",258132,-0.381
"2016-09-13 04:00:00",258133,-0.371
"2016-09-13 04:10:00",258134,-0.379
"2016-09-13 04:20:00",258135,-0.382
"2016-09-13 04:30:00",258136,-0.364
"2016-09-13 04:40:00",258137,-0.374
"2016-09-13 04:50:00",258138,-0.371
"2016-09-13 05:00:00",258139,-0.375
"2016-09-13 05:10:00",258140,-0.384
"2016-09-13 05:20:00",258141,-0.385
"2016-09-13 05:30:00",258142,-0.365
"2016-09-13 05:40:00",258143,-0.365
"2016-09-13 05:50:00",258144,-0.368
"2016-09-13 06:00:00",258145,-0.352
"2016-09-13 06:10:00",258146,-0.358
"2016-09-13 06:20:00",258147,-0.382
"2016-09-13 06:30:00",258148,-0.395
"2016-09-13 06:40:00",258149,-0.398
"2016-09-13 06:50:00",258150,-0.39
"2016-09-13 07:00:00",258151,-0.384
"2016-09-13 07:10:00",258152,-0.394
"2016-09-13 07:20:00",258153,-0.389
"2016-09-13 07:30:00",258154,-0.385
"2016-09-13 07:40:00",258155,-0.401
"2016-09-13 07:50:00",258156,-0.397
"2016-09-13 08:00:00",258157,-0.376
"2016-09-13 08:10:00",258158,-0.329
"2016-09-13 08:20:00",258159,-0.333
"2016-09-13 08:30:00",258160,-0.335
"2016-09-13 08:40:00",258161,-0.325
"2016-09-13 08:50:00",258162,-0.366
"2016-09-13 09:00:00",258163,-0.359
"2016-09-13 09:10:00",258164,-0.34
"2016-09-13 09:20:00",258165,-0.331
"2016-09-13 09:30:00",258166,-0.318
"2016-09-13 09:40:00",258167,-0.288
"2016-09-13 09:50:00",258168,-0.291
"2016-09-13 10:00:00",258169,-0.309
"2016-09-13 10:10:00",258170,-0.312
"2016-09-13 10:20:00",258171,-0.314
"2016-09-13 10:30:00",258172,-0.301
"2016-09-13 10:40:00",258173,-0.303
"2016-09-13 10:50:00",258174,-0.29
"2016-09-13 11:00:00",258175,-0.326
"2016-09-13 11:10:00",258176,-0.337
"2016-09-13 11:20:00",258177,-0.333
"2016-09-13 11:30:00",258178,-0.337
"2016-09-13 11:40:00",258179,-0.348
"2016-09-13 11:50:00",258180,-0.339
"2016-09-13 12:00:00",258181,-0.321
"2016-09-13 12:10:00",258182,-0.309
"2016-09-13 12:20:00",258183,-0.317
"2016-09-13 12:30:00",258184,-0.304
"2016-09-13 12:40:00",258185,-0.286
"2016-09-13 12:50:00",258186,-0.294
"2016-09-13 13:00:00",258187,-0.298
"2016-09-13 13:10:00",258188,-0.278
"2016-09-13 13:20:00",258189,-0.28
"2016-09-13 13:30:00",258190,-0.282
"2016-09-13 13:40:00",258191,-0.312
"2016-09-13 13:50:00",258192,-0.33
"2016-09-13 14:00:00",258193,-0.295
"2016-09-13 14:10:00",258194,-0.312
"2016-09-13 14:20:00",258195,-0.297
"2016-09-13 14:30:00",258196,-0.269
"2016-09-13 14:40:00",258197,-0.298
"2016-09-13 14:50:00",258198,-0.293
"2016-09-13 15:00:00",258199,-0.268
"2016-09-13 15:10:00",258200,-0.244
"2016-09-13 15:20:00",258201,-0.277
"2016-09-13 15:30:00",258202,-0.297
"2016-09-13 15:40:00",258203,-0.289
"2016-09-13 15:50:00",258204,-0.283
"2016-09-13 16:00:00",258205,-0.264
"2016-09-13 16:10:00",258206,-0.267
"2016-09-13 16:20:00",258207,-0.286
"2016-09-13 16:30:00",258208,-0.288
"2016-09-13 16:40:00",258209,-0.301
"2016-09-13 16:50:00",258210,-0.311
"2016-09-13 17:00:00",258211,-0.311
"2016-09-13 17:10:00",258212,-0.312
"2016-09-13 17:20:00",258213,-0.336
"2016-09-13 17:30:00",258214,-0.352
"2016-09-13 17:40:00",258215,-0.347
"2016-09-13 17:50:00",258216,-0.376
"2016-09-13 18:00:00",258217,-0.357
"2016-09-13 18:10:00",258218,-0.348
"2016-09-13 18:20:00",258219,-0.355
"2016-09-13 18:30:00",258220,-0.36
"2016-09-13 18:40:00",258221,-0.362
"2016-09-13 18:50:00",258222,-0.37
"2016-09-13 19:00:00",258223,-0.369
"2016-09-13 19:10:00",258224,-0.374
"2016-09-13 19:20:00",258225,-0.379
"2016-09-13 19:30:00",258226,-0.381
"2016-09-13 19:40:00",258227,-0.382
"2016-09-13 19:50:00",258228,-0.365
"2016-09-13 20:00:00",258229,-0.367
"2016-09-13 20:10:00",258230,-0.366
"2016-09-13 20:20:00",258231,-0.359
"2016-09-13 20:30:00",258232,-0.36
"2016-09-13 20:40:00",258233,-0.362
"2016-09-13 20:50:00",258234,-0.371
"2016-09-13 21:00:00",258235,-0.376
"2016-09-13 21:10:00",258236,-0.376
"2016-09-13 21:20:00",258237,-0.392
"2016-09-13 21:30:00",258238,-0.393
"2016-09-13 21:40:00",258239,-0.39
"2016-09-13 21:50:00",258240,-0.39
"2016-09-13 22:00:00",258241,-0.399
"2016-09-13 22:10:00",258242,-0.397
"2016-09-13 22:20:00",258243,-0.385
"2016-09-13 22:30:00",258244,-0.375
"2016-09-13 22:40:00",258245,-0.361
"2016-09-13 22:50:00",258246,-0.358
"2016-09-13 23:00:00",258247,-0.348
"2016-09-13 23:10:00",258248,-0.355
"2016-09-13 23:20:00",258249,-0.374
"2016-09-13 23:30:00",258250,-0.385
"2016-09-13 23:40:00",258251,-0.39
"2016-09-13 23:50:00",258252,-0.373
"2016-09-14 00:00:00",258253,-0.38
"2016-09-14 00:10:00",258254,-0.382
"2016-09-14 00:20:00",258255,-0.384
"2016-09-14 00:30:00",258256,-0.375
"2016-09-14 00:40:00",258257,-0.368
"2016-09-14 00:50:00",258258,-0.362
"2016-09-14 01:00:00",258259,-0.358
"2016-09-14 01:10:00",258260,-0.373
"2016-09-14 01:20:00",258261,-0.373
"2016-09-14 01:30:00",258262,-0.386
"2016-09-14 01:40:00",258263,-0.397
"2016-09-14 01:50:00",258264,-0.399
"2016-09-14 02:00:00",258265,-0.381
"2016-09-14 02:10:00",258266,-0.4
"2016-09-14 02:20:00",258267,-0.384
"2016-09-14 02:30:00",258268,-0.358
"2016-09-14 02:40:00",258269,-0.364
"2016-09-14 02:50:00",258270,-0.381
"2016-09-14 03:00:00",258271,-0.369
"2016-09-14 03:10:00",258272,-0.359
"2016-09-14 03:20:00",258273,-0.358
"2016-09-14 03:30:00",258274,-0.348
"2016-09-14 03:40:00",258275,-0.347
"2016-09-14 03:50:00",258276,-0.349
"2016-09-14 04:00:00",258277,-0.363
"2016-09-14 04:10:00",258278,-0.385
"2016-09-14 04:20:00",258279,-0.383
"2016-09-14 04:30:00",258280,-0.374
"2016-09-14 04:40:00",258281,-0.377
"2016-09-14 04:50:00",258282,-0.373
"2016-09-14 05:00:00",258283,-0.366
"2016-09-14 05:10:00",258284,-0.349
"2016-09-14 05:20:00",258285,-0.34
"2016-09-14 05:30:00",258286,-0.339
"2016-09-14 05:40:00",258287,-0.355
"2016-09-14 05:50:00",258288,-0.361
"2016-09-14 06:00:00",258289,-0.337
"2016-09-14 06:10:00",258290,-0.321
"2016-09-14 06:20:00",258291,-0.334
"2016-09-14 06:30:00",258292,-0.354
"2016-09-14 06:40:00",258293,-0.351
"2016-09-14 06:50:00",258294,-0.353
"2016-09-14 07:00:00",258295,-0.359
"2016-09-14 07:10:00",258296,-0.364
"2016-09-14 07:20:00",258297,-0.388
"2016-09-14 07:30:00",258298,-0.406
"2016-09-14 07:40:00",258299,-0.399
"2016-09-14 07:50:00",258300,-0.383
"2016-09-14 08:00:00",258301,-0.362
"2016-09-14 08:10:00",258302,-0.361
"2016-09-14 08:20:00",258303,-0.348
"2016-09-14 08:30:00",258304,-0.32
"2016-09-14 08:40:00",258305,-0.305
"2016-09-14 08:50:00",258306,-0.345
"2016-09-14 09:00:00",258307,-0.338
"2016-09-14 09:10:00",258308,-0.333
"2016-09-14 09:20:00",258309,-0.34
"2016-09-14 09:30:00",258310,-0.326
"2016-09-14 09:40:00",258311,-0.308
"2016-09-14 09:50:00",258312,-0.308
"2016-09-14 10:00:00",258313,-0.311
"2016-09-14 10:10:00",258314,-0.316
"2016-09-14 10:20:00",258315,-0.311
"2016-09-14 10:30:00",258316,-0.29
"2016-09-14 10:40:00",258317,-0.323
"2016-09-14 10:50:00",258318,-0.3
"2016-09-14 11:00:00",258319,-0.285
"2016-09-14 11:10:00",258320,-0.275
"2016-09-14 11:20:00",258321,-0.27
"2016-09-14 11:30:00",258322,-0.269
"2016-09-14 11:40:00",258323,-0.268
"2016-09-14 11:50:00",258324,-0.266
"2016-09-14 12:00:00",258325,-0.27
"2016-09-14 12:10:00",258326,-0.276
"2016-09-14 12:20:00",258327,-0.273
"2016-09-14 12:30:00",258328,-0.259
"2016-09-14 12:40:00",258329,-0.259
"2016-09-14 12:50:00",258330,-0.243
"2016-09-14 13:00:00",258331,-0.234
"2016-09-14 13:10:00",258332,-0.237
"2016-09-14 13:20:00",258333,-0.232
"2016-09-14 13:30:00",258334,-0.229
"2016-09-14 13:40:00",258335,-0.224
"2016-09-14 13:50:00",258336,-0.212
"2016-09-14 14:00:00",258337,-0.192
"2016-09-14 14:10:00",258338,-0.178
"2016-09-14 14:20:00",258339,-0.157
"2016-09-14 14:30:00",258340,-0.149
"2016-09-14 14:40:00",258341,-0.13
"2016-09-14 14:50:00",258342,-0.117
"2016-09-14 15:00:00",258343,-0.111
"2016-09-14 15:10:00",258344,-0.112
"2016-09-14 15:20:00",258345,-0.132
"2016-09-14 15:30:00",258346,-0.143
"2016-09-14 15:40:00",258347,-0.159
"2016-09-14 15:50:00",258348,-0.152
"2016-09-14 16:00:00",258349,-0.173
"2016-09-14 16:10:00",258350,-0.182
"2016-09-14 16:20:00",258351,-0.179
"2016-09-14 16:30:00",258352,-0.181
"2016-09-14 16:40:00",258353,-0.193
"2016-09-14 16:50:00",258354,-0.226
"2016-09-14 17:00:00",258355,-0.24
"2016-09-14 17:10:00",258356,-0.254
"2016-09-14 17:20:00",258357,-0.255
"2016-09-14 17:30:00",258358,-0.28
"2016-09-14 17:40:00",258359,-0.295
"2016-09-14 17:50:00",258360,-0.324
"2016-09-14 18:00:00",258361,-0.336
"2016-09-14 18:10:00",258362,-0.346
"2016-09-14 18:20:00",258363,-0.334
"2016-09-14 18:30:00",258364,-0.339
"2016-09-14 18:40:00",258365,-0.344
"2016-09-14 18:50:00",258366,-0.331
"2016-09-14 19:00:00",258367,-0.338
"2016-09-14 19:10:00",258368,-0.349
"2016-09-14 19:20:00",258369,-0.36
"2016-09-14 19:30:00",258370,-0.371
"2016-09-14 19:40:00",258371,-0.365
"2016-09-14 19:50:00",258372,-0.363
"2016-09-14 20:00:00",258373,-0.347
"2016-09-14 20:10:00",258374,-0.356
"2016-09-14 20:20:00",258375,-0.367
"2016-09-14 20:30:00",258376,-0.378
"2016-09-14 20:40:00",258377,-0.363
"2016-09-14 20:50:00",258378,-0.358
"2016-09-14 21:00:00",258379,-0.362
"2016-09-14 21:10:00",258380,-0.369
"2016-09-14 21:20:00",258381,-0.385
"2016-09-14 21:30:00",258382,-0.382
"2016-09-14 21:40:00",258383,-0.373
"2016-09-14 21:50:00",258384,-0.367
"2016-09-14 22:00:00",258385,-0.358
"2016-09-14 22:10:00",258386,-0.38
"2016-09-14 22:20:00",258387,-0.394
"2016-09-14 22:30:00",258388,-0.391
"2016-09-14 22:40:00",258389,-0.374
"2016-09-14 22:50:00",258390,-0.38
