"TOA5","Station7_wx","CR1000","12862","CR1000.Std.14","CPU:SH_Site7_2_3.CR1","58738","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"2016-08-13 17:00:00",265500,1.099
"2016-08-13 17:10:00",265501,1.1
"2016-08-13 17:20:00",265502,1.1
"2016-08-13 17:30:00",265503,1.101
"2016-08-13 17:40:00",265504,1.102
"2016-08-13 17:50:00",265505,1.104
"2016-08-13 18:00:00",265506,1.105
"2016-08-13 18:10:00",265507,1.106
"2016-08-13 18:20:00",265508,1.107
"2016-08-13 18:30:00",265509,1.109
"2016-08-13 18:40:00",265510,1.11
"2016-08-13 18:50:00",265511,1.111
"2016-08-13 19:00:00",265512,1.112
"2016-08-13 19:10:00",265513,1.113
"2016-08-13 19:20:00",265514,1.114
"2016-08-13 19:30:00",265515,1.114
"2016-08-13 19:40:00",265516,1.115
"2016-08-13 19:50:00",265517,1.116
"2016-08-13 20:00:00",265518,1.117
"2016-08-13 20:10:00",265519,1.117
"2016-08-13 20:20:00",265520,1.118
"2016-08-13 20:30:00",265521,1.118
"2016-08-13 20:40:00",265522,1.119
"2016-08-13 20:50:00",265523,1.119
"2016-08-13 21:00:00",265524,1.12
"2016-08-13 21:10:00",265525,1.12
"2016-08-13 21:20:00",265526,1.121
"2016-08-13 21:30:00",265527,1.122
"2016-08-13 21:40:00",265528,1.123
"2016-08-13 21:50:00",265529,1.123
"2016-08-13 22:00:00",265530,1.124
"2016-08-13 22:10:00",265531,1.124
"2016-08-13 22:20:00",265532,1.125
"2016-08-13 22:30:00",265533,1.126
"2016-08-13 22:40:00",265534,1.126
"2016-08-13 22:50:00",265535,1.126
"2016-08-13 23:00:00",265536,1.127
"2016-08-13 23:10:00",265537,1.127
"2016-08-13 23:20:00",265538,1.127
"2016-08-13 23:30:00",265539,1.128
"2016-08-13 23:40:00",265540,1.128
"2016-08-13 23:50:00",265541,1.129
"2016-08-14 00:00:00",265542,1.129
"2016-08-14 00:10:00",265543,1.129
"2016-08-14 00:20:00",265544,1.13
"2016-08-14 00:30:00",265545,1.13
"2016-08-14 00:40:00",265546,1.131
"2016-08-14 00:50:00",265547,1.131
"2016-08-14 01:00:00",265548,1.131
"2016-08-14 01:10:00",265549,1.132
"2016-08-14 01:20:00",265550,1.132
"2016-08-14 01:30:00",265551,1.132
"2016-08-14 01:40:00",265552,1.133
"2016-08-14 01:50:00",265553,1.134
"2016-08-14 02:00:00",265554,1.134
"2016-08-14 02:10:00",265555,1.135
"2016-08-14 02:20:00",265556,1.135
"2016-08-14 02:30:00",265557,1.135
"2016-08-14 02:40:00",265558,1.135
"2016-08-14 02:50:00",265559,1.136
"2016-08-14 03:00:00",265560,1.137
"2016-08-14 03:10:00",265561,1.137
"2016-08-14 03:20:00",265562,1.137
"2016-08-14 03:30:00",265563,1.138
"2016-08-14 03:40:00",265564,1.138
"2016-08-14 03:50:00",265565,1.138
"2016-08-14 04:00:00",265566,1.139
"2016-08-14 04:10:00",265567,1.139
"2016-08-14 04:20:00",265568,1.14
"2016-08-14 04:30:00",265569,1.14
"2016-08-14 04:40:00",265570,1.14
"2016-08-14 04:50:00",265571,1.141
"2016-08-14 05:00:00",265572,1.142
"2016-08-14 05:10:00",265573,1.142
"2016-08-14 05:20:00",265574,1.142
"2016-08-14 05:30:00",265575,1.143
"2016-08-14 05:40:00",265576,1.143
"2016-08-14 05:50:00",265577,1.143
"2016-08-14 06:00:00",265578,1.144
"2016-08-14 06:10:00",265579,1.143
"2016-08-14 06:20:00",265580,1.144
"2016-08-14 06:30:00",265581,1.143
"2016-08-14 06:40:00",265582,1.143
"2016-08-14 06:50:00",265583,1.143
"2016-08-14 07:00:00",265584,1.143
"2016-08-14 07:10:00",265585,1.143
"2016-08-14 07:20:00",265586,1.142
"2016-08-14 07:30:00",265587,1.14
"2016-08-14 07:40:00",265588,1.141
"2016-08-14 07:50:00",265589,1.138
"2016-08-14 08:00:00",265590,1.136
"2016-08-14 08:10:00",265591,1.133
"2016-08-14 08:20:00",265592,1.131
"2016-08-14 08:30:00",265593,1.128
"2016-08-14 08:40:00",265594,1.126
"2016-08-14 08:50:00",265595,1.123
"2016-08-14 09:00:00",265596,1.122
"2016-08-14 09:10:00",265597,1.121
"2016-08-14 09:20:00",265598,1.12
"2016-08-14 09:30:00",265599,1.117
"2016-08-14 09:40:00",265600,1.115
"2016-08-14 09:50:00",265601,1.115
"2016-08-14 10:00:00",265602,1.114
"2016-08-14 10:10:00",265603,1.113
"2016-08-14 10:20:00",265604,1.112
"2016-08-14 10:30:00",265605,1.11
"2016-08-14 10:40:00",265606,1.109
"2016-08-14 10:50:00",265607,1.109
"2016-08-14 11:00:00",265608,1.107
"2016-08-14 11:10:00",265609,1.106
"2016-08-14 11:20:00",265610,1.106
"2016-08-14 11:30:00",265611,1.106
"2016-08-14 11:40:00",265612,1.106
"2016-08-14 11:50:00",265613,1.104
"2016-08-14 12:00:00",265614,1.104
"2016-08-14 12:10:00",265615,1.104
"2016-08-14 12:20:00",265616,1.105
"2016-08-14 12:30:00",265617,1.101
"2016-08-14 12:40:00",265618,1.102
"2016-08-14 12:50:00",265619,1.102
"2016-08-14 13:00:00",265620,1.102
"2016-08-14 13:10:00",265621,1.102
"2016-08-14 13:20:00",265622,1.101
"2016-08-14 13:30:00",265623,1.101
"2016-08-14 13:40:00",265624,1.1
"2016-08-14 13:50:00",265625,1.1
"2016-08-14 14:00:00",265626,1.099
"2016-08-14 14:10:00",265627,1.099
"2016-08-14 14:20:00",265628,1.098
"2016-08-14 14:30:00",265629,1.097
"2016-08-14 14:40:00",265630,1.097
"2016-08-14 14:50:00",265631,1.097
"2016-08-14 15:00:00",265632,1.096
"2016-08-14 15:10:00",265633,1.096
"2016-08-14 15:20:00",265634,1.096
"2016-08-14 15:30:00",265635,1.095
"2016-08-14 15:40:00",265636,1.095
"2016-08-14 15:50:00",265637,1.095
"2016-08-14 16:00:00",265638,1.095
"2016-08-14 16:10:00",265639,1.095
"2016-08-14 16:20:00",265640,1.095
"2016-08-14 16:30:00",265641,1.095
"2016-08-14 16:40:00",265642,1.095
"2016-08-14 16:50:00",265643,1.095
"2016-08-14 17:00:00",265644,1.096
"2016-08-14 17:10:00",265645,1.095
"2016-08-14 17:20:00",265646,1.097
"2016-08-14 17:30:00",265647,1.097
"2016-08-14 17:40:00",265648,1.099
"2016-08-14 17:50:00",265649,1.1
"2016-08-14 18:00:00",265650,1.102
"2016-08-14 18:10:00",265651,1.103
"2016-08-14 18:20:00",265652,1.105
"2016-08-14 18:30:00",265653,1.106
"2016-08-14 18:40:00",265654,1.108
"2016-08-14 18:50:00",265655,1.109
"2016-08-14 19:00:00",265656,1.11
"2016-08-14 19:10:00",265657,1.111
"2016-08-14 19:20:00",265658,1.112
"2016-08-14 19:30:00",265659,1.113
"2016-08-14 19:40:00",265660,1.114
"2016-08-14 19:50:00",265661,1.114
"2016-08-14 20:00:00",265662,1.115
"2016-08-14 20:10:00",265663,1.116
"2016-08-14 20:20:00",265664,1.117
"2016-08-14 20:30:00",265665,1.117
"2016-08-14 20:40:00",265666,1.118
"2016-08-14 20:50:00",265667,1.118
"2016-08-14 21:00:00",265668,1.119
"2016-08-14 21:10:00",265669,1.12
"2016-08-14 21:20:00",265670,1.12
"2016-08-14 21:30:00",265671,1.121
"2016-08-14 21:40:00",265672,1.122
"2016-08-14 21:50:00",265673,1.123
"2016-08-14 22:00:00",265674,1.123
"2016-08-14 22:10:00",265675,1.124
"2016-08-14 22:20:00",265676,1.125
"2016-08-14 22:30:00",265677,1.126
"2016-08-14 22:40:00",265678,1.126
"2016-08-14 22:50:00",265679,1.127
"2016-08-14 23:00:00",265680,1.127
"2016-08-14 23:10:00",265681,1.128
"2016-08-14 23:20:00",265682,1.128
"2016-08-14 23:30:00",265683,1.128
"2016-08-14 23:40:00",265684,1.129
"2016-08-14 23:50:00",265685,1.129
"2016-08-15 00:00:00",265686,1.13
"2016-08-15 00:10:00",265687,1.13
"2016-08-15 00:20:00",265688,1.131
"2016-08-15 00:30:00",265689,1.131
"2016-08-15 00:40:00",265690,1.131
"2016-08-15 00:50:00",265691,1.132
"2016-08-15 01:00:00",265692,1.133
"2016-08-15 01:10:00",265693,1.133
"2016-08-15 01:20:00",265694,1.134
"2016-08-15 01:30:00",265695,1.134
"2016-08-15 01:40:00",265696,1.134
"2016-08-15 01:50:00",265697,1.135
"2016-08-15 02:00:00",265698,1.135
"2016-08-15 02:10:00",265699,1.135
"2016-08-15 02:20:00",265700,1.136
"2016-08-15 02:30:00",265701,1.137
"2016-08-15 02:40:00",265702,1.137
"2016-08-15 02:50:00",265703,1.137
"2016-08-15 03:00:00",265704,1.137
"2016-08-15 03:10:00",265705,1.138
"2016-08-15 03:20:00",265706,1.138
"2016-08-15 03:30:00",265707,1.138
"2016-08-15 03:40:00",265708,1.139
"2016-08-15 03:50:00",265709,1.139
"2016-08-15 04:00:00",265710,1.139
"2016-08-15 04:10:00",265711,1.14
"2016-08-15 04:20:00",265712,1.14
"2016-08-15 04:30:00",265713,1.14
"2016-08-15 04:40:00",265714,1.141
"2016-08-15 04:50:00",265715,1.141
"2016-08-15 05:00:00",265716,1.142
"2016-08-15 05:10:00",265717,1.142
"2016-08-15 05:20:00",265718,1.142
"2016-08-15 05:30:00",265719,1.142
"2016-08-15 05:40:00",265720,1.143
"2016-08-15 05:50:00",265721,1.143
"2016-08-15 06:00:00",265722,1.143
"2016-08-15 06:10:00",265723,1.143
"2016-08-15 06:20:00",265724,1.143
"2016-08-15 06:30:00",265725,1.142
"2016-08-15 06:40:00",265726,1.142
"2016-08-15 06:50:00",265727,1.142
"2016-08-15 07:00:00",265728,1.141
"2016-08-15 07:10:00",265729,1.142
"2016-08-15 07:20:00",265730,1.141
"2016-08-15 07:30:00",265731,1.14
"2016-08-15 07:40:00",265732,1.138
"2016-08-15 07:50:00",265733,1.138
"2016-08-15 08:00:00",265734,1.135
"2016-08-15 08:10:00",265735,1.133
"2016-08-15 08:20:00",265736,1.129
"2016-08-15 08:30:00",265737,1.126
"2016-08-15 08:40:00",265738,1.124
"2016-08-15 08:50:00",265739,1.122
"2016-08-15 09:00:00",265740,1.122
"2016-08-15 09:10:00",265741,1.12
"2016-08-15 09:20:00",265742,1.118
"2016-08-15 09:30:00",265743,1.116
"2016-08-15 09:40:00",265744,1.115
"2016-08-15 09:50:00",265745,1.113
"2016-08-15 10:00:00",265746,1.111
"2016-08-15 10:10:00",265747,1.112
"2016-08-15 10:20:00",265748,1.111
"2016-08-15 10:30:00",265749,1.11
"2016-08-15 10:40:00",265750,1.108
"2016-08-15 10:50:00",265751,1.107
"2016-08-15 11:00:00",265752,1.108
"2016-08-15 11:10:00",265753,1.107
"2016-08-15 11:20:00",265754,1.104
"2016-08-15 11:30:00",265755,1.104
"2016-08-15 11:40:00",265756,1.103
"2016-08-15 11:50:00",265757,1.103
"2016-08-15 12:00:00",265758,1.103
"2016-08-15 12:10:00",265759,1.101
"2016-08-15 12:20:00",265760,1.101
"2016-08-15 12:30:00",265761,1.099
"2016-08-15 12:40:00",265762,1.099
"2016-08-15 12:50:00",265763,1.1
"2016-08-15 13:00:00",265764,1.1
"2016-08-15 13:10:00",265765,1.101
"2016-08-15 13:20:00",265766,1.103
"2016-08-15 13:30:00",265767,1.103
"2016-08-15 13:40:00",265768,1.103
"2016-08-15 13:50:00",265769,1.104
"2016-08-15 14:00:00",265770,1.105
"2016-08-15 14:10:00",265771,1.105
"2016-08-15 14:20:00",265772,1.104
"2016-08-15 14:30:00",265773,1.102
"2016-08-15 14:40:00",265774,1.1
"2016-08-15 14:50:00",265775,1.099
"2016-08-15 15:00:00",265776,1.096
"2016-08-15 15:10:00",265777,1.096
"2016-08-15 15:20:00",265778,1.096
"2016-08-15 15:30:00",265779,1.097
"2016-08-15 15:40:00",265780,1.098
"2016-08-15 15:50:00",265781,1.099
"2016-08-15 16:00:00",265782,1.098
"2016-08-15 16:10:00",265783,1.099
"2016-08-15 16:20:00",265784,1.099
"2016-08-15 16:30:00",265785,1.099
"2016-08-15 16:40:00",265786,1.099
"2016-08-15 16:50:00",265787,1.1
"2016-08-15 17:00:00",265788,1.101
"2016-08-15 17:10:00",265789,1.1
"2016-08-15 17:20:00",265790,1.1
"2016-08-15 17:30:00",265791,1.1
"2016-08-15 17:40:00",265792,1.101
"2016-08-15 17:50:00",265793,1.102
"2016-08-15 18:00:00",265794,1.103
"2016-08-15 18:10:00",265795,1.104
"2016-08-15 18:20:00",265796,1.105
"2016-08-15 18:30:00",265797,1.105
"2016-08-15 18:40:00",265798,1.106
"2016-08-15 18:50:00",265799,1.107
"2016-08-15 19:00:00",265800,1.107
"2016-08-15 19:10:00",265801,1.109
"2016-08-15 19:20:00",265802,1.11
"2016-08-15 19:30:00",265803,1.11
"2016-08-15 19:40:00",265804,1.111
"2016-08-15 19:50:00",265805,1.112
"2016-08-15 20:00:00",265806,1.113
"2016-08-15 20:10:00",265807,1.114
"2016-08-15 20:20:00",265808,1.114
"2016-08-15 20:30:00",265809,1.115
"2016-08-15 20:40:00",265810,1.115
"2016-08-15 20:50:00",265811,1.115
"2016-08-15 21:00:00",265812,1.116
"2016-08-15 21:10:00",265813,1.117
"2016-08-15 21:20:00",265814,1.117
"2016-08-15 21:30:00",265815,1.118
"2016-08-15 21:40:00",265816,1.118
"2016-08-15 21:50:00",265817,1.119
"2016-08-15 22:00:00",265818,1.119
"2016-08-15 22:10:00",265819,1.12
"2016-08-15 22:20:00",265820,1.12
"2016-08-15 22:30:00",265821,1.12
"2016-08-15 22:40:00",265822,1.121
"2016-08-15 22:50:00",265823,1.121
"2016-08-15 23:00:00",265824,1.122
"2016-08-15 23:10:00",265825,1.122
"2016-08-15 23:20:00",265826,1.123
"2016-08-15 23:30:00",265827,1.123
"2016-08-15 23:40:00",265828,1.123
"2016-08-15 23:50:00",265829,1.124
"2016-08-16 00:00:00",265830,1.124
"2016-08-16 00:10:00",265831,1.125
"2016-08-16 00:20:00",265832,1.125
"2016-08-16 00:30:00",265833,1.126
"2016-08-16 00:40:00",265834,1.126
"2016-08-16 00:50:00",265835,1.127
"2016-08-16 01:00:00",265836,1.127
"2016-08-16 01:10:00",265837,1.127
"2016-08-16 01:20:00",265838,1.128
"2016-08-16 01:30:00",265839,1.128
"2016-08-16 01:40:00",265840,1.128
"2016-08-16 01:50:00",265841,1.129
"2016-08-16 02:00:00",265842,1.129
"2016-08-16 02:10:00",265843,1.129
"2016-08-16 02:20:00",265844,1.129
"2016-08-16 02:30:00",265845,1.13
"2016-08-16 02:40:00",265846,1.13
"2016-08-16 02:50:00",265847,1.13
"2016-08-16 03:00:00",265848,1.131
"2016-08-16 03:10:00",265849,1.131
"2016-08-16 03:20:00",265850,1.131
"2016-08-16 03:30:00",265851,1.131
"2016-08-16 03:40:00",265852,1.132
"2016-08-16 03:50:00",265853,1.132
"2016-08-16 04:00:00",265854,1.132
"2016-08-16 04:10:00",265855,1.133
"2016-08-16 04:20:00",265856,1.133
"2016-08-16 04:30:00",265857,1.134
"2016-08-16 04:40:00",265858,1.134
"2016-08-16 04:50:00",265859,1.134
"2016-08-16 05:00:00",265860,1.135
"2016-08-16 05:10:00",265861,1.135
"2016-08-16 05:20:00",265862,1.136
"2016-08-16 05:30:00",265863,1.136
"2016-08-16 05:40:00",265864,1.136
"2016-08-16 05:50:00",265865,1.136
"2016-08-16 06:00:00",265866,1.137
"2016-08-16 06:10:00",265867,1.137
"2016-08-16 06:20:00",265868,1.136
"2016-08-16 06:30:00",265869,1.136
"2016-08-16 06:40:00",265870,1.136
"2016-08-16 06:50:00",265871,1.135
"2016-08-16 07:00:00",265872,1.135
"2016-08-16 07:10:00",265873,1.135
"2016-08-16 07:20:00",265874,1.134
"2016-08-16 07:30:00",265875,1.133
"2016-08-16 07:40:00",265876,1.132
"2016-08-16 07:50:00",265877,1.13
"2016-08-16 08:00:00",265878,1.128
"2016-08-16 08:10:00",265879,1.126
"2016-08-16 08:20:00",265880,1.124
"2016-08-16 08:30:00",265881,1.119
"2016-08-16 08:40:00",265882,1.119
"2016-08-16 08:50:00",265883,1.116
"2016-08-16 09:00:00",265884,1.114
"2016-08-16 09:10:00",265885,1.112
"2016-08-16 09:20:00",265886,1.111
"2016-08-16 09:30:00",265887,1.108
"2016-08-16 09:40:00",265888,1.108
"2016-08-16 09:50:00",265889,1.108
"2016-08-16 10:00:00",265890,1.107
"2016-08-16 10:10:00",265891,1.105
"2016-08-16 10:20:00",265892,1.104
"2016-08-16 10:30:00",265893,1.103
"2016-08-16 10:40:00",265894,1.102
"2016-08-16 10:50:00",265895,1.101
"2016-08-16 11:00:00",265896,1.1
"2016-08-16 11:10:00",265897,1.1
"2016-08-16 11:20:00",265898,1.099
"2016-08-16 11:30:00",265899,1.099
"2016-08-16 11:40:00",265900,1.097
"2016-08-16 11:50:00",265901,1.097
"2016-08-16 12:00:00",265902,1.096
"2016-08-16 12:10:00",265903,1.096
"2016-08-16 12:20:00",265904,1.095
"2016-08-16 12:30:00",265905,1.094
"2016-08-16 12:40:00",265906,1.095
"2016-08-16 12:50:00",265907,1.093
"2016-08-16 13:00:00",265908,1.094
"2016-08-16 13:10:00",265909,1.094
"2016-08-16 13:20:00",265910,1.096
"2016-08-16 13:30:00",265911,1.097
"2016-08-16 13:40:00",265912,1.098
"2016-08-16 13:50:00",265913,1.099
"2016-08-16 14:00:00",265914,1.1
"2016-08-16 14:10:00",265915,1.102
"2016-08-16 14:20:00",265916,1.102
"2016-08-16 14:30:00",265917,1.102
"2016-08-16 14:40:00",265918,1.102
"2016-08-16 14:50:00",265919,1.101
"2016-08-16 15:00:00",265920,1.102
"2016-08-16 15:10:00",265921,1.102
"2016-08-16 15:20:00",265922,1.103
"2016-08-16 15:30:00",265923,1.103
"2016-08-16 15:40:00",265924,1.104
"2016-08-16 15:50:00",265925,1.104
"2016-08-16 16:00:00",265926,1.104
"2016-08-16 16:10:00",265927,1.104
"2016-08-16 16:20:00",265928,1.104
"2016-08-16 16:30:00",265929,1.103
"2016-08-16 16:40:00",265930,1.102
"2016-08-16 16:50:00",265931,1.101
"2016-08-16 17:00:00",265932,1.1
"2016-08-16 17:10:00",265933,1.099
"2016-08-16 17:20:00",265934,1.098
"2016-08-16 17:30:00",265935,1.098
"2016-08-16 17:40:00",265936,1.098
"2016-08-16 17:50:00",265937,1.099
"2016-08-16 18:00:00",265938,1.099
"2016-08-16 18:10:00",265939,1.101
"2016-08-16 18:20:00",265940,1.102
"2016-08-16 18:30:00",265941,1.103
"2016-08-16 18:40:00",265942,1.104
"2016-08-16 18:50:00",265943,1.105
"2016-08-16 19:00:00",265944,1.106
"2016-08-16 19:10:00",265945,1.107
"2016-08-16 19:20:00",265946,1.108
"2016-08-16 19:30:00",265947,1.108
"2016-08-16 19:40:00",265948,1.109
"2016-08-16 19:50:00",265949,1.109
"2016-08-16 20:00:00",265950,1.11
"2016-08-16 20:10:00",265951,1.111
"2016-08-16 20:20:00",265952,1.112
"2016-08-16 20:30:00",265953,1.112
"2016-08-16 20:40:00",265954,1.113
"2016-08-16 20:50:00",265955,1.113
"2016-08-16 21:00:00",265956,1.114
"2016-08-16 21:10:00",265957,1.114
"2016-08-16 21:20:00",265958,1.114
"2016-08-16 21:30:00",265959,1.114
"2016-08-16 21:40:00",265960,1.115
"2016-08-16 21:50:00",265961,1.116
"2016-08-16 22:00:00",265962,1.116
"2016-08-16 22:10:00",265963,1.116
"2016-08-16 22:20:00",265964,1.117
"2016-08-16 22:30:00",265965,1.117
"2016-08-16 22:40:00",265966,1.117
"2016-08-16 22:50:00",265967,1.117
"2016-08-16 23:00:00",265968,1.118
"2016-08-16 23:10:00",265969,1.118
"2016-08-16 23:20:00",265970,1.118
"2016-08-16 23:30:00",265971,1.119
"2016-08-16 23:40:00",265972,1.119
"2016-08-16 23:50:00",265973,1.119
"2016-08-17 00:00:00",265974,1.12
"2016-08-17 00:10:00",265975,1.12
"2016-08-17 00:20:00",265976,1.12
"2016-08-17 00:30:00",265977,1.12
"2016-08-17 00:40:00",265978,1.121
"2016-08-17 00:50:00",265979,1.121
"2016-08-17 01:00:00",265980,1.122
"2016-08-17 01:10:00",265981,1.122
"2016-08-17 01:20:00",265982,1.122
"2016-08-17 01:30:00",265983,1.122
"2016-08-17 01:40:00",265984,1.123
"2016-08-17 01:50:00",265985,1.123
"2016-08-17 02:00:00",265986,1.124
"2016-08-17 02:10:00",265987,1.124
"2016-08-17 02:20:00",265988,1.124
"2016-08-17 02:30:00",265989,1.124
"2016-08-17 02:40:00",265990,1.125
"2016-08-17 02:50:00",265991,1.125
"2016-08-17 03:00:00",265992,1.125
"2016-08-17 03:10:00",265993,1.125
"2016-08-17 03:20:00",265994,1.125
"2016-08-17 03:30:00",265995,1.125
"2016-08-17 03:40:00",265996,1.126
"2016-08-17 03:50:00",265997,1.126
"2016-08-17 04:00:00",265998,1.127
"2016-08-17 04:10:00",265999,1.127
"2016-08-17 04:20:00",266000,1.127
"2016-08-17 04:30:00",266001,1.127
"2016-08-17 04:40:00",266002,1.128
"2016-08-17 04:50:00",266003,1.128
"2016-08-17 05:00:00",266004,1.128
"2016-08-17 05:10:00",266005,1.129
"2016-08-17 05:20:00",266006,1.129
"2016-08-17 05:30:00",266007,1.13
"2016-08-17 05:40:00",266008,1.129
"2016-08-17 05:50:00",266009,1.13
"2016-08-17 06:00:00",266010,1.129
"2016-08-17 06:10:00",266011,1.129
"2016-08-17 06:20:00",266012,1.13
"2016-08-17 06:30:00",266013,1.129
"2016-08-17 06:40:00",266014,1.129
"2016-08-17 06:50:00",266015,1.129
"2016-08-17 07:00:00",266016,1.129
"2016-08-17 07:10:00",266017,1.128
"2016-08-17 07:20:00",266018,1.128
"2016-08-17 07:30:00",266019,1.126
"2016-08-17 07:40:00",266020,1.125
"2016-08-17 07:50:00",266021,1.123
"2016-08-17 08:00:00",266022,1.121
"2016-08-17 08:10:00",266023,1.119
"2016-08-17 08:20:00",266024,1.116
"2016-08-17 08:30:00",266025,1.113
"2016-08-17 08:40:00",266026,1.11
"2016-08-17 08:50:00",266027,1.109
"2016-08-17 09:00:00",266028,1.107
"2016-08-17 09:10:00",266029,1.106
"2016-08-17 09:20:00",266030,1.104
"2016-08-17 09:30:00",266031,1.103
"2016-08-17 09:40:00",266032,1.101
"2016-08-17 09:50:00",266033,1.099
"2016-08-17 10:00:00",266034,1.099
"2016-08-17 10:10:00",266035,1.096
"2016-08-17 10:20:00",266036,1.095
"2016-08-17 10:30:00",266037,1.096
"2016-08-17 10:40:00",266038,1.093
"2016-08-17 10:50:00",266039,1.092
"2016-08-17 11:00:00",266040,1.093
"2016-08-17 11:10:00",266041,1.091
"2016-08-17 11:20:00",266042,1.091
"2016-08-17 11:30:00",266043,1.091
"2016-08-17 11:40:00",266044,1.089
"2016-08-17 11:50:00",266045,1.091
"2016-08-17 12:00:00",266046,1.092
"2016-08-17 12:10:00",266047,1.093
"2016-08-17 12:20:00",266048,1.091
"2016-08-17 12:30:00",266049,1.092
"2016-08-17 12:40:00",266050,1.093
"2016-08-17 12:50:00",266051,1.093
"2016-08-17 13:00:00",266052,1.094
"2016-08-17 13:10:00",266053,1.096
"2016-08-17 13:20:00",266054,1.097
"2016-08-17 13:30:00",266055,1.097
"2016-08-17 13:40:00",266056,1.097
"2016-08-17 13:50:00",266057,1.096
"2016-08-17 14:00:00",266058,1.096
"2016-08-17 14:10:00",266059,1.096
"2016-08-17 14:20:00",266060,1.096
"2016-08-17 14:30:00",266061,1.096
"2016-08-17 14:40:00",266062,1.097
"2016-08-17 14:50:00",266063,1.096
"2016-08-17 15:00:00",266064,1.098
"2016-08-17 15:10:00",266065,1.098
"2016-08-17 15:20:00",266066,1.099
"2016-08-17 15:30:00",266067,1.101
"2016-08-17 15:40:00",266068,1.103
"2016-08-17 15:50:00",266069,1.104
"2016-08-17 16:00:00",266070,1.106
"2016-08-17 16:10:00",266071,1.108
"2016-08-17 16:20:00",266072,1.109
"2016-08-17 16:30:00",266073,1.11
"2016-08-17 16:40:00",266074,1.109
"2016-08-17 16:50:00",266075,1.107
"2016-08-17 17:00:00",266076,1.105
"2016-08-17 17:10:00",266077,1.104
"2016-08-17 17:20:00",266078,1.103
"2016-08-17 17:30:00",266079,1.103
"2016-08-17 17:40:00",266080,1.103
"2016-08-17 17:50:00",266081,1.103
"2016-08-17 18:00:00",266082,1.104
"2016-08-17 18:10:00",266083,1.105
"2016-08-17 18:20:00",266084,1.105
"2016-08-17 18:30:00",266085,1.107
"2016-08-17 18:40:00",266086,1.107
"2016-08-17 18:50:00",266087,1.108
"2016-08-17 19:00:00",266088,1.109
"2016-08-17 19:10:00",266089,1.109
"2016-08-17 19:20:00",266090,1.11
"2016-08-17 19:30:00",266091,1.111
