"TOA5","Station3_wx","CR1000","6585","CR1000.Std.28","CPU:SH_Site3_2_8.CR1","30608","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"TS","RN","mV"
"","","Avg"
"2016-09-21 05:20:00",43855,0.61
"2016-09-21 05:30:00",43856,0.61
"2016-09-21 05:40:00",43857,0.61
"2016-09-21 05:50:00",43858,0.61
"2016-09-21 06:00:00",43859,0.61
"2016-09-21 06:10:00",43860,0.61
"2016-09-21 06:20:00",43861,0.61
"2016-09-21 06:30:00",43862,0.61
"2016-09-21 06:40:00",43863,0.61
"2016-09-21 06:50:00",43864,0.61
"2016-09-21 07:00:00",43865,0.61
"2016-09-21 07:10:00",43866,0.61
"2016-09-21 07:20:00",43867,0.61
"2016-09-21 07:30:00",43868,0.61
"2016-09-21 07:40:00",43869,0.61
"2016-09-21 07:50:00",43870,0.614
"2016-09-21 08:00:00",43871,0.615
"2016-09-21 08:10:00",43872,0.617
"2016-09-21 08:20:00",43873,0.62
"2016-09-21 08:30:00",43874,0.622
"2016-09-21 08:40:00",43875,0.62
"2016-09-21 08:50:00",43876,0.619
"2016-09-21 09:00:00",43877,0.615
"2016-09-21 09:10:00",43878,0.622
"2016-09-21 09:20:00",43879,0.622
"2016-09-21 09:30:00",43880,0.625
"2016-09-21 09:40:00",43881,0.627
"2016-09-21 09:50:00",43882,0.627
"2016-09-21 10:00:00",43883,0.626
"2016-09-21 10:10:00",43884,0.627
"2016-09-21 10:20:00",43885,0.624
"2016-09-21 10:30:00",43886,0.621
"2016-09-21 10:40:00",43887,0.62
"2016-09-21 10:50:00",43888,0.622
"2016-09-21 11:00:00",43889,0.621
"2016-09-21 11:10:00",43890,0.621
"2016-09-21 11:20:00",43891,0.62
"2016-09-21 11:30:00",43892,0.62
"2016-09-21 11:40:00",43893,0.619
"2016-09-21 11:50:00",43894,0.618
"2016-09-21 12:00:00",43895,0.619
"2016-09-21 12:10:00",43896,0.618
"2016-09-21 12:20:00",43897,0.619
"2016-09-21 12:30:00",43898,0.619
"2016-09-21 12:40:00",43899,0.619
"2016-09-21 12:50:00",43900,0.617
"2016-09-21 13:00:00",43901,0.619
"2016-09-21 13:10:00",43902,0.618
"2016-09-21 13:20:00",43903,0.622
"2016-09-21 13:30:00",43904,0.62
"2016-09-21 13:40:00",43905,0.618
"2016-09-21 13:50:00",43906,0.619
"2016-09-21 14:00:00",43907,0.618
"2016-09-21 14:10:00",43908,0.618
"2016-09-21 14:20:00",43909,0.616
"2016-09-21 14:30:00",43910,0.618
"2016-09-21 14:40:00",43911,0.618
"2016-09-21 14:50:00",43912,0.618
"2016-09-21 15:00:00",43913,0.617
"2016-09-21 15:10:00",43914,0.619
"2016-09-21 15:20:00",43915,0.618
"2016-09-21 15:30:00",43916,0.618
"2016-09-21 15:40:00",43917,0.616
"2016-09-21 15:50:00",43918,0.617
"2016-09-21 16:00:00",43919,0.617
"2016-09-21 16:10:00",43920,0.615
"2016-09-21 16:20:00",43921,0.613
"2016-09-21 16:30:00",43922,0.612
"2016-09-21 16:40:00",43923,0.611
"2016-09-21 16:50:00",43924,0.612
"2016-09-21 17:00:00",43925,0.612
"2016-09-21 17:10:00",43926,0.612
"2016-09-21 17:20:00",43927,0.612
"2016-09-21 17:30:00",43928,0.612
"2016-09-21 17:40:00",43929,0.612
"2016-09-21 17:50:00",43930,0.612
"2016-09-21 18:00:00",43931,0.612
"2016-09-21 18:10:00",43932,0.612
"2016-09-21 18:20:00",43933,0.612
"2016-09-21 18:30:00",43934,0.613
"2016-09-21 18:40:00",43935,0.612
"2016-09-21 18:50:00",43936,0.613
"2016-09-21 19:00:00",43937,0.612
"2016-09-21 19:10:00",43938,0.612
"2016-09-21 19:20:00",43939,0.613
"2016-09-21 19:30:00",43940,0.613
"2016-09-21 19:40:00",43941,0.612
"2016-09-21 19:50:00",43942,0.612
"2016-09-21 20:00:00",43943,0.612
"2016-09-21 20:10:00",43944,0.612
"2016-09-21 20:20:00",43945,0.612
"2016-09-21 20:30:00",43946,0.612
"2016-09-21 20:40:00",43947,0.612
"2016-09-21 20:50:00",43948,0.612
"2016-09-21 21:00:00",43949,0.612
"2016-09-21 21:10:00",43950,0.612
"2016-09-21 21:20:00",43951,0.612
"2016-09-21 21:30:00",43952,0.612
"2016-09-21 21:40:00",43953,0.612
"2016-09-21 21:50:00",43954,0.612
"2016-09-21 22:00:00",43955,0.611
"2016-09-21 22:10:00",43956,0.612
"2016-09-21 22:20:00",43957,0.612
"2016-09-21 22:30:00",43958,0.611
"2016-09-21 22:40:00",43959,0.611
"2016-09-21 22:50:00",43960,0.611
"2016-09-21 23:00:00",43961,0.611
"2016-09-21 23:10:00",43962,0.611
"2016-09-21 23:20:00",43963,0.611
"2016-09-21 23:30:00",43964,0.611
"2016-09-21 23:40:00",43965,0.611
"2016-09-21 23:50:00",43966,0.611
"2016-09-22 00:00:00",43967,0.61
"2016-09-22 00:10:00",43968,0.61
"2016-09-22 00:20:00",43969,0.611
"2016-09-22 00:30:00",43970,0.61
"2016-09-22 00:40:00",43971,0.61
"2016-09-22 00:50:00",43972,0.61
"2016-09-22 01:00:00",43973,0.61
"2016-09-22 01:10:00",43974,0.61
"2016-09-22 01:20:00",43975,0.61
"2016-09-22 01:30:00",43976,0.61
"2016-09-22 01:40:00",43977,0.61
"2016-09-22 01:50:00",43978,0.61
"2016-09-22 02:00:00",43979,0.609
"2016-09-22 02:10:00",43980,0.609
"2016-09-22 02:20:00",43981,0.609
"2016-09-22 02:30:00",43982,0.609
"2016-09-22 02:40:00",43983,0.609
"2016-09-22 02:50:00",43984,0.609
"2016-09-22 03:00:00",43985,0.609
"2016-09-22 03:10:00",43986,0.609
"2016-09-22 03:20:00",43987,0.609
"2016-09-22 03:30:00",43988,0.609
"2016-09-22 03:40:00",43989,0.609
"2016-09-22 03:50:00",43990,0.608
"2016-09-22 04:00:00",43991,0.608
"2016-09-22 04:10:00",43992,0.609
"2016-09-22 04:20:00",43993,0.608
"2016-09-22 04:30:00",43994,0.609
"2016-09-22 04:40:00",43995,0.609
"2016-09-22 04:50:00",43996,0.608
"2016-09-22 05:00:00",43997,0.608
"2016-09-22 05:10:00",43998,0.608
"2016-09-22 05:20:00",43999,0.608
"2016-09-22 05:30:00",44000,0.608
"2016-09-22 05:40:00",44001,0.608
"2016-09-22 05:50:00",44002,0.608
"2016-09-22 06:00:00",44003,0.609
"2016-09-22 06:10:00",44004,0.609
"2016-09-22 06:20:00",44005,0.608
"2016-09-22 06:30:00",44006,0.609
"2016-09-22 06:40:00",44007,0.608
"2016-09-22 06:50:00",44008,0.612
"2016-09-22 07:00:00",44009,0.609
"2016-09-22 07:10:00",44010,0.616
"2016-09-22 07:20:00",44011,0.616
"2016-09-22 07:30:00",44012,0.614
"2016-09-22 07:40:00",44013,0.616
"2016-09-22 07:50:00",44014,0.616
"2016-09-22 08:00:00",44015,0.616
"2016-09-22 08:10:00",44016,0.617
"2016-09-22 08:20:00",44017,0.618
"2016-09-22 08:30:00",44018,0.62
"2016-09-22 08:40:00",44019,0.618
"2016-09-22 08:50:00",44020,0.616
"2016-09-22 09:00:00",44021,0.616
"2016-09-22 09:10:00",44022,0.615
"2016-09-22 09:20:00",44023,0.62
"2016-09-22 09:30:00",44024,0.622
"2016-09-22 09:40:00",44025,0.62
"2016-09-22 09:50:00",44026,0.618
"2016-09-22 10:00:00",44027,0.62
"2016-09-22 10:10:00",44028,0.615
"2016-09-22 10:20:00",44029,0.613
"2016-09-22 10:30:00",44030,0.62
"2016-09-22 10:40:00",44031,0.614
"2016-09-22 10:50:00",44032,0.615
"2016-09-22 11:00:00",44033,0.617
"2016-09-22 11:10:00",44034,0.624
"2016-09-22 11:20:00",44035,0.621
"2016-09-22 11:30:00",44036,0.619
"2016-09-22 11:40:00",44037,0.619
"2016-09-22 11:50:00",44038,0.619
"2016-09-22 12:00:00",44039,0.622
"2016-09-22 12:10:00",44040,0.619
"2016-09-22 12:20:00",44041,0.626
"2016-09-22 12:30:00",44042,0.621
"2016-09-22 12:40:00",44043,0.617
"2016-09-22 12:50:00",44044,0.616
"2016-09-22 13:00:00",44045,0.615
"2016-09-22 13:10:00",44046,0.61
"2016-09-22 13:20:00",44047,0.614
"2016-09-22 13:30:00",44048,0.618
"2016-09-22 13:40:00",44049,0.617
"2016-09-22 13:50:00",44050,0.619
"2016-09-22 14:00:00",44051,0.618
"2016-09-22 14:10:00",44052,0.621
"2016-09-22 14:20:00",44053,0.621
"2016-09-22 14:30:00",44054,0.62
"2016-09-22 14:40:00",44055,0.621
"2016-09-22 14:50:00",44056,0.619
"2016-09-22 15:00:00",44057,0.616
"2016-09-22 15:10:00",44058,0.612
"2016-09-22 15:20:00",44059,0.616
"2016-09-22 15:30:00",44060,0.616
"2016-09-22 15:40:00",44061,0.614
"2016-09-22 15:50:00",44062,0.617
"2016-09-22 16:00:00",44063,0.618
"2016-09-22 16:10:00",44064,0.621
"2016-09-22 16:20:00",44065,0.619
"2016-09-22 16:30:00",44066,0.617
"2016-09-22 16:40:00",44067,0.614
"2016-09-22 16:50:00",44068,0.612
"2016-09-22 17:00:00",44069,0.612
"2016-09-22 17:10:00",44070,0.611
"2016-09-22 17:20:00",44071,0.611
"2016-09-22 17:30:00",44072,0.612
"2016-09-22 17:40:00",44073,0.612
"2016-09-22 17:50:00",44074,0.612
"2016-09-22 18:00:00",44075,0.611
"2016-09-22 18:10:00",44076,0.612
"2016-09-22 18:20:00",44077,0.612
"2016-09-22 18:30:00",44078,0.611
"2016-09-22 18:40:00",44079,0.611
"2016-09-22 18:50:00",44080,0.611
"2016-09-22 19:00:00",44081,0.611
"2016-09-22 19:10:00",44082,0.611
"2016-09-22 19:20:00",44083,0.611
"2016-09-22 19:30:00",44084,0.611
"2016-09-22 19:40:00",44085,0.611
"2016-09-22 19:50:00",44086,0.611
"2016-09-22 20:00:00",44087,0.611
"2016-09-22 20:10:00",44088,0.611
"2016-09-22 20:20:00",44089,0.611
"2016-09-22 20:30:00",44090,0.611
"2016-09-22 20:40:00",44091,0.611
"2016-09-22 20:50:00",44092,0.611
"2016-09-22 21:00:00",44093,0.611
"2016-09-22 21:10:00",44094,0.611
"2016-09-22 21:20:00",44095,0.611
"2016-09-22 21:30:00",44096,0.611
"2016-09-22 21:40:00",44097,0.611
"2016-09-22 21:50:00",44098,0.611
"2016-09-22 22:00:00",44099,0.61
"2016-09-22 22:10:00",44100,0.611
"2016-09-22 22:20:00",44101,0.61
"2016-09-22 22:30:00",44102,0.611
"2016-09-22 22:40:00",44103,0.61
"2016-09-22 22:50:00",44104,0.61
"2016-09-22 23:00:00",44105,0.61
"2016-09-22 23:10:00",44106,0.61
"2016-09-22 23:20:00",44107,0.61
"2016-09-22 23:30:00",44108,0.61
"2016-09-22 23:40:00",44109,0.61
"2016-09-22 23:50:00",44110,0.61
"2016-09-23 00:00:00",44111,0.61
"2016-09-23 00:10:00",44112,0.611
"2016-09-23 00:20:00",44113,0.61
"2016-09-23 00:30:00",44114,0.61
"2016-09-23 00:40:00",44115,0.611
"2016-09-23 00:50:00",44116,0.611
"2016-09-23 01:00:00",44117,0.611
"2016-09-23 01:10:00",44118,0.611
"2016-09-23 01:20:00",44119,0.611
"2016-09-23 01:30:00",44120,0.611
"2016-09-23 01:40:00",44121,0.61
"2016-09-23 01:50:00",44122,0.611
"2016-09-23 02:00:00",44123,0.61
"2016-09-23 02:10:00",44124,0.611
"2016-09-23 02:20:00",44125,0.611
"2016-09-23 02:30:00",44126,0.611
"2016-09-23 02:40:00",44127,0.611
"2016-09-23 02:50:00",44128,0.611
"2016-09-23 03:00:00",44129,0.611
"2016-09-23 03:10:00",44130,0.611
"2016-09-23 03:20:00",44131,0.611
"2016-09-23 03:30:00",44132,0.61
"2016-09-23 03:40:00",44133,0.61
"2016-09-23 03:50:00",44134,0.61
"2016-09-23 04:00:00",44135,0.61
"2016-09-23 04:10:00",44136,0.61
"2016-09-23 04:20:00",44137,0.61
"2016-09-23 04:30:00",44138,0.61
"2016-09-23 04:40:00",44139,0.61
"2016-09-23 04:50:00",44140,0.61
"2016-09-23 05:00:00",44141,0.61
"2016-09-23 05:10:00",44142,0.61
"2016-09-23 05:20:00",44143,0.61
"2016-09-23 05:30:00",44144,0.61
"2016-09-23 05:40:00",44145,0.61
"2016-09-23 05:50:00",44146,0.61
"2016-09-23 06:00:00",44147,0.61
"2016-09-23 06:10:00",44148,0.61
"2016-09-23 06:20:00",44149,0.61
"2016-09-23 06:30:00",44150,0.614
"2016-09-23 06:40:00",44151,0.617
"2016-09-23 06:50:00",44152,0.613
"2016-09-23 07:00:00",44153,0.61
"2016-09-23 07:10:00",44154,0.611
"2016-09-23 07:20:00",44155,0.613
"2016-09-23 07:30:00",44156,0.615
"2016-09-23 07:40:00",44157,0.614
"2016-09-23 07:50:00",44158,0.615
"2016-09-23 08:00:00",44159,0.614
"2016-09-23 08:10:00",44160,0.617
"2016-09-23 08:20:00",44161,0.618
"2016-09-23 08:30:00",44162,0.621
"2016-09-23 08:40:00",44163,0.62
"2016-09-23 08:50:00",44164,0.62
"2016-09-23 09:00:00",44165,0.619
"2016-09-23 09:10:00",44166,0.619
"2016-09-23 09:20:00",44167,0.622
"2016-09-23 09:30:00",44168,0.627
"2016-09-23 09:40:00",44169,0.631
"2016-09-23 09:50:00",44170,0.629
"2016-09-23 10:00:00",44171,0.628
"2016-09-23 10:10:00",44172,0.631
"2016-09-23 10:20:00",44173,0.625
"2016-09-23 10:30:00",44174,0.624
"2016-09-23 10:40:00",44175,0.62
"2016-09-23 10:50:00",44176,0.621
"2016-09-23 11:00:00",44177,0.62
"2016-09-23 11:10:00",44178,0.622
"2016-09-23 11:20:00",44179,0.621
"2016-09-23 11:30:00",44180,0.621
"2016-09-23 11:40:00",44181,0.618
"2016-09-23 11:50:00",44182,0.619
"2016-09-23 12:00:00",44183,0.621
"2016-09-23 12:10:00",44184,0.62
"2016-09-23 12:20:00",44185,0.617
"2016-09-23 12:30:00",44186,0.615
"2016-09-23 12:40:00",44187,0.615
"2016-09-23 12:50:00",44188,0.615
"2016-09-23 13:00:00",44189,0.615
"2016-09-23 13:10:00",44190,0.615
"2016-09-23 13:20:00",44191,0.616
"2016-09-23 13:30:00",44192,0.615
"2016-09-23 13:40:00",44193,0.615
"2016-09-23 13:50:00",44194,0.616
"2016-09-23 14:00:00",44195,0.616
"2016-09-23 14:10:00",44196,0.617
"2016-09-23 14:20:00",44197,0.615
"2016-09-23 14:30:00",44198,0.615
"2016-09-23 14:40:00",44199,0.616
"2016-09-23 14:50:00",44200,0.616
"2016-09-23 15:00:00",44201,0.616
"2016-09-23 15:10:00",44202,0.623
"2016-09-23 15:20:00",44203,0.612
"2016-09-23 15:30:00",44204,0.621
"2016-09-23 15:40:00",44205,0.615
"2016-09-23 15:50:00",44206,0.62
"2016-09-23 16:00:00",44207,0.619
"2016-09-23 16:10:00",44208,0.611
"2016-09-23 16:20:00",44209,0.621
"2016-09-23 16:30:00",44210,0.62
"2016-09-23 16:40:00",44211,0.612
"2016-09-23 16:50:00",44212,0.61
"2016-09-23 17:00:00",44213,0.61
"2016-09-23 17:10:00",44214,0.61
"2016-09-23 17:20:00",44215,0.61
"2016-09-23 17:30:00",44216,0.61
"2016-09-23 17:40:00",44217,0.611
"2016-09-23 17:50:00",44218,0.611
"2016-09-23 18:00:00",44219,0.61
"2016-09-23 18:10:00",44220,0.611
"2016-09-23 18:20:00",44221,0.611
"2016-09-23 18:30:00",44222,0.611
"2016-09-23 18:40:00",44223,0.611
"2016-09-23 18:50:00",44224,0.611
"2016-09-23 19:00:00",44225,0.611
"2016-09-23 19:10:00",44226,0.611
"2016-09-23 19:20:00",44227,0.611
"2016-09-23 19:30:00",44228,0.611
"2016-09-23 19:40:00",44229,0.611
"2016-09-23 19:50:00",44230,0.611
"2016-09-23 20:00:00",44231,0.611
"2016-09-23 20:10:00",44232,0.611
"2016-09-23 20:20:00",44233,0.611
"2016-09-23 20:30:00",44234,0.611
"2016-09-23 20:40:00",44235,0.611
"2016-09-23 20:50:00",44236,0.611
"2016-09-23 21:00:00",44237,0.611
"2016-09-23 21:10:00",44238,0.611
"2016-09-23 21:20:00",44239,0.611
"2016-09-23 21:30:00",44240,0.611
"2016-09-23 21:40:00",44241,0.611
"2016-09-23 21:50:00",44242,0.611
"2016-09-23 22:00:00",44243,0.61
"2016-09-23 22:10:00",44244,0.611
"2016-09-23 22:20:00",44245,0.611
"2016-09-23 22:30:00",44246,0.611
"2016-09-23 22:40:00",44247,0.61
"2016-09-23 22:50:00",44248,0.611
"2016-09-23 23:00:00",44249,0.61
"2016-09-23 23:10:00",44250,0.61
"2016-09-23 23:20:00",44251,0.611
"2016-09-23 23:30:00",44252,0.611
"2016-09-23 23:40:00",44253,0.611
"2016-09-23 23:50:00",44254,0.611
"2016-09-24 00:00:00",44255,0.61
"2016-09-24 00:10:00",44256,0.61
"2016-09-24 00:20:00",44257,0.61
"2016-09-24 00:30:00",44258,0.611
"2016-09-24 00:40:00",44259,0.61
"2016-09-24 00:50:00",44260,0.611
"2016-09-24 01:00:00",44261,0.61
"2016-09-24 01:10:00",44262,0.61
"2016-09-24 01:20:00",44263,0.61
"2016-09-24 01:30:00",44264,0.61
"2016-09-24 01:40:00",44265,0.61
"2016-09-24 01:50:00",44266,0.61
"2016-09-24 02:00:00",44267,0.61
"2016-09-24 02:10:00",44268,0.61
"2016-09-24 02:20:00",44269,0.611
"2016-09-24 02:30:00",44270,0.61
"2016-09-24 02:40:00",44271,0.611
"2016-09-24 02:50:00",44272,0.611
"2016-09-24 03:00:00",44273,0.61
"2016-09-24 03:10:00",44274,0.611
"2016-09-24 03:20:00",44275,0.61
"2016-09-24 03:30:00",44276,0.611
"2016-09-24 03:40:00",44277,0.61
"2016-09-24 03:50:00",44278,0.61
"2016-09-24 04:00:00",44279,0.611
"2016-09-24 04:10:00",44280,0.611
"2016-09-24 04:20:00",44281,0.61
"2016-09-24 04:30:00",44282,0.611
"2016-09-24 04:40:00",44283,0.61
"2016-09-24 04:50:00",44284,0.61
"2016-09-24 05:00:00",44285,0.611
"2016-09-24 05:10:00",44286,0.61
"2016-09-24 05:20:00",44287,0.61
"2016-09-24 05:30:00",44288,0.61
"2016-09-24 05:40:00",44289,0.61
"2016-09-24 05:50:00",44290,0.61
"2016-09-24 06:00:00",44291,0.61
"2016-09-24 06:10:00",44292,0.61
"2016-09-24 06:20:00",44293,0.61
"2016-09-24 06:30:00",44294,0.61
"2016-09-24 06:40:00",44295,0.611
"2016-09-24 06:50:00",44296,0.613
"2016-09-24 07:00:00",44297,0.614
"2016-09-24 07:10:00",44298,0.614
"2016-09-24 07:20:00",44299,0.616
"2016-09-24 07:30:00",44300,0.616
"2016-09-24 07:40:00",44301,0.614
"2016-09-24 07:50:00",44302,0.612
"2016-09-24 08:00:00",44303,0.615
"2016-09-24 08:10:00",44304,0.617
"2016-09-24 08:20:00",44305,0.614
"2016-09-24 08:30:00",44306,0.614
"2016-09-24 08:40:00",44307,0.613
"2016-09-24 08:50:00",44308,0.614
"2016-09-24 09:00:00",44309,0.62
"2016-09-24 09:10:00",44310,0.622
"2016-09-24 09:20:00",44311,0.625
"2016-09-24 09:30:00",44312,0.626
"2016-09-24 09:40:00",44313,0.628
"2016-09-24 09:50:00",44314,0.627
"2016-09-24 10:00:00",44315,0.627
"2016-09-24 10:10:00",44316,0.628
"2016-09-24 10:20:00",44317,0.626
"2016-09-24 10:30:00",44318,0.626
"2016-09-24 10:40:00",44319,0.624
"2016-09-24 10:50:00",44320,0.623
"2016-09-24 11:00:00",44321,0.624
"2016-09-24 11:10:00",44322,0.622
"2016-09-24 11:20:00",44323,0.62
"2016-09-24 11:30:00",44324,0.619
"2016-09-24 11:40:00",44325,0.62
"2016-09-24 11:50:00",44326,0.622
"2016-09-24 12:00:00",44327,0.621
"2016-09-24 12:10:00",44328,0.618
"2016-09-24 12:20:00",44329,0.618
"2016-09-24 12:30:00",44330,0.617
"2016-09-24 12:40:00",44331,0.618
"2016-09-24 12:50:00",44332,0.617
"2016-09-24 13:00:00",44333,0.617
"2016-09-24 13:10:00",44334,0.616
"2016-09-24 13:20:00",44335,0.622
"2016-09-24 13:30:00",44336,0.623
"2016-09-24 13:40:00",44337,0.619
"2016-09-24 13:50:00",44338,0.618
"2016-09-24 14:00:00",44339,0.619
"2016-09-24 14:10:00",44340,0.619
"2016-09-24 14:20:00",44341,0.619
"2016-09-24 14:30:00",44342,0.62
"2016-09-24 14:40:00",44343,0.62
"2016-09-24 14:50:00",44344,0.621
"2016-09-24 15:00:00",44345,0.624
"2016-09-24 15:10:00",44346,0.627
"2016-09-24 15:20:00",44347,0.612
"2016-09-24 15:30:00",44348,0.623
"2016-09-24 15:40:00",44349,0.613
"2016-09-24 15:50:00",44350,0.61
"2016-09-24 16:00:00",44351,0.611
"2016-09-24 16:10:00",44352,0.61
"2016-09-24 16:20:00",44353,0.61
"2016-09-24 16:30:00",44354,0.61
"2016-09-24 16:40:00",44355,0.61
"2016-09-24 16:50:00",44356,0.61
"2016-09-24 17:00:00",44357,0.61
"2016-09-24 17:10:00",44358,0.611
"2016-09-24 17:20:00",44359,0.611
"2016-09-24 17:30:00",44360,0.611
"2016-09-24 17:40:00",44361,0.611
"2016-09-24 17:50:00",44362,0.61
"2016-09-24 18:00:00",44363,0.611
"2016-09-24 18:10:00",44364,0.611
"2016-09-24 18:20:00",44365,0.611
"2016-09-24 18:30:00",44366,0.611
"2016-09-24 18:40:00",44367,0.611
"2016-09-24 18:50:00",44368,0.611
"2016-09-24 19:00:00",44369,0.611
"2016-09-24 19:10:00",44370,0.611
"2016-09-24 19:20:00",44371,0.611
"2016-09-24 19:30:00",44372,0.611
"2016-09-24 19:40:00",44373,0.611
"2016-09-24 19:50:00",44374,0.611
"2016-09-24 20:00:00",44375,0.611
"2016-09-24 20:10:00",44376,0.611
"2016-09-24 20:20:00",44377,0.611
"2016-09-24 20:30:00",44378,0.611
"2016-09-24 20:40:00",44379,0.611
"2016-09-24 20:50:00",44380,0.611
"2016-09-24 21:00:00",44381,0.611
"2016-09-24 21:10:00",44382,0.611
"2016-09-24 21:20:00",44383,0.611
"2016-09-24 21:30:00",44384,0.611
"2016-09-24 21:40:00",44385,0.611
"2016-09-24 21:50:00",44386,0.611
"2016-09-24 22:00:00",44387,0.611
"2016-09-24 22:10:00",44388,0.611
"2016-09-24 22:20:00",44389,0.611
"2016-09-24 22:30:00",44390,0.611
"2016-09-24 22:40:00",44391,0.611
"2016-09-24 22:50:00",44392,0.611
"2016-09-24 23:00:00",44393,0.611
"2016-09-24 23:10:00",44394,0.611
"2016-09-24 23:20:00",44395,0.612
"2016-09-24 23:30:00",44396,0.613
"2016-09-24 23:40:00",44397,0.614
"2016-09-24 23:50:00",44398,0.611
"2016-09-25 00:00:00",44399,0.61
"2016-09-25 00:10:00",44400,0.611
"2016-09-25 00:20:00",44401,0.61
"2016-09-25 00:30:00",44402,0.611
"2016-09-25 00:40:00",44403,0.61
"2016-09-25 00:50:00",44404,0.61
"2016-09-25 01:00:00",44405,0.61
"2016-09-25 01:10:00",44406,0.611
"2016-09-25 01:20:00",44407,0.61
"2016-09-25 01:30:00",44408,0.61
"2016-09-25 01:40:00",44409,0.61
"2016-09-25 01:50:00",44410,0.61
"2016-09-25 02:00:00",44411,0.61
"2016-09-25 02:10:00",44412,0.611
"2016-09-25 02:20:00",44413,0.61
"2016-09-25 02:30:00",44414,0.61
"2016-09-25 02:40:00",44415,0.61
"2016-09-25 02:50:00",44416,0.61
"2016-09-25 03:00:00",44417,0.61
"2016-09-25 03:10:00",44418,0.611
"2016-09-25 03:20:00",44419,0.61
"2016-09-25 03:30:00",44420,0.61
"2016-09-25 03:40:00",44421,0.61
"2016-09-25 03:50:00",44422,0.611
"2016-09-25 04:00:00",44423,0.611
"2016-09-25 04:10:00",44424,0.61
"2016-09-25 04:20:00",44425,0.611
"2016-09-25 04:30:00",44426,0.61
"2016-09-25 04:40:00",44427,0.61
"2016-09-25 04:50:00",44428,0.61
"2016-09-25 05:00:00",44429,0.611
"2016-09-25 05:10:00",44430,0.611
"2016-09-25 05:20:00",44431,0.61
"2016-09-25 05:30:00",44432,0.61
"2016-09-25 05:40:00",44433,0.611
"2016-09-25 05:50:00",44434,0.61
"2016-09-25 06:00:00",44435,0.611
"2016-09-25 06:10:00",44436,0.61
"2016-09-25 06:20:00",44437,0.61
"2016-09-25 06:30:00",44438,0.611
"2016-09-25 06:40:00",44439,0.611
"2016-09-25 06:50:00",44440,0.612
"2016-09-25 07:00:00",44441,0.611
"2016-09-25 07:10:00",44442,0.612
"2016-09-25 07:20:00",44443,0.612
"2016-09-25 07:30:00",44444,0.611
"2016-09-25 07:40:00",44445,0.611
"2016-09-25 07:50:00",44446,0.611
"2016-09-25 08:00:00",44447,0.612
"2016-09-25 08:10:00",44448,0.615
"2016-09-25 08:20:00",44449,0.617
"2016-09-25 08:30:00",44450,0.618
"2016-09-25 08:40:00",44451,0.619
"2016-09-25 08:50:00",44452,0.621
"2016-09-25 09:00:00",44453,0.622
"2016-09-25 09:10:00",44454,0.624
"2016-09-25 09:20:00",44455,0.627
"2016-09-25 09:30:00",44456,0.627
"2016-09-25 09:40:00",44457,0.629
"2016-09-25 09:50:00",44458,0.628
"2016-09-25 10:00:00",44459,0.63
"2016-09-25 10:10:00",44460,0.63
"2016-09-25 10:20:00",44461,0.625
"2016-09-25 10:30:00",44462,0.625
"2016-09-25 10:40:00",44463,0.624
"2016-09-25 10:50:00",44464,0.623
"2016-09-25 11:00:00",44465,0.622
"2016-09-25 11:10:00",44466,0.623
"2016-09-25 11:20:00",44467,0.622
"2016-09-25 11:30:00",44468,0.623
"2016-09-25 11:40:00",44469,0.622
"2016-09-25 11:50:00",44470,0.623
"2016-09-25 12:00:00",44471,0.622
"2016-09-25 12:10:00",44472,0.622
"2016-09-25 12:20:00",44473,0.623
"2016-09-25 12:30:00",44474,0.62
"2016-09-25 12:40:00",44475,0.62
"2016-09-25 12:50:00",44476,0.622
"2016-09-25 13:00:00",44477,0.622
"2016-09-25 13:10:00",44478,0.621
"2016-09-25 13:20:00",44479,0.625
"2016-09-25 13:30:00",44480,0.622
"2016-09-25 13:40:00",44481,0.621
"2016-09-25 13:50:00",44482,0.62
"2016-09-25 14:00:00",44483,0.619
"2016-09-25 14:10:00",44484,0.621
"2016-09-25 14:20:00",44485,0.62
"2016-09-25 14:30:00",44486,0.621
"2016-09-25 14:40:00",44487,0.621
"2016-09-25 14:50:00",44488,0.621
"2016-09-25 15:00:00",44489,0.622
