"TOA5","Station8_wx","CR1000","12863","CR1000.Std.14","CPU:SH_Site8_2_3.CR1","46596","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"2012-02-14 03:10:00",62284,1.297
"2012-02-14 03:20:00",62285,1.298
"2012-02-14 03:30:00",62286,1.297
"2012-02-14 03:40:00",62287,1.297
"2012-02-14 03:50:00",62288,1.297
"2012-02-14 04:00:00",62289,1.298
"2012-02-14 04:10:00",62290,1.298
"2012-02-14 04:20:00",62291,1.299
"2012-02-14 04:30:00",62292,1.299
"2012-02-14 04:40:00",62293,1.3
"2012-02-14 04:50:00",62294,1.3
"2012-02-14 05:00:00",62295,1.299
"2012-02-14 05:10:00",62296,1.3
"2012-02-14 05:20:00",62297,1.3
"2012-02-14 05:30:00",62298,1.3
"2012-02-14 05:40:00",62299,1.301
"2012-02-14 05:50:00",62300,1.3
"2012-02-14 06:00:00",62301,1.3
"2012-02-14 06:10:00",62302,1.3
"2012-02-14 06:20:00",62303,1.299
"2012-02-14 06:30:00",62304,1.299
"2012-02-14 06:40:00",62305,1.298
"2012-02-14 06:50:00",62306,1.298
"2012-02-14 07:00:00",62307,1.298
"2012-02-14 07:10:00",62308,1.297
"2012-02-14 07:20:00",62309,1.297
"2012-02-14 07:30:00",62310,1.296
"2012-02-14 07:40:00",62311,1.296
"2012-02-14 07:50:00",62312,1.296
"2012-02-14 08:00:00",62313,1.295
"2012-02-14 08:10:00",62314,1.296
"2012-02-14 08:20:00",62315,1.295
"2012-02-14 08:30:00",62316,1.294
"2012-02-14 08:40:00",62317,1.294
"2012-02-14 08:50:00",62318,1.294
"2012-02-14 09:00:00",62319,1.294
"2012-02-14 09:10:00",62320,1.294
"2012-02-14 09:20:00",62321,1.294
"2012-02-14 09:30:00",62322,1.295
"2012-02-14 09:40:00",62323,1.295
"2012-02-14 09:50:00",62324,1.295
"2012-02-14 10:00:00",62325,1.294
"2012-02-14 10:10:00",62326,1.293
"2012-02-14 10:20:00",62327,1.292
"2012-02-14 10:30:00",62328,1.291
"2012-02-14 10:40:00",62329,1.29
"2012-02-14 10:50:00",62330,1.289
"2012-02-14 11:00:00",62331,1.289
"2012-02-14 11:10:00",62332,1.288
"2012-02-14 11:20:00",62333,1.287
"2012-02-14 11:30:00",62334,1.287
"2012-02-14 11:40:00",62335,1.286
"2012-02-14 11:50:00",62336,1.285
"2012-02-14 12:00:00",62337,1.285
"2012-02-14 12:10:00",62338,1.285
"2012-02-14 12:20:00",62339,1.285
"2012-02-14 12:30:00",62340,1.285
"2012-02-14 12:40:00",62341,1.284
"2012-02-14 12:50:00",62342,1.284
"2012-02-14 13:00:00",62343,1.285
"2012-02-14 13:10:00",62344,1.285
"2012-02-14 13:20:00",62345,1.286
"2012-02-14 13:30:00",62346,1.286
"2012-02-14 13:40:00",62347,1.286
"2012-02-14 13:50:00",62348,1.287
"2012-02-14 14:00:00",62349,1.287
"2012-02-14 14:10:00",62350,1.288
"2012-02-14 14:20:00",62351,1.288
"2012-02-14 14:30:00",62352,1.288
"2012-02-14 14:40:00",62353,1.288
"2012-02-14 14:50:00",62354,1.288
"2012-02-14 15:00:00",62355,1.288
"2012-02-14 15:10:00",62356,1.289
"2012-02-14 15:20:00",62357,1.288
"2012-02-14 15:30:00",62358,1.289
"2012-02-14 15:40:00",62359,1.289
"2012-02-14 15:50:00",62360,1.289
"2012-02-14 16:00:00",62361,1.289
"2012-02-14 16:10:00",62362,1.289
"2012-02-14 16:20:00",62363,1.289
"2012-02-14 16:30:00",62364,1.289
"2012-02-14 16:40:00",62365,1.289
"2012-02-14 16:50:00",62366,1.29
"2012-02-14 17:00:00",62367,1.29
"2012-02-14 17:10:00",62368,1.289
"2012-02-14 17:20:00",62369,1.289
"2012-02-14 17:30:00",62370,1.29
"2012-02-14 17:40:00",62371,1.29
"2012-02-14 17:50:00",62372,1.291
"2012-02-14 18:00:00",62373,1.293
"2012-02-14 18:10:00",62374,1.295
"2012-02-14 18:20:00",62375,1.297
"2012-02-14 18:30:00",62376,1.298
"2012-02-14 18:40:00",62377,1.3
"2012-02-14 18:50:00",62378,1.301
"2012-02-14 19:00:00",62379,1.301
"2012-02-14 19:10:00",62380,1.302
"2012-02-14 19:20:00",62381,1.302
"2012-02-14 19:30:00",62382,1.302
"2012-02-14 19:40:00",62383,1.302
"2012-02-14 19:50:00",62384,1.302
"2012-02-14 20:00:00",62385,1.303
"2012-02-14 20:10:00",62386,1.303
"2012-02-14 20:20:00",62387,1.302
"2012-02-14 20:30:00",62388,1.301
"2012-02-14 20:40:00",62389,1.3
"2012-02-14 20:50:00",62390,1.299
"2012-02-14 21:00:00",62391,1.299
"2012-02-14 21:10:00",62392,1.301
"2012-02-14 21:20:00",62393,1.3
"2012-02-14 21:30:00",62394,1.301
"2012-02-14 21:40:00",62395,1.302
"2012-02-14 21:50:00",62396,1.303
"2012-02-14 22:00:00",62397,1.304
"2012-02-14 22:10:00",62398,1.304
"2012-02-14 22:20:00",62399,1.304
"2012-02-14 22:30:00",62400,1.304
"2012-02-14 22:40:00",62401,1.304
"2012-02-14 22:50:00",62402,1.304
"2012-02-14 23:00:00",62403,1.303
"2012-02-14 23:10:00",62404,1.303
"2012-02-14 23:20:00",62405,1.302
"2012-02-14 23:30:00",62406,1.301
"2012-02-14 23:40:00",62407,1.3
"2012-02-14 23:50:00",62408,1.3
"2012-02-15 00:00:00",62409,1.3
"2012-02-15 00:10:00",62410,1.3
"2012-02-15 00:20:00",62411,1.301
"2012-02-15 00:30:00",62412,1.301
"2012-02-15 00:40:00",62413,1.301
"2012-02-15 00:50:00",62414,1.303
"2012-02-15 01:00:00",62415,1.303
"2012-02-15 01:10:00",62416,1.303
"2012-02-15 01:20:00",62417,1.303
"2012-02-15 01:30:00",62418,1.304
"2012-02-15 01:40:00",62419,1.305
"2012-02-15 01:50:00",62420,1.307
"2012-02-15 02:00:00",62421,1.309
"2012-02-15 02:10:00",62422,1.311
"2012-02-15 02:20:00",62423,1.314
"2012-02-15 02:30:00",62424,1.316
"2012-02-15 02:40:00",62425,1.318
"2012-02-15 02:50:00",62426,1.32
"2012-02-15 03:00:00",62427,1.321
"2012-02-15 03:10:00",62428,1.322
"2012-02-15 03:20:00",62429,1.322
"2012-02-15 03:30:00",62430,1.322
"2012-02-15 03:40:00",62431,1.322
"2012-02-15 03:50:00",62432,1.322
"2012-02-15 04:00:00",62433,1.322
"2012-02-15 04:10:00",62434,1.323
"2012-02-15 04:20:00",62435,1.323
"2012-02-15 04:30:00",62436,1.323
"2012-02-15 04:40:00",62437,1.323
"2012-02-15 04:50:00",62438,1.323
"2012-02-15 05:00:00",62439,1.323
"2012-02-15 05:10:00",62440,1.322
"2012-02-15 05:20:00",62441,1.323
"2012-02-15 05:30:00",62442,1.322
"2012-02-15 05:40:00",62443,1.322
"2012-02-15 05:50:00",62444,1.322
"2012-02-15 06:00:00",62445,1.323
"2012-02-15 06:10:00",62446,1.322
"2012-02-15 06:20:00",62447,1.323
"2012-02-15 06:30:00",62448,1.322
"2012-02-15 06:40:00",62449,1.322
"2012-02-15 06:50:00",62450,1.322
"2012-02-15 07:00:00",62451,1.322
"2012-02-15 07:10:00",62452,1.322
"2012-02-15 07:20:00",62453,1.322
"2012-02-15 07:30:00",62454,1.322
"2012-02-15 07:40:00",62455,1.322
"2012-02-15 07:50:00",62456,1.322
"2012-02-15 08:00:00",62457,1.321
"2012-02-15 08:10:00",62458,1.322
"2012-02-15 08:20:00",62459,1.322
"2012-02-15 08:30:00",62460,1.322
"2012-02-15 08:40:00",62461,1.322
"2012-02-15 08:50:00",62462,1.322
"2012-02-15 09:00:00",62463,1.322
"2012-02-15 09:10:00",62464,1.322
"2012-02-15 09:20:00",62465,1.322
"2012-02-15 09:30:00",62466,1.322
"2012-02-15 09:40:00",62467,1.322
"2012-02-15 09:50:00",62468,1.321
"2012-02-15 10:00:00",62469,1.322
"2012-02-15 10:10:00",62470,1.322
"2012-02-15 10:20:00",62471,1.322
"2012-02-15 10:30:00",62472,1.321
"2012-02-15 10:40:00",62473,1.321
"2012-02-15 10:50:00",62474,1.321
"2012-02-15 11:00:00",62475,1.321
"2012-02-15 11:10:00",62476,1.321
"2012-02-15 11:20:00",62477,1.321
"2012-02-15 11:30:00",62478,1.321
"2012-02-15 11:40:00",62479,1.321
"2012-02-15 11:50:00",62480,1.321
"2012-02-15 12:00:00",62481,1.321
"2012-02-15 12:10:00",62482,1.321
"2012-02-15 12:20:00",62483,1.32
"2012-02-15 12:30:00",62484,1.32
"2012-02-15 12:40:00",62485,1.32
"2012-02-15 12:50:00",62486,1.319
"2012-02-15 13:00:00",62487,1.32
"2012-02-15 13:10:00",62488,1.319
"2012-02-15 13:20:00",62489,1.319
"2012-02-15 13:30:00",62490,1.319
"2012-02-15 13:40:00",62491,1.319
"2012-02-15 13:50:00",62492,1.319
"2012-02-15 14:00:00",62493,1.319
"2012-02-15 14:10:00",62494,1.318
"2012-02-15 14:20:00",62495,1.319
"2012-02-15 14:30:00",62496,1.319
"2012-02-15 14:40:00",62497,1.318
"2012-02-15 14:50:00",62498,1.318
"2012-02-15 15:00:00",62499,1.318
"2012-02-15 15:10:00",62500,1.318
"2012-02-15 15:20:00",62501,1.319
"2012-02-15 15:30:00",62502,1.318
"2012-02-15 15:40:00",62503,1.318
"2012-02-15 15:50:00",62504,1.318
"2012-02-15 16:00:00",62505,1.318
"2012-02-15 16:10:00",62506,1.317
"2012-02-15 16:20:00",62507,1.318
"2012-02-15 16:30:00",62508,1.318
"2012-02-15 16:40:00",62509,1.318
"2012-02-15 16:50:00",62510,1.318
"2012-02-15 17:00:00",62511,1.319
"2012-02-15 17:10:00",62512,1.318
"2012-02-15 17:20:00",62513,1.319
"2012-02-15 17:30:00",62514,1.318
"2012-02-15 17:40:00",62515,1.319
"2012-02-15 17:50:00",62516,1.319
"2012-02-15 18:00:00",62517,1.32
"2012-02-15 18:10:00",62518,1.319
"2012-02-15 18:20:00",62519,1.32
"2012-02-15 18:30:00",62520,1.32
"2012-02-15 18:40:00",62521,1.321
"2012-02-15 18:50:00",62522,1.321
"2012-02-15 19:00:00",62523,1.321
"2012-02-15 19:10:00",62524,1.321
"2012-02-15 19:20:00",62525,1.322
"2012-02-15 19:30:00",62526,1.322
"2012-02-15 19:40:00",62527,1.322
"2012-02-15 19:50:00",62528,1.323
"2012-02-15 20:00:00",62529,1.323
"2012-02-15 20:10:00",62530,1.323
"2012-02-15 20:20:00",62531,1.323
"2012-02-15 20:30:00",62532,1.324
"2012-02-15 20:40:00",62533,1.324
"2012-02-15 20:50:00",62534,1.324
"2012-02-15 21:00:00",62535,1.325
"2012-02-15 21:10:00",62536,1.325
"2012-02-15 21:20:00",62537,1.326
"2012-02-15 21:30:00",62538,1.325
"2012-02-15 21:40:00",62539,1.325
"2012-02-15 21:50:00",62540,1.325
"2012-02-15 22:00:00",62541,1.326
"2012-02-15 22:10:00",62542,1.326
"2012-02-15 22:20:00",62543,1.326
"2012-02-15 22:30:00",62544,1.327
"2012-02-15 22:40:00",62545,1.326
"2012-02-15 22:50:00",62546,1.327
"2012-02-15 23:00:00",62547,1.327
"2012-02-15 23:10:00",62548,1.327
"2012-02-15 23:20:00",62549,1.327
"2012-02-15 23:30:00",62550,1.327
"2012-02-15 23:40:00",62551,1.327
"2012-02-15 23:50:00",62552,1.327
"2012-02-16 00:00:00",62553,1.327
"2012-02-16 00:10:00",62554,1.327
"2012-02-16 00:20:00",62555,1.328
"2012-02-16 00:30:00",62556,1.327
"2012-02-16 00:40:00",62557,1.327
"2012-02-16 00:50:00",62558,1.328
"2012-02-16 01:00:00",62559,1.327
"2012-02-16 01:10:00",62560,1.328
"2012-02-16 01:20:00",62561,1.328
"2012-02-16 01:30:00",62562,1.328
"2012-02-16 01:40:00",62563,1.327
"2012-02-16 01:50:00",62564,1.328
"2012-02-16 02:00:00",62565,1.328
"2012-02-16 02:10:00",62566,1.328
"2012-02-16 02:20:00",62567,1.328
"2012-02-16 02:30:00",62568,1.328
"2012-02-16 02:40:00",62569,1.328
"2012-02-16 02:50:00",62570,1.328
"2012-02-16 03:00:00",62571,1.328
"2012-02-16 03:10:00",62572,1.327
"2012-02-16 03:20:00",62573,1.327
"2012-02-16 03:30:00",62574,1.327
"2012-02-16 03:40:00",62575,1.327
"2012-02-16 03:50:00",62576,1.327
"2012-02-16 04:00:00",62577,1.327
"2012-02-16 04:10:00",62578,1.327
"2012-02-16 04:20:00",62579,1.327
"2012-02-16 04:30:00",62580,1.327
"2012-02-16 04:40:00",62581,1.327
"2012-02-16 04:50:00",62582,1.327
"2012-02-16 05:00:00",62583,1.327
"2012-02-16 05:10:00",62584,1.327
"2012-02-16 05:20:00",62585,1.327
"2012-02-16 05:30:00",62586,1.327
"2012-02-16 05:40:00",62587,1.327
"2012-02-16 05:50:00",62588,1.327
"2012-02-16 06:00:00",62589,1.327
"2012-02-16 06:10:00",62590,1.327
"2012-02-16 06:20:00",62591,1.327
"2012-02-16 06:30:00",62592,1.328
"2012-02-16 06:40:00",62593,1.328
"2012-02-16 06:50:00",62594,1.328
"2012-02-16 07:00:00",62595,1.327
"2012-02-16 07:10:00",62596,1.328
"2012-02-16 07:20:00",62597,1.328
"2012-02-16 07:30:00",62598,1.327
"2012-02-16 07:40:00",62599,1.327
"2012-02-16 07:50:00",62600,1.328
"2012-02-16 08:00:00",62601,1.328
"2012-02-16 08:10:00",62602,1.327
"2012-02-16 08:20:00",62603,1.327
"2012-02-16 08:30:00",62604,1.328
"2012-02-16 08:40:00",62605,1.328
"2012-02-16 08:50:00",62606,1.328
"2012-02-16 09:00:00",62607,1.328
"2012-02-16 09:10:00",62608,1.328
"2012-02-16 09:20:00",62609,1.327
"2012-02-16 09:30:00",62610,1.327
"2012-02-16 09:40:00",62611,1.327
"2012-02-16 09:50:00",62612,1.327
"2012-02-16 10:00:00",62613,1.328
"2012-02-16 10:10:00",62614,1.327
"2012-02-16 10:20:00",62615,1.327
"2012-02-16 10:30:00",62616,1.326
"2012-02-16 10:40:00",62617,1.326
"2012-02-16 10:50:00",62618,1.327
"2012-02-16 11:00:00",62619,1.326
"2012-02-16 11:10:00",62620,1.325
"2012-02-16 11:20:00",62621,1.326
"2012-02-16 11:30:00",62622,1.325
"2012-02-16 11:40:00",62623,1.325
"2012-02-16 11:50:00",62624,1.325
"2012-02-16 12:00:00",62625,1.324
"2012-02-16 12:10:00",62626,1.323
"2012-02-16 12:20:00",62627,1.323
"2012-02-16 12:30:00",62628,1.322
"2012-02-16 12:40:00",62629,1.322
"2012-02-16 12:50:00",62630,1.322
"2012-02-16 13:00:00",62631,1.321
"2012-02-16 13:10:00",62632,1.321
"2012-02-16 13:20:00",62633,1.321
"2012-02-16 13:30:00",62634,1.32
"2012-02-16 13:40:00",62635,1.32
"2012-02-16 13:50:00",62636,1.319
"2012-02-16 14:00:00",62637,1.319
"2012-02-16 14:10:00",62638,1.319
"2012-02-16 14:20:00",62639,1.318
"2012-02-16 14:30:00",62640,1.318
"2012-02-16 14:40:00",62641,1.318
"2012-02-16 14:50:00",62642,1.317
"2012-02-16 15:00:00",62643,1.317
"2012-02-16 15:10:00",62644,1.317
"2012-02-16 15:20:00",62645,1.317
"2012-02-16 15:30:00",62646,1.317
"2012-02-16 15:40:00",62647,1.317
"2012-02-16 15:50:00",62648,1.316
"2012-02-16 16:00:00",62649,1.316
"2012-02-16 16:10:00",62650,1.316
"2012-02-16 16:20:00",62651,1.316
"2012-02-16 16:30:00",62652,1.317
"2012-02-16 16:40:00",62653,1.316
"2012-02-16 16:50:00",62654,1.316
"2012-02-16 17:00:00",62655,1.316
"2012-02-16 17:10:00",62656,1.316
"2012-02-16 17:20:00",62657,1.316
"2012-02-16 17:30:00",62658,1.317
"2012-02-16 17:40:00",62659,1.317
"2012-02-16 17:50:00",62660,1.317
"2012-02-16 18:00:00",62661,1.318
"2012-02-16 18:10:00",62662,1.318
"2012-02-16 18:20:00",62663,1.318
"2012-02-16 18:30:00",62664,1.319
"2012-02-16 18:40:00",62665,1.319
"2012-02-16 18:50:00",62666,1.319
"2012-02-16 19:00:00",62667,1.32
"2012-02-16 19:10:00",62668,1.32
"2012-02-16 19:20:00",62669,1.321
"2012-02-16 19:30:00",62670,1.321
"2012-02-16 19:40:00",62671,1.321
"2012-02-16 19:50:00",62672,1.322
"2012-02-16 20:00:00",62673,1.322
"2012-02-16 20:10:00",62674,1.323
"2012-02-16 20:20:00",62675,1.323
"2012-02-16 20:30:00",62676,1.323
"2012-02-16 20:40:00",62677,1.323
"2012-02-16 20:50:00",62678,1.324
"2012-02-16 21:00:00",62679,1.324
"2012-02-16 21:10:00",62680,1.324
"2012-02-16 21:20:00",62681,1.325
"2012-02-16 21:30:00",62682,1.325
"2012-02-16 21:40:00",62683,1.325
"2012-02-16 21:50:00",62684,1.326
"2012-02-16 22:00:00",62685,1.326
"2012-02-16 22:10:00",62686,1.326
"2012-02-16 22:20:00",62687,1.326
"2012-02-16 22:30:00",62688,1.326
"2012-02-16 22:40:00",62689,1.326
"2012-02-16 22:50:00",62690,1.327
"2012-02-16 23:00:00",62691,1.327
"2012-02-16 23:10:00",62692,1.327
"2012-02-16 23:20:00",62693,1.327
"2012-02-16 23:30:00",62694,1.327
"2012-02-16 23:40:00",62695,1.327
"2012-02-16 23:50:00",62696,1.327
"2012-02-17 00:00:00",62697,1.328
"2012-02-17 00:10:00",62698,1.328
"2012-02-17 00:20:00",62699,1.328
"2012-02-17 00:30:00",62700,1.328
"2012-02-17 00:40:00",62701,1.328
"2012-02-17 00:50:00",62702,1.328
"2012-02-17 01:00:00",62703,1.328
"2012-02-17 01:10:00",62704,1.328
"2012-02-17 01:20:00",62705,1.328
"2012-02-17 01:30:00",62706,1.329
"2012-02-17 01:40:00",62707,1.328
"2012-02-17 01:50:00",62708,1.328
"2012-02-17 02:00:00",62709,1.329
"2012-02-17 02:10:00",62710,1.329
"2012-02-17 02:20:00",62711,1.329
"2012-02-17 02:30:00",62712,1.329
"2012-02-17 02:40:00",62713,1.329
"2012-02-17 02:50:00",62714,1.329
"2012-02-17 03:00:00",62715,1.329
"2012-02-17 03:10:00",62716,1.329
"2012-02-17 03:20:00",62717,1.329
"2012-02-17 03:30:00",62718,1.329
"2012-02-17 03:40:00",62719,1.329
"2012-02-17 03:50:00",62720,1.329
"2012-02-17 04:00:00",62721,1.329
"2012-02-17 04:10:00",62722,1.329
"2012-02-17 04:20:00",62723,1.328
"2012-02-17 04:30:00",62724,1.329
"2012-02-17 04:40:00",62725,1.329
"2012-02-17 04:50:00",62726,1.328
"2012-02-17 05:00:00",62727,1.329
"2012-02-17 05:10:00",62728,1.329
"2012-02-17 05:20:00",62729,1.328
"2012-02-17 05:30:00",62730,1.328
"2012-02-17 05:40:00",62731,1.328
"2012-02-17 05:50:00",62732,1.328
"2012-02-17 06:00:00",62733,1.328
"2012-02-17 06:10:00",62734,1.328
"2012-02-17 06:20:00",62735,1.328
"2012-02-17 06:30:00",62736,1.327
"2012-02-17 06:40:00",62737,1.327
"2012-02-17 06:50:00",62738,1.327
"2012-02-17 07:00:00",62739,1.327
"2012-02-17 07:10:00",62740,1.327
"2012-02-17 07:20:00",62741,1.327
"2012-02-17 07:30:00",62742,1.327
"2012-02-17 07:40:00",62743,1.327
"2012-02-17 07:50:00",62744,1.327
"2012-02-17 08:00:00",62745,1.327
"2012-02-17 08:10:00",62746,1.326
"2012-02-17 08:20:00",62747,1.326
"2012-02-17 08:30:00",62748,1.326
"2012-02-17 08:40:00",62749,1.326
"2012-02-17 08:50:00",62750,1.326
"2012-02-17 09:00:00",62751,1.326
"2012-02-17 09:10:00",62752,1.326
"2012-02-17 09:20:00",62753,1.326
"2012-02-17 09:30:00",62754,1.325
"2012-02-17 09:40:00",62755,1.325
"2012-02-17 09:50:00",62756,1.325
"2012-02-17 10:00:00",62757,1.325
"2012-02-17 10:10:00",62758,1.325
"2012-02-17 10:20:00",62759,1.324
"2012-02-17 10:30:00",62760,1.325
"2012-02-17 10:40:00",62761,1.324
"2012-02-17 10:50:00",62762,1.323
"2012-02-17 11:00:00",62763,1.323
"2012-02-17 11:10:00",62764,1.322
"2012-02-17 11:20:00",62765,1.321
"2012-02-17 11:30:00",62766,1.321
"2012-02-17 11:40:00",62767,1.32
"2012-02-17 11:50:00",62768,1.32
"2012-02-17 12:00:00",62769,1.319
"2012-02-17 12:10:00",62770,1.319
"2012-02-17 12:20:00",62771,1.318
"2012-02-17 12:30:00",62772,1.317
"2012-02-17 12:40:00",62773,1.317
"2012-02-17 12:50:00",62774,1.317
"2012-02-17 13:00:00",62775,1.316
"2012-02-17 13:10:00",62776,1.316
"2012-02-17 13:20:00",62777,1.315
"2012-02-17 13:30:00",62778,1.315
"2012-02-17 13:40:00",62779,1.315
"2012-02-17 13:50:00",62780,1.315
"2012-02-17 14:00:00",62781,1.314
"2012-02-17 14:10:00",62782,1.314
"2012-02-17 14:20:00",62783,1.314
"2012-02-17 14:30:00",62784,1.314
"2012-02-17 14:40:00",62785,1.314
"2012-02-17 14:50:00",62786,1.313
"2012-02-17 15:00:00",62787,1.313
"2012-02-17 15:10:00",62788,1.313
"2012-02-17 15:20:00",62789,1.313
"2012-02-17 15:30:00",62790,1.313
"2012-02-17 15:40:00",62791,1.313
"2012-02-17 15:50:00",62792,1.314
"2012-02-17 16:00:00",62793,1.314
"2012-02-17 16:10:00",62794,1.313
"2012-02-17 16:20:00",62795,1.314
"2012-02-17 16:30:00",62796,1.314
"2012-02-17 16:40:00",62797,1.313
"2012-02-17 16:50:00",62798,1.314
"2012-02-17 17:00:00",62799,1.314
"2012-02-17 17:10:00",62800,1.314
"2012-02-17 17:20:00",62801,1.314
"2012-02-17 17:30:00",62802,1.314
"2012-02-17 17:40:00",62803,1.314
"2012-02-17 17:50:00",62804,1.314
"2012-02-17 18:00:00",62805,1.314
"2012-02-17 18:10:00",62806,1.315
"2012-02-17 18:20:00",62807,1.315
"2012-02-17 18:30:00",62808,1.315
"2012-02-17 18:40:00",62809,1.315
"2012-02-17 18:50:00",62810,1.315
"2012-02-17 19:00:00",62811,1.315
"2012-02-17 19:10:00",62812,1.315
"2012-02-17 19:20:00",62813,1.314
"2012-02-17 19:30:00",62814,1.315
"2012-02-17 19:40:00",62815,1.315
"2012-02-17 19:50:00",62816,1.315
"2012-02-17 20:00:00",62817,1.315
"2012-02-17 20:10:00",62818,1.316
"2012-02-17 20:20:00",62819,1.317
"2012-02-17 20:30:00",62820,1.317
"2012-02-17 20:40:00",62821,1.318
"2012-02-17 20:50:00",62822,1.318
"2012-02-17 21:00:00",62823,1.319
"2012-02-17 21:10:00",62824,1.32
"2012-02-17 21:20:00",62825,1.321
"2012-02-17 21:30:00",62826,1.321
"2012-02-17 21:40:00",62827,1.321
"2012-02-17 21:50:00",62828,1.322
"2012-02-17 22:00:00",62829,1.322
"2012-02-17 22:10:00",62830,1.322
"2012-02-17 22:20:00",62831,1.323
"2012-02-17 22:30:00",62832,1.323
"2012-02-17 22:40:00",62833,1.324
"2012-02-17 22:50:00",62834,1.324
"2012-02-17 23:00:00",62835,1.325
"2012-02-17 23:10:00",62836,1.326
"2012-02-17 23:20:00",62837,1.325
"2012-02-17 23:30:00",62838,1.324
"2012-02-17 23:40:00",62839,1.325
"2012-02-17 23:50:00",62840,1.326
"2012-02-18 00:00:00",62841,1.326
"2012-02-18 00:10:00",62842,1.326
"2012-02-18 00:20:00",62843,1.327
"2012-02-18 00:30:00",62844,1.327
"2012-02-18 00:40:00",62845,1.327
"2012-02-18 00:50:00",62846,1.328
"2012-02-18 01:00:00",62847,1.328
"2012-02-18 01:10:00",62848,1.327
"2012-02-18 01:20:00",62849,1.327
"2012-02-18 01:30:00",62850,1.327
"2012-02-18 01:40:00",62851,1.326
"2012-02-18 01:50:00",62852,1.327
"2012-02-18 02:00:00",62853,1.327
"2012-02-18 02:10:00",62854,1.326
"2012-02-18 02:20:00",62855,1.327
"2012-02-18 02:30:00",62856,1.327
"2012-02-18 02:40:00",62857,1.327
"2012-02-18 02:50:00",62858,1.327
"2012-02-18 03:00:00",62859,1.327
"2012-02-18 03:10:00",62860,1.328
"2012-02-18 03:20:00",62861,1.328
"2012-02-18 03:30:00",62862,1.327
"2012-02-18 03:40:00",62863,1.327
"2012-02-18 03:50:00",62864,1.327
"2012-02-18 04:00:00",62865,1.327
"2012-02-18 04:10:00",62866,1.327
"2012-02-18 04:20:00",62867,1.326
"2012-02-18 04:30:00",62868,1.326
"2012-02-18 04:40:00",62869,1.326
"2012-02-18 04:50:00",62870,1.327
"2012-02-18 05:00:00",62871,1.326
"2012-02-18 05:10:00",62872,1.326
"2012-02-18 05:20:00",62873,1.326
"2012-02-18 05:30:00",62874,1.326
"2012-02-18 05:40:00",62875,1.326
"2012-02-18 05:50:00",62876,1.326
"2012-02-18 06:00:00",62877,1.326
"2012-02-18 06:10:00",62878,1.325
"2012-02-18 06:20:00",62879,1.325
"2012-02-18 06:30:00",62880,1.325
"2012-02-18 06:40:00",62881,1.325
"2012-02-18 06:50:00",62882,1.324
"2012-02-18 07:00:00",62883,1.324
"2012-02-18 07:10:00",62884,1.324
"2012-02-18 07:20:00",62885,1.324
"2012-02-18 07:30:00",62886,1.323
"2012-02-18 07:40:00",62887,1.324
"2012-02-18 07:50:00",62888,1.323
"2012-02-18 08:00:00",62889,1.323
"2012-02-18 08:10:00",62890,1.323
"2012-02-18 08:20:00",62891,1.321
"2012-02-18 08:30:00",62892,1.321
"2012-02-18 08:40:00",62893,1.321
"2012-02-18 08:50:00",62894,1.321
"2012-02-18 09:00:00",62895,1.321
"2012-02-18 09:10:00",62896,1.32
"2012-02-18 09:20:00",62897,1.32
"2012-02-18 09:30:00",62898,1.319
"2012-02-18 09:40:00",62899,1.319
"2012-02-18 09:50:00",62900,1.319
"2012-02-18 10:00:00",62901,1.319
"2012-02-18 10:10:00",62902,1.319
"2012-02-18 10:20:00",62903,1.318
"2012-02-18 10:30:00",62904,1.318
"2012-02-18 10:40:00",62905,1.318
"2012-02-18 10:50:00",62906,1.317
"2012-02-18 11:00:00",62907,1.317
"2012-02-18 11:10:00",62908,1.317
"2012-02-18 11:20:00",62909,1.316
"2012-02-18 11:30:00",62910,1.317
