"TOA5","Station4_wx","CR1000","12861","CR1000.Std.15","CPU:SH_Site4_2_5.CR1","37825","Raw"
"TIMESTAMP","RECORD","SnowPillow_mv_Avg"
"TS","RN","mV"
"","","Avg"
"2012-10-11 17:10:00",17335,0.566
"2012-10-11 17:20:00",17336,0.566
"2012-10-11 17:30:00",17337,0.566
"2012-10-11 17:40:00",17338,0.566
"2012-10-11 17:50:00",17339,0.567
"2012-10-11 18:00:00",17340,0.566
"2012-10-11 18:10:00",17341,0.566
"2012-10-11 18:20:00",17342,0.566
"2012-10-11 18:30:00",17343,0.567
"2012-10-11 18:40:00",17344,0.567
"2012-10-11 18:50:00",17345,0.566
"2012-10-11 19:00:00",17346,0.567
"2012-10-11 19:10:00",17347,0.567
"2012-10-11 19:20:00",17348,0.567
"2012-10-11 19:30:00",17349,0.567
"2012-10-11 19:40:00",17350,0.567
"2012-10-11 19:50:00",17351,0.567
"2012-10-11 20:00:00",17352,0.567
"2012-10-11 20:10:00",17353,0.567
"2012-10-11 20:20:00",17354,0.567
"2012-10-11 20:30:00",17355,0.567
"2012-10-11 20:40:00",17356,0.567
"2012-10-11 20:50:00",17357,0.567
"2012-10-11 21:00:00",17358,0.567
"2012-10-11 21:10:00",17359,0.567
"2012-10-11 21:20:00",17360,0.567
"2012-10-11 21:30:00",17361,0.567
"2012-10-11 21:40:00",17362,0.567
"2012-10-11 21:50:00",17363,0.567
"2012-10-11 22:00:00",17364,0.567
"2012-10-11 22:10:00",17365,0.567
"2012-10-11 22:20:00",17366,0.567
"2012-10-11 22:30:00",17367,0.567
"2012-10-11 22:40:00",17368,0.567
"2012-10-11 22:50:00",17369,0.568
"2012-10-11 23:00:00",17370,0.568
"2012-10-11 23:10:00",17371,0.568
"2012-10-11 23:20:00",17372,0.568
"2012-10-11 23:30:00",17373,0.568
"2012-10-11 23:40:00",17374,0.568
"2012-10-11 23:50:00",17375,0.568
"2012-10-12 00:00:00",17376,0.568
"2012-10-12 00:10:00",17377,0.568
"2012-10-12 00:20:00",17378,0.568
"2012-10-12 00:30:00",17379,0.568
"2012-10-12 00:40:00",17380,0.568
"2012-10-12 00:50:00",17381,0.568
"2012-10-12 01:00:00",17382,0.567
"2012-10-12 01:10:00",17383,0.568
"2012-10-12 01:20:00",17384,0.568
"2012-10-12 01:30:00",17385,0.568
"2012-10-12 01:40:00",17386,0.568
"2012-10-12 01:50:00",17387,0.568
"2012-10-12 02:00:00",17388,0.568
"2012-10-12 02:10:00",17389,0.568
"2012-10-12 02:20:00",17390,0.568
"2012-10-12 02:30:00",17391,0.568
"2012-10-12 02:40:00",17392,0.568
"2012-10-12 02:50:00",17393,0.568
"2012-10-12 03:00:00",17394,0.568
"2012-10-12 03:10:00",17395,0.568
"2012-10-12 03:20:00",17396,0.568
"2012-10-12 03:30:00",17397,0.568
"2012-10-12 03:40:00",17398,0.568
"2012-10-12 03:50:00",17399,0.567
"2012-10-12 04:00:00",17400,0.568
"2012-10-12 04:10:00",17401,0.568
"2012-10-12 04:20:00",17402,0.568
"2012-10-12 04:30:00",17403,0.568
"2012-10-12 04:40:00",17404,0.568
"2012-10-12 04:50:00",17405,0.568
"2012-10-12 05:00:00",17406,0.568
"2012-10-12 05:10:00",17407,0.568
"2012-10-12 05:20:00",17408,0.568
"2012-10-12 05:30:00",17409,0.568
"2012-10-12 05:40:00",17410,0.568
"2012-10-12 05:50:00",17411,0.568
"2012-10-12 06:00:00",17412,0.568
"2012-10-12 06:10:00",17413,0.568
"2012-10-12 06:20:00",17414,0.568
"2012-10-12 06:30:00",17415,0.568
"2012-10-12 06:40:00",17416,0.568
"2012-10-12 06:50:00",17417,0.568
"2012-10-12 07:00:00",17418,0.568
"2012-10-12 07:10:00",17419,0.568
"2012-10-12 07:20:00",17420,0.568
"2012-10-12 07:30:00",17421,0.568
"2012-10-12 07:40:00",17422,0.568
"2012-10-12 07:50:00",17423,0.568
"2012-10-12 08:00:00",17424,0.568
"2012-10-12 08:10:00",17425,0.568
"2012-10-12 08:20:00",17426,0.568
"2012-10-12 08:30:00",17427,0.568
"2012-10-12 08:40:00",17428,0.568
"2012-10-12 08:50:00",17429,0.568
"2012-10-12 09:00:00",17430,0.568
"2012-10-12 09:10:00",17431,0.568
"2012-10-12 09:20:00",17432,0.568
"2012-10-12 09:30:00",17433,0.568
"2012-10-12 09:40:00",17434,0.568
"2012-10-12 09:50:00",17435,0.568
"2012-10-12 10:00:00",17436,0.568
"2012-10-12 10:10:00",17437,0.568
"2012-10-12 10:20:00",17438,0.568
"2012-10-12 10:30:00",17439,0.568
"2012-10-12 10:40:00",17440,0.567
"2012-10-12 10:50:00",17441,0.567
"2012-10-12 11:00:00",17442,0.567
"2012-10-12 11:10:00",17443,0.567
"2012-10-12 11:20:00",17444,0.567
"2012-10-12 11:30:00",17445,0.566
"2012-10-12 11:40:00",17446,0.566
"2012-10-12 11:50:00",17447,0.566
"2012-10-12 12:00:00",17448,0.565
"2012-10-12 12:10:00",17449,0.565
"2012-10-12 12:20:00",17450,0.565
"2012-10-12 12:30:00",17451,0.565
"2012-10-12 12:40:00",17452,0.565
"2012-10-12 12:50:00",17453,0.565
"2012-10-12 13:00:00",17454,0.565
"2012-10-12 13:10:00",17455,0.564
"2012-10-12 13:20:00",17456,0.564
"2012-10-12 13:30:00",17457,0.564
"2012-10-12 13:40:00",17458,0.564
"2012-10-12 13:50:00",17459,0.564
"2012-10-12 14:00:00",17460,0.564
"2012-10-12 14:10:00",17461,0.564
"2012-10-12 14:20:00",17462,0.564
"2012-10-12 14:30:00",17463,0.564
"2012-10-12 14:40:00",17464,0.564
"2012-10-12 14:50:00",17465,0.564
"2012-10-12 15:00:00",17466,0.564
"2012-10-12 15:10:00",17467,0.564
"2012-10-12 15:20:00",17468,0.564
"2012-10-12 15:30:00",17469,0.565
"2012-10-12 15:40:00",17470,0.565
"2012-10-12 15:50:00",17471,0.565
"2012-10-12 16:00:00",17472,0.565
"2012-10-12 16:10:00",17473,0.565
"2012-10-12 16:20:00",17474,0.565
"2012-10-12 16:30:00",17475,0.565
"2012-10-12 16:40:00",17476,0.566
"2012-10-12 16:50:00",17477,0.565
"2012-10-12 17:00:00",17478,0.565
"2012-10-12 17:10:00",17479,0.566
"2012-10-12 17:20:00",17480,0.566
"2012-10-12 17:30:00",17481,0.566
"2012-10-12 17:40:00",17482,0.566
"2012-10-12 17:50:00",17483,0.566
"2012-10-12 18:00:00",17484,0.566
"2012-10-12 18:10:00",17485,0.566
"2012-10-12 18:20:00",17486,0.566
"2012-10-12 18:30:00",17487,0.566
"2012-10-12 18:40:00",17488,0.566
"2012-10-12 18:50:00",17489,0.566
"2012-10-12 19:00:00",17490,0.566
"2012-10-12 19:10:00",17491,0.566
"2012-10-12 19:20:00",17492,0.566
"2012-10-12 19:30:00",17493,0.566
"2012-10-12 19:40:00",17494,0.566
"2012-10-12 19:50:00",17495,0.566
"2012-10-12 20:00:00",17496,0.566
"2012-10-12 20:10:00",17497,0.566
"2012-10-12 20:20:00",17498,0.566
"2012-10-12 20:30:00",17499,0.567
"2012-10-12 20:40:00",17500,0.566
"2012-10-12 20:50:00",17501,0.567
"2012-10-12 21:00:00",17502,0.566
"2012-10-12 21:10:00",17503,0.566
"2012-10-12 21:20:00",17504,0.566
"2012-10-12 21:30:00",17505,0.566
"2012-10-12 21:40:00",17506,0.567
"2012-10-12 21:50:00",17507,0.567
"2012-10-12 22:00:00",17508,0.567
"2012-10-12 22:10:00",17509,0.567
"2012-10-12 22:20:00",17510,0.567
"2012-10-12 22:30:00",17511,0.567
"2012-10-12 22:40:00",17512,0.566
"2012-10-12 22:50:00",17513,0.567
"2012-10-12 23:00:00",17514,0.567
"2012-10-12 23:10:00",17515,0.567
"2012-10-12 23:20:00",17516,0.566
"2012-10-12 23:30:00",17517,0.567
"2012-10-12 23:40:00",17518,0.567
"2012-10-12 23:50:00",17519,0.567
"2012-10-13 00:00:00",17520,0.567
"2012-10-13 00:10:00",17521,0.567
"2012-10-13 00:20:00",17522,0.567
"2012-10-13 00:30:00",17523,0.567
"2012-10-13 00:40:00",17524,0.567
"2012-10-13 00:50:00",17525,0.567
"2012-10-13 01:00:00",17526,0.567
"2012-10-13 01:10:00",17527,0.567
"2012-10-13 01:20:00",17528,0.567
"2012-10-13 01:30:00",17529,0.567
"2012-10-13 01:40:00",17530,0.567
"2012-10-13 01:50:00",17531,0.567
"2012-10-13 02:00:00",17532,0.567
"2012-10-13 02:10:00",17533,0.567
"2012-10-13 02:20:00",17534,0.567
"2012-10-13 02:30:00",17535,0.567
"2012-10-13 02:40:00",17536,0.567
"2012-10-13 02:50:00",17537,0.568
"2012-10-13 03:00:00",17538,0.567
"2012-10-13 03:10:00",17539,0.567
"2012-10-13 03:20:00",17540,0.567
"2012-10-13 03:30:00",17541,0.568
"2012-10-13 03:40:00",17542,0.567
"2012-10-13 03:50:00",17543,0.568
"2012-10-13 04:00:00",17544,0.567
"2012-10-13 04:10:00",17545,0.567
"2012-10-13 04:20:00",17546,0.567
"2012-10-13 04:30:00",17547,0.567
"2012-10-13 04:40:00",17548,0.567
"2012-10-13 04:50:00",17549,0.567
"2012-10-13 05:00:00",17550,0.567
"2012-10-13 05:10:00",17551,0.567
"2012-10-13 05:20:00",17552,0.568
"2012-10-13 05:30:00",17553,0.567
"2012-10-13 05:40:00",17554,0.567
"2012-10-13 05:50:00",17555,0.567
"2012-10-13 06:00:00",17556,0.568
"2012-10-13 06:10:00",17557,0.568
"2012-10-13 06:20:00",17558,0.568
"2012-10-13 06:30:00",17559,0.567
"2012-10-13 06:40:00",17560,0.567
"2012-10-13 06:50:00",17561,0.567
"2012-10-13 07:00:00",17562,0.567
"2012-10-13 07:10:00",17563,0.567
"2012-10-13 07:20:00",17564,0.567
"2012-10-13 07:30:00",17565,0.568
"2012-10-13 07:40:00",17566,0.568
"2012-10-13 07:50:00",17567,0.568
"2012-10-13 08:00:00",17568,0.568
"2012-10-13 08:10:00",17569,0.568
"2012-10-13 08:20:00",17570,0.567
"2012-10-13 08:30:00",17571,0.568
"2012-10-13 08:40:00",17572,0.568
"2012-10-13 08:50:00",17573,0.568
"2012-10-13 09:00:00",17574,0.568
"2012-10-13 09:10:00",17575,0.568
"2012-10-13 09:20:00",17576,0.568
"2012-10-13 09:30:00",17577,0.568
"2012-10-13 09:40:00",17578,0.567
"2012-10-13 09:50:00",17579,0.567
"2012-10-13 10:00:00",17580,0.567
"2012-10-13 10:10:00",17581,0.567
"2012-10-13 10:20:00",17582,0.567
"2012-10-13 10:30:00",17583,0.567
"2012-10-13 10:40:00",17584,0.566
"2012-10-13 10:50:00",17585,0.566
"2012-10-13 11:00:00",17586,0.566
"2012-10-13 11:10:00",17587,0.566
"2012-10-13 11:20:00",17588,0.566
"2012-10-13 11:30:00",17589,0.566
"2012-10-13 11:40:00",17590,0.565
"2012-10-13 11:50:00",17591,0.565
"2012-10-13 12:00:00",17592,0.565
"2012-10-13 12:10:00",17593,0.565
"2012-10-13 12:20:00",17594,0.565
"2012-10-13 12:30:00",17595,0.565
"2012-10-13 12:40:00",17596,0.565
"2012-10-13 12:50:00",17597,0.565
"2012-10-13 13:00:00",17598,0.565
"2012-10-13 13:10:00",17599,0.564
"2012-10-13 13:20:00",17600,0.565
"2012-10-13 13:30:00",17601,0.564
"2012-10-13 13:40:00",17602,0.564
"2012-10-13 13:50:00",17603,0.564
"2012-10-13 14:00:00",17604,0.564
"2012-10-13 14:10:00",17605,0.564
"2012-10-13 14:20:00",17606,0.564
"2012-10-13 14:30:00",17607,0.564
"2012-10-13 14:40:00",17608,0.564
"2012-10-13 14:50:00",17609,0.564
"2012-10-13 15:00:00",17610,0.564
"2012-10-13 15:10:00",17611,0.565
"2012-10-13 15:20:00",17612,0.564
"2012-10-13 15:30:00",17613,0.564
"2012-10-13 15:40:00",17614,0.565
"2012-10-13 15:50:00",17615,0.565
"2012-10-13 16:00:00",17616,0.565
"2012-10-13 16:10:00",17617,0.565
"2012-10-13 16:20:00",17618,0.565
"2012-10-13 16:30:00",17619,0.565
"2012-10-13 16:40:00",17620,0.565
"2012-10-13 16:50:00",17621,0.566
"2012-10-13 17:00:00",17622,0.565
"2012-10-13 17:10:00",17623,0.566
"2012-10-13 17:20:00",17624,0.566
"2012-10-13 17:30:00",17625,0.566
"2012-10-13 17:40:00",17626,0.566
"2012-10-13 17:50:00",17627,0.566
"2012-10-13 18:00:00",17628,0.566
"2012-10-13 18:10:00",17629,0.566
"2012-10-13 18:20:00",17630,0.566
"2012-10-13 18:30:00",17631,0.566
"2012-10-13 18:40:00",17632,0.566
"2012-10-13 18:50:00",17633,0.566
"2012-10-13 19:00:00",17634,0.566
"2012-10-13 19:10:00",17635,0.566
"2012-10-13 19:20:00",17636,0.566
"2012-10-13 19:30:00",17637,0.566
"2012-10-13 19:40:00",17638,0.566
"2012-10-13 19:50:00",17639,0.566
"2012-10-13 20:00:00",17640,0.567
"2012-10-13 20:10:00",17641,0.567
"2012-10-13 20:20:00",17642,0.567
"2012-10-13 20:30:00",17643,0.566
"2012-10-13 20:40:00",17644,0.567
"2012-10-13 20:50:00",17645,0.566
"2012-10-13 21:00:00",17646,0.566
"2012-10-13 21:10:00",17647,0.567
"2012-10-13 21:20:00",17648,0.567
"2012-10-13 21:30:00",17649,0.567
"2012-10-13 21:40:00",17650,0.567
"2012-10-13 21:50:00",17651,0.567
"2012-10-13 22:00:00",17652,0.567
"2012-10-13 22:10:00",17653,0.567
"2012-10-13 22:20:00",17654,0.567
"2012-10-13 22:30:00",17655,0.567
"2012-10-13 22:40:00",17656,0.567
"2012-10-13 22:50:00",17657,0.567
"2012-10-13 23:00:00",17658,0.567
"2012-10-13 23:10:00",17659,0.567
"2012-10-13 23:20:00",17660,0.567
"2012-10-13 23:30:00",17661,0.567
"2012-10-13 23:40:00",17662,0.567
"2012-10-13 23:50:00",17663,0.567
"2012-10-14 00:00:00",17664,0.567
"2012-10-14 00:10:00",17665,0.567
"2012-10-14 00:20:00",17666,0.567
"2012-10-14 00:30:00",17667,0.567
"2012-10-14 00:40:00",17668,0.567
"2012-10-14 00:50:00",17669,0.567
"2012-10-14 01:00:00",17670,0.567
"2012-10-14 01:10:00",17671,0.567
"2012-10-14 01:20:00",17672,0.567
"2012-10-14 01:30:00",17673,0.567
"2012-10-14 01:40:00",17674,0.567
"2012-10-14 01:50:00",17675,0.567
"2012-10-14 02:00:00",17676,0.567
"2012-10-14 02:10:00",17677,0.567
"2012-10-14 02:20:00",17678,0.567
"2012-10-14 02:30:00",17679,0.567
"2012-10-14 02:40:00",17680,0.567
"2012-10-14 02:50:00",17681,0.567
"2012-10-14 03:00:00",17682,0.567
"2012-10-14 03:10:00",17683,0.568
"2012-10-14 03:20:00",17684,0.568
"2012-10-14 03:30:00",17685,0.568
"2012-10-14 03:40:00",17686,0.568
"2012-10-14 03:50:00",17687,0.567
"2012-10-14 04:00:00",17688,0.568
"2012-10-14 04:10:00",17689,0.568
"2012-10-14 04:20:00",17690,0.568
"2012-10-14 04:30:00",17691,0.568
"2012-10-14 04:40:00",17692,0.568
"2012-10-14 04:50:00",17693,0.568
"2012-10-14 05:00:00",17694,0.568
"2012-10-14 05:10:00",17695,0.567
"2012-10-14 05:20:00",17696,0.568
"2012-10-14 05:30:00",17697,0.568
"2012-10-14 05:40:00",17698,0.568
"2012-10-14 05:50:00",17699,0.567
"2012-10-14 06:00:00",17700,0.568
"2012-10-14 06:10:00",17701,0.568
"2012-10-14 06:20:00",17702,0.568
"2012-10-14 06:30:00",17703,0.568
"2012-10-14 06:40:00",17704,0.568
"2012-10-14 06:50:00",17705,0.568
"2012-10-14 07:00:00",17706,0.567
"2012-10-14 07:10:00",17707,0.568
"2012-10-14 07:20:00",17708,0.568
"2012-10-14 07:30:00",17709,0.568
"2012-10-14 07:40:00",17710,0.568
"2012-10-14 07:50:00",17711,0.568
"2012-10-14 08:00:00",17712,0.568
"2012-10-14 08:10:00",17713,0.568
"2012-10-14 08:20:00",17714,0.568
"2012-10-14 08:30:00",17715,0.568
"2012-10-14 08:40:00",17716,0.568
"2012-10-14 08:50:00",17717,0.567
"2012-10-14 09:00:00",17718,0.568
"2012-10-14 09:10:00",17719,0.567
"2012-10-14 09:20:00",17720,0.567
"2012-10-14 09:30:00",17721,0.567
"2012-10-14 09:40:00",17722,0.567
"2012-10-14 09:50:00",17723,0.567
"2012-10-14 10:00:00",17724,0.567
"2012-10-14 10:10:00",17725,0.566
"2012-10-14 10:20:00",17726,0.566
"2012-10-14 10:30:00",17727,0.566
"2012-10-14 10:40:00",17728,0.566
"2012-10-14 10:50:00",17729,0.566
"2012-10-14 11:00:00",17730,0.566
"2012-10-14 11:10:00",17731,0.566
"2012-10-14 11:20:00",17732,0.565
"2012-10-14 11:30:00",17733,0.565
"2012-10-14 11:40:00",17734,0.565
"2012-10-14 11:50:00",17735,0.565
"2012-10-14 12:00:00",17736,0.565
"2012-10-14 12:10:00",17737,0.565
"2012-10-14 12:20:00",17738,0.564
"2012-10-14 12:30:00",17739,0.564
"2012-10-14 12:40:00",17740,0.564
"2012-10-14 12:50:00",17741,0.564
"2012-10-14 13:00:00",17742,0.564
"2012-10-14 13:10:00",17743,0.564
"2012-10-14 13:20:00",17744,0.564
"2012-10-14 13:30:00",17745,0.563
"2012-10-14 13:40:00",17746,0.563
"2012-10-14 13:50:00",17747,0.564
"2012-10-14 14:00:00",17748,0.563
"2012-10-14 14:10:00",17749,0.564
"2012-10-14 14:20:00",17750,0.564
"2012-10-14 14:30:00",17751,0.564
"2012-10-14 14:40:00",17752,0.564
"2012-10-14 14:50:00",17753,0.564
"2012-10-14 15:00:00",17754,0.564
"2012-10-14 15:10:00",17755,0.564
"2012-10-14 15:20:00",17756,0.564
"2012-10-14 15:30:00",17757,0.564
"2012-10-14 15:40:00",17758,0.564
"2012-10-14 15:50:00",17759,0.565
"2012-10-14 16:00:00",17760,0.565
"2012-10-14 16:10:00",17761,0.565
"2012-10-14 16:20:00",17762,0.565
"2012-10-14 16:30:00",17763,0.565
"2012-10-14 16:40:00",17764,0.565
"2012-10-14 16:50:00",17765,0.565
"2012-10-14 17:00:00",17766,0.565
"2012-10-14 17:10:00",17767,0.565
"2012-10-14 17:20:00",17768,0.565
"2012-10-14 17:30:00",17769,0.565
"2012-10-14 17:40:00",17770,0.566
"2012-10-14 17:50:00",17771,0.566
"2012-10-14 18:00:00",17772,0.566
"2012-10-14 18:10:00",17773,0.566
"2012-10-14 18:20:00",17774,0.566
"2012-10-14 18:30:00",17775,0.566
"2012-10-14 18:40:00",17776,0.566
"2012-10-14 18:50:00",17777,0.566
"2012-10-14 19:00:00",17778,0.566
"2012-10-14 19:10:00",17779,0.566
"2012-10-14 19:20:00",17780,0.566
"2012-10-14 19:30:00",17781,0.566
"2012-10-14 19:40:00",17782,0.566
"2012-10-14 19:50:00",17783,0.566
"2012-10-14 20:00:00",17784,0.566
"2012-10-14 20:10:00",17785,0.567
"2012-10-14 20:20:00",17786,0.566
"2012-10-14 20:30:00",17787,0.566
"2012-10-14 20:40:00",17788,0.566
"2012-10-14 20:50:00",17789,0.566
"2012-10-14 21:00:00",17790,0.566
"2012-10-14 21:10:00",17791,0.566
"2012-10-14 21:20:00",17792,0.566
"2012-10-14 21:30:00",17793,0.567
"2012-10-14 21:40:00",17794,0.566
"2012-10-14 21:50:00",17795,0.567
"2012-10-14 22:00:00",17796,0.567
"2012-10-14 22:10:00",17797,0.567
"2012-10-14 22:20:00",17798,0.567
"2012-10-14 22:30:00",17799,0.567
"2012-10-14 22:40:00",17800,0.567
"2012-10-14 22:50:00",17801,0.567
"2012-10-14 23:00:00",17802,0.567
"2012-10-14 23:10:00",17803,0.567
"2012-10-14 23:20:00",17804,0.567
"2012-10-14 23:30:00",17805,0.567
"2012-10-14 23:40:00",17806,0.567
"2012-10-14 23:50:00",17807,0.567
"2012-10-15 00:00:00",17808,0.567
"2012-10-15 00:10:00",17809,0.567
"2012-10-15 00:20:00",17810,0.567
"2012-10-15 00:30:00",17811,0.567
"2012-10-15 00:40:00",17812,0.567
"2012-10-15 00:50:00",17813,0.567
"2012-10-15 01:00:00",17814,0.567
"2012-10-15 01:10:00",17815,0.567
"2012-10-15 01:20:00",17816,0.567
"2012-10-15 01:30:00",17817,0.567
"2012-10-15 01:40:00",17818,0.567
"2012-10-15 01:50:00",17819,0.567
"2012-10-15 02:00:00",17820,0.567
"2012-10-15 02:10:00",17821,0.567
"2012-10-15 02:20:00",17822,0.567
"2012-10-15 02:30:00",17823,0.567
"2012-10-15 02:40:00",17824,0.567
"2012-10-15 02:50:00",17825,0.567
"2012-10-15 03:00:00",17826,0.567
"2012-10-15 03:10:00",17827,0.567
"2012-10-15 03:20:00",17828,0.567
"2012-10-15 03:30:00",17829,0.567
"2012-10-15 03:40:00",17830,0.567
"2012-10-15 03:50:00",17831,0.567
"2012-10-15 04:00:00",17832,0.567
"2012-10-15 04:10:00",17833,0.567
"2012-10-15 04:20:00",17834,0.568
"2012-10-15 04:30:00",17835,0.567
"2012-10-15 04:40:00",17836,0.567
"2012-10-15 04:50:00",17837,0.567
"2012-10-15 05:00:00",17838,0.567
"2012-10-15 05:10:00",17839,0.567
"2012-10-15 05:20:00",17840,0.567
"2012-10-15 05:30:00",17841,0.567
"2012-10-15 05:40:00",17842,0.567
"2012-10-15 05:50:00",17843,0.567
"2012-10-15 06:00:00",17844,0.567
"2012-10-15 06:10:00",17845,0.567
"2012-10-15 06:20:00",17846,0.567
"2012-10-15 06:30:00",17847,0.568
"2012-10-15 06:40:00",17848,0.568
"2012-10-15 06:50:00",17849,0.567
"2012-10-15 07:00:00",17850,0.567
"2012-10-15 07:10:00",17851,0.568
"2012-10-15 07:20:00",17852,0.568
"2012-10-15 07:30:00",17853,0.568
"2012-10-15 07:40:00",17854,0.568
"2012-10-15 07:50:00",17855,0.568
"2012-10-15 08:00:00",17856,0.568
"2012-10-15 08:10:00",17857,0.567
"2012-10-15 08:20:00",17858,0.567
"2012-10-15 08:30:00",17859,0.568
"2012-10-15 08:40:00",17860,0.567
"2012-10-15 08:50:00",17861,0.567
"2012-10-15 09:00:00",17862,0.567
"2012-10-15 09:10:00",17863,0.567
"2012-10-15 09:20:00",17864,0.567
"2012-10-15 09:30:00",17865,0.567
"2012-10-15 09:40:00",17866,0.567
"2012-10-15 09:50:00",17867,0.566
"2012-10-15 10:00:00",17868,0.566
"2012-10-15 10:10:00",17869,0.566
"2012-10-15 10:20:00",17870,0.566
"2012-10-15 10:30:00",17871,0.566
"2012-10-15 10:40:00",17872,0.565
"2012-10-15 10:50:00",17873,0.565
"2012-10-15 11:00:00",17874,0.565
"2012-10-15 11:10:00",17875,0.565
"2012-10-15 11:20:00",17876,0.565
"2012-10-15 11:30:00",17877,0.564
"2012-10-15 11:40:00",17878,0.564
"2012-10-15 11:50:00",17879,0.564
"2012-10-15 12:00:00",17880,0.564
"2012-10-15 12:10:00",17881,0.564
"2012-10-15 12:20:00",17882,0.564
"2012-10-15 12:30:00",17883,0.563
"2012-10-15 12:40:00",17884,0.563
"2012-10-15 12:50:00",17885,0.563
"2012-10-15 13:00:00",17886,0.563
"2012-10-15 13:10:00",17887,0.563
"2012-10-15 13:20:00",17888,0.563
"2012-10-15 13:30:00",17889,0.562
"2012-10-15 13:40:00",17890,0.562
"2012-10-15 13:50:00",17891,0.562
"2012-10-15 14:00:00",17892,0.562
"2012-10-15 14:10:00",17893,0.562
"2012-10-15 14:20:00",17894,0.563
"2012-10-15 14:30:00",17895,0.563
"2012-10-15 14:40:00",17896,0.563
"2012-10-15 14:50:00",17897,0.563
"2012-10-15 15:00:00",17898,0.563
"2012-10-15 15:10:00",17899,0.563
"2012-10-15 15:20:00",17900,0.563
"2012-10-15 15:30:00",17901,0.563
"2012-10-15 15:40:00",17902,0.563
"2012-10-15 15:50:00",17903,0.564
"2012-10-15 16:00:00",17904,0.564
"2012-10-15 16:10:00",17905,0.564
"2012-10-15 16:20:00",17906,0.564
"2012-10-15 16:30:00",17907,0.564
"2012-10-15 16:40:00",17908,0.564
"2012-10-15 16:50:00",17909,0.564
"2012-10-15 17:00:00",17910,0.565
"2012-10-15 17:10:00",17911,0.565
"2012-10-15 17:20:00",17912,0.564
"2012-10-15 17:30:00",17913,0.565
"2012-10-15 17:40:00",17914,0.565
"2012-10-15 17:50:00",17915,0.565
"2012-10-15 18:00:00",17916,0.565
"2012-10-15 18:10:00",17917,0.565
"2012-10-15 18:20:00",17918,0.565
"2012-10-15 18:30:00",17919,0.565
"2012-10-15 18:40:00",17920,0.565
"2012-10-15 18:50:00",17921,0.566
"2012-10-15 19:00:00",17922,0.565
"2012-10-15 19:10:00",17923,0.565
"2012-10-15 19:20:00",17924,0.566
"2012-10-15 19:30:00",17925,0.565
"2012-10-15 19:40:00",17926,0.566
"2012-10-15 19:50:00",17927,0.566
"2012-10-15 20:00:00",17928,0.566
"2012-10-15 20:10:00",17929,0.566
"2012-10-15 20:20:00",17930,0.566
"2012-10-15 20:30:00",17931,0.566
"2012-10-15 20:40:00",17932,0.566
"2012-10-15 20:50:00",17933,0.566
"2012-10-15 21:00:00",17934,0.566
"2012-10-15 21:10:00",17935,0.566
"2012-10-15 21:20:00",17936,0.566
"2012-10-15 21:30:00",17937,0.566
"2012-10-15 21:40:00",17938,0.566
"2012-10-15 21:50:00",17939,0.566
"2012-10-15 22:00:00",17940,0.566
"2012-10-15 22:10:00",17941,0.566
"2012-10-15 22:20:00",17942,0.566
"2012-10-15 22:30:00",17943,0.566
"2012-10-15 22:40:00",17944,0.566
"2012-10-15 22:50:00",17945,0.566
"2012-10-15 23:00:00",17946,0.566
"2012-10-15 23:10:00",17947,0.566
"2012-10-15 23:20:00",17948,0.566
"2012-10-15 23:30:00",17949,0.566
"2012-10-15 23:40:00",17950,0.566
"2012-10-15 23:50:00",17951,0.566
"2012-10-16 00:00:00",17952,0.566
"2012-10-16 00:10:00",17953,0.566
"2012-10-16 00:20:00",17954,0.566
"2012-10-16 00:30:00",17955,0.566
"2012-10-16 00:40:00",17956,0.567
"2012-10-16 00:50:00",17957,0.567
"2012-10-16 01:00:00",17958,0.567
"2012-10-16 01:10:00",17959,0.566
